radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
170.002231,0.114,-77.116468,0.238,NA,NA,0,NA,NA,0,NA,NA,0,17.746,0.117,1,16.955,0.149,1,16.659,0.269,1,NA,NA,0,NA,NA,0
170.006086,0.092,-77.164218,0.029,NA,NA,0,NA,NA,0,NA,NA,0,17.836,0.126,1,17.538,0.247,1,NA,NA,0,NA,NA,0,NA,NA,0
170.007114,0.44,-77.092111,0.24,16.631,0.093,1,17.811,0.164,1,NA,NA,0,17.462,0.151,3,16.178,0.077,3,15.995,0.238,3,NA,NA,0,NA,NA,0
170.007276,0.689,-77.209542,0.285,NA,NA,0,NA,NA,0,NA,NA,0,17.881,0.009,2,17.469,0.179,2,NA,NA,0,NA,NA,0,NA,NA,0
170.007747,0.465,-76.878336,0.317,16.483,0.005,2,17.459,0.072,2,NA,NA,0,17.007,0.126,5,16.084,0.078,5,15.898,0.15,5,NA,NA,0,NA,NA,0
170.007789,0.464,-77.052059,0.161,17.366,0.172,1,18.071,0.198,1,NA,NA,0,17.644,0.093,1,17.373,0.193,1,NA,NA,0,NA,NA,0,NA,NA,0
170.009849,0.525,-76.951839,0.321,15.92,0.056,5,16.94,0.163,5,NA,NA,0,16.479,0.178,7,15.642,0.065,7,15.295,0.071,7,NA,NA,0,NA,NA,0
170.015823,0.288,-77.321579,0.198,NA,NA,0,NA,NA,0,NA,NA,0,17.509,0.091,2,16.748,0.252,2,16.429,0.217,1,NA,NA,0,NA,NA,0
170.015984,0.462,-76.83915,0.148,NA,NA,0,NA,NA,0,NA,NA,0,17.917,0.149,1,16.977,0.168,1,NA,NA,0,NA,NA,0,NA,NA,0
170.019578,0.352,-76.94722,0.32,17.038,0.13,1,17.98,0.186,1,NA,NA,0,17.58,0.025,2,16.779,0.17,2,NA,NA,0,NA,NA,0,NA,NA,0
170.021693,0.187,-77.313938,0.26,NA,NA,0,NA,NA,0,NA,NA,0,18.491,0.21,1,17.353,0.187,1,NA,NA,0,NA,NA,0,NA,NA,0
170.023261,0.444,-77.116072,0.276,15.81,0.092,6,16.667,0.131,6,NA,NA,0,16.314,0.048,7,15.599,0.083,7,15.447,0.1,6,NA,NA,0,NA,NA,0
170.025212,0.673,-77.156869,0.504,16.862,0.043,2,17.943,0.045,2,NA,NA,0,17.361,0.132,5,16.622,0.166,5,16.38,0.028,2,NA,NA,0,NA,NA,0
170.027446,0.317,-77.172872,0.339,13.697,0.066,7,14.52,0.042,7,NA,NA,0,14.114,0.013,6,13.482,0.023,6,13.218,0.028,6,13.245,0.183,1,NA,NA,0
170.027455,0.406,-76.877287,0.33,16.811,0.043,2,17.873,0.067,2,NA,NA,0,17.166,0.146,4,16.402,0.08,4,16.004,0.103,4,NA,NA,0,NA,NA,0
170.02941,0.595,-77.206336,0.315,16.138,0.087,4,17.139,0.111,4,NA,NA,0,16.613,0.044,7,16.036,0.115,7,15.884,0.142,7,NA,NA,0,NA,NA,0
170.029578,0.331,-76.89785,0.238,17.149,0.139,1,18.529,0.299,1,NA,NA,0,18.015,0.046,2,16.942,0.08,2,NA,NA,0,NA,NA,0,NA,NA,0
170.029712,0.1,-76.923297,0.101,11.61,0.058,7,12.126,0.044,7,NA,NA,0,11.873,0.012,7,11.529,0.023,7,11.445,0.03,7,11.476,0.04,1,NA,NA,0
170.03014,0.549,-76.885916,0.226,17.085,0.139,1,17.92,0.173,1,NA,NA,0,17.291,0.096,4,16.383,0.048,4,16.142,0.053,2,NA,NA,0,NA,NA,0
170.030167,0.625,-76.985175,0.303,16.55,0.09,1,18.15,0.222,1,NA,NA,0,17.322,0.151,4,15.863,0.118,4,14.961,0.022,4,NA,NA,0,NA,NA,0
170.030249,0.496,-76.936211,0.309,16.263,0.021,4,17.201,0.134,4,NA,NA,0,16.867,0.1,7,15.975,0.088,7,15.603,0.195,6,NA,NA,0,NA,NA,0
170.03563,0.639,-77.257365,0.183,17.04,0.146,1,18.063,0.21,1,NA,NA,0,17.356,0.054,4,16.351,0.192,4,16,0.122,3,NA,NA,0,NA,NA,0
170.037255,0.289,-76.891698,0.326,15.248,0.118,7,16.404,0.058,7,NA,NA,0,15.857,0.05,7,14.842,0.066,7,14.524,0.061,7,NA,NA,0,NA,NA,0
170.038005,0.28,-76.967012,0.256,17.001,0.126,1,18.038,0.2,1,NA,NA,0,17.598,0.039,2,16.671,0.037,2,16.278,0.182,1,NA,NA,0,NA,NA,0
170.039067,0.73,-77.102575,0.289,16.175,0.078,1,17.198,0.109,1,NA,NA,0,16.816,0.161,6,15.895,0.051,6,15.683,0.125,6,NA,NA,0,NA,NA,0
170.040148,0.305,-76.832445,0.327,17.149,0.158,1,18.188,0.232,1,NA,NA,0,17.428,0.193,3,16.8,0.151,3,NA,NA,0,NA,NA,0,NA,NA,0
170.041085,0.093,-77.291712,0.154,13.07,0.045,7,13.773,0.048,7,NA,NA,0,13.436,0.013,7,12.881,0.023,7,12.699,0.03,7,12.557,0.101,1,NA,NA,0
170.04148,0.244,-76.998858,0.24,16.205,0.129,2,17.391,0.058,2,NA,NA,0,16.672,0.094,7,15.819,0.063,7,15.511,0.134,7,NA,NA,0,NA,NA,0
170.043058,0.343,-77.033449,0.341,16.88,0.118,1,18.025,0.2,1,NA,NA,0,17.359,0.008,2,16.786,0.094,2,16.7,0.272,1,NA,NA,0,NA,NA,0
170.046272,0.527,-77.116604,0.421,NA,NA,0,NA,NA,0,NA,NA,0,17.296,0.053,3,16.347,0.028,3,16.059,0.151,2,NA,NA,0,NA,NA,0
170.050047,0.368,-77.228577,0.186,15.38,0.066,6,16.221,0.082,6,NA,NA,0,15.813,0.038,7,15.12,0.075,7,14.948,0.093,7,NA,NA,0,NA,NA,0
170.052532,0.629,-77.161673,0.416,15.745,0.065,6,16.874,0.179,6,NA,NA,0,16.357,0.06,7,15.395,0.101,7,15.074,0.1,7,NA,NA,0,NA,NA,0
170.052825,0.168,-77.151817,0.313,15.033,0.035,4,15.924,0.079,4,NA,NA,0,15.515,0.029,4,14.738,0.011,4,14.515,0.054,4,NA,NA,0,NA,NA,0
170.055636,0.215,-77.073589,0.233,14.863,0.049,7,15.797,0.051,7,NA,NA,0,15.361,0.031,7,14.611,0.05,7,14.358,0.033,7,NA,NA,0,NA,NA,0
170.055898,0.218,-77.196462,0.205,13.756,0.053,7,14.782,0.051,7,NA,NA,0,14.28,0.013,7,13.437,0.027,7,13.13,0.039,7,12.811,0.127,1,NA,NA,0
170.055974,0.045,-77.317731,0.231,NA,NA,0,NA,NA,0,NA,NA,0,18.357,0.184,1,17.369,0.192,1,NA,NA,0,NA,NA,0,NA,NA,0
170.056617,0.351,-76.974081,0.204,15.788,0.087,6,16.836,0.166,6,NA,NA,0,16.296,0.086,6,15.565,0.056,6,15.337,0.031,6,NA,NA,0,NA,NA,0
170.058391,0.355,-76.95275,0.392,16.522,0.111,2,17.551,0.02,2,NA,NA,0,17.022,0.171,6,16.233,0.061,6,15.773,0.115,5,NA,NA,0,NA,NA,0
170.058548,0.352,-77.326083,0.401,16.154,0.018,2,17.489,0.019,2,NA,NA,0,16.754,0.086,6,15.691,0.07,5,15.179,0.145,6,NA,NA,0,NA,NA,0
170.05869,0.118,-76.995386,0.395,17.036,0.137,1,17.987,0.188,1,NA,NA,0,17.588,0.111,2,16.907,0.092,2,NA,NA,0,NA,NA,0,NA,NA,0
170.060576,0.932,-77.126564,0.494,NA,NA,0,NA,NA,0,NA,NA,0,17.346,0.003,2,16.761,0.021,2,16.722,0.273,1,NA,NA,0,NA,NA,0
170.06061,0.415,-77.221348,0.28,15.661,0.07,5,16.771,0.247,5,NA,NA,0,16.219,0.046,7,15.314,0.072,7,14.968,0.109,7,NA,NA,0,NA,NA,0
170.060838,0.503,-76.848755,0.387,16.464,0.012,2,17.558,0.052,2,NA,NA,0,17.048,0.104,6,16.145,0.156,6,15.805,0.062,5,NA,NA,0,NA,NA,0
170.061161,0.171,-76.868071,0.201,14.924,0.05,7,16.121,0.083,7,NA,NA,0,15.518,0.055,7,14.54,0.03,7,14.119,0.035,7,NA,NA,0,NA,NA,0
170.061228,0.094,-76.861418,0.119,12.482,0.047,7,13.298,0.048,7,NA,NA,0,12.904,0.022,7,12.256,0.018,7,12.018,0.03,7,11.779,0.053,1,NA,NA,0
170.061701,0.234,-77.250876,0.169,14.502,0.061,7,14.953,0.068,7,NA,NA,0,14.716,0.022,7,14.485,0.033,7,14.45,0.068,7,NA,NA,0,NA,NA,0
170.069735,0.184,-77.000563,0.267,14.295,0.061,7,15.461,0.049,7,NA,NA,0,14.871,0.019,7,13.933,0.019,7,13.553,0.046,7,NA,NA,0,NA,NA,0
170.07288,0.203,-77.104797,0.278,14.193,0.061,7,15.683,0.06,7,NA,NA,0,14.948,0.013,7,13.724,0.03,7,13.214,0.026,7,12.966,0.152,1,NA,NA,0
170.073269,0.554,-76.935392,0.218,NA,NA,0,NA,NA,0,NA,NA,0,17.894,0.141,1,16.922,0.174,1,NA,NA,0,NA,NA,0,NA,NA,0
170.076726,0.315,-77.302577,0.059,NA,NA,0,NA,NA,0,NA,NA,0,17.471,0.09,1,16.631,0.11,1,15.985,0.144,1,NA,NA,0,NA,NA,0
170.080001,0.267,-77.046474,0.238,NA,NA,0,NA,NA,0,NA,NA,0,17.875,0.12,1,16.822,0.13,1,NA,NA,0,NA,NA,0,NA,NA,0
170.082208,0.187,-77.043158,0.267,15.814,0.003,2,17.227,0.036,2,NA,NA,0,16.596,0.074,5,15.198,0.06,4,14.393,0.046,5,NA,NA,0,NA,NA,0
170.082932,0.102,-77.212366,0.134,13.057,0.06,7,13.791,0.046,7,NA,NA,0,13.442,0.011,7,12.872,0.016,7,12.664,0.025,7,12.41,0.084,1,NA,NA,0
170.087089,0.457,-77.033063,0.121,12.895,0.055,7,13.905,0.041,7,NA,NA,0,13.401,0.01,7,12.581,0.04,7,12.248,0.027,7,12,0.063,1,NA,NA,0
170.088832,0.499,-76.948318,0.284,16.711,0.104,1,17.421,0.123,1,NA,NA,0,17.262,0.078,5,16.512,0.088,5,16.183,0.063,2,NA,NA,0,NA,NA,0
170.089536,0.333,-77.117789,0.117,NA,NA,0,NA,NA,0,NA,NA,0,17.881,0.128,1,17.114,0.161,1,NA,NA,0,NA,NA,0,NA,NA,0
170.089586,0.601,-76.961517,0.232,16.999,0.132,1,17.253,0.1,1,NA,NA,0,17.331,0.124,5,16.596,0.044,5,16.306,0.101,3,NA,NA,0,NA,NA,0
170.091266,0.425,-77.07191,0.195,16.52,0.049,2,17.697,0.037,2,NA,NA,0,17.081,0.117,5,16.071,0.069,5,15.762,0.172,5,NA,NA,0,NA,NA,0
170.096457,0.256,-77.099851,0.248,15.484,0.074,6,16.217,0.065,6,NA,NA,0,15.885,0.064,7,15.317,0.056,7,15.131,0.095,7,NA,NA,0,NA,NA,0
170.096945,0.366,-77.143597,0.311,16.165,0.022,4,16.946,0.161,4,NA,NA,0,16.635,0.09,6,15.889,0.134,6,15.717,0.104,6,NA,NA,0,NA,NA,0
170.099813,0.316,-77.162799,0.301,15.618,0.046,7,16.481,0.114,7,NA,NA,0,16.025,0.034,7,15.43,0.075,7,15.257,0.103,7,NA,NA,0,NA,NA,0
170.103338,0.397,-77.225295,0.223,15.592,0.1,7,16.563,0.117,7,NA,NA,0,16.074,0.047,7,15.388,0.042,7,15.104,0.112,7,NA,NA,0,NA,NA,0
170.103847,0.317,-76.863974,0.371,15.702,0.05,5,16.789,0.13,5,NA,NA,0,16.314,0.079,7,15.368,0.043,7,14.902,0.05,6,NA,NA,0,NA,NA,0
170.104018,0.602,-76.903771,0.408,17.19,0.007,2,17.821,0.081,2,NA,NA,0,17.485,0.093,2,16.987,0.082,2,NA,NA,0,NA,NA,0,NA,NA,0
170.104281,0.522,-77.033069,0.373,15.899,0.052,1,16.801,0.065,1,NA,NA,0,16.162,0.108,2,15.353,0.077,2,NA,NA,0,NA,NA,0,NA,NA,0
170.105955,0.417,-76.914961,0.228,14.474,0.055,7,15.645,0.111,7,NA,NA,0,15.058,0.028,7,14.12,0.025,7,13.745,0.041,7,13.155,0.192,1,NA,NA,0
170.107203,0.084,-77.058205,0.065,12.516,0.069,7,13.805,0.049,7,NA,NA,0,13.181,0.048,7,12.068,0.07,7,11.598,0.034,7,11.282,0.035,1,NA,NA,0
170.1076,0.4,-77.047068,0.285,16.32,0.062,2,17.419,0.007,2,NA,NA,0,16.842,0.061,5,15.983,0.063,5,15.594,0.109,5,NA,NA,0,NA,NA,0
170.108085,0.284,-76.984046,0.216,15.342,0.045,6,16.312,0.062,6,NA,NA,0,15.747,0.034,7,15.027,0.051,7,14.734,0.084,7,NA,NA,0,NA,NA,0
170.108749,0.231,-77.269033,0.152,15.232,0.067,7,16.027,0.12,7,NA,NA,0,15.622,0.036,7,14.952,0.04,7,14.707,0.064,7,NA,NA,0,NA,NA,0
170.110258,0.364,-76.942394,0.211,16.106,0.174,4,17.13,0.064,4,NA,NA,0,16.6,0.034,7,15.87,0.085,7,15.674,0.115,7,NA,NA,0,NA,NA,0
170.111142,0.416,-77.136128,0.266,16.485,0.038,2,17.577,0.135,2,NA,NA,0,17.036,0.033,6,16.356,0.098,6,15.905,0.165,5,NA,NA,0,NA,NA,0
170.117489,0.485,-76.891677,0.477,17.013,0.13,1,17.947,0.175,1,NA,NA,0,17.439,0.073,3,16.76,0.098,3,16.417,0.195,1,NA,NA,0,NA,NA,0
170.121098,0.317,-77.177278,0.232,NA,NA,0,NA,NA,0,NA,NA,0,17.942,0.03,2,17.262,0.066,2,NA,NA,0,NA,NA,0,NA,NA,0
170.124577,0.423,-77.163235,0.425,17.25,0.172,1,18.042,0.217,1,NA,NA,0,17.563,0.085,2,16.828,0.114,2,16.738,0.279,1,NA,NA,0,NA,NA,0
170.126482,0.373,-77.114295,0.391,17.028,0.09,2,18.15,0.254,2,NA,NA,0,17.492,0.048,3,16.673,0.054,3,16.031,0.201,1,NA,NA,0,NA,NA,0
170.126821,0.414,-77.082254,0.307,16.202,0.068,3,17.242,0.091,3,NA,NA,0,16.717,0.071,6,16.02,0.093,6,15.885,0.216,6,NA,NA,0,NA,NA,0
170.129496,0.372,-77.236234,0.311,16.105,0.06,4,17.068,0.105,4,NA,NA,0,16.581,0.124,7,15.706,0.052,7,15.407,0.091,7,NA,NA,0,NA,NA,0
170.130137,0.61,-76.990004,0.36,17.205,0.05,2,17.747,0.002,2,NA,NA,0,17.573,0.15,4,16.974,0.162,4,NA,NA,0,NA,NA,0,NA,NA,0
170.136262,0.602,-77.017968,0.468,16.217,0.067,3,17.236,0.232,3,NA,NA,0,16.678,0.118,5,15.986,0.162,3,15.734,0.128,4,NA,NA,0,NA,NA,0
170.137475,0.413,-77.071279,0.317,NA,NA,0,NA,NA,0,NA,NA,0,17.806,0.016,2,16.968,0.076,2,16.563,0.251,1,NA,NA,0,NA,NA,0
170.137871,0.036,-77.262631,0.062,NA,NA,0,NA,NA,0,NA,NA,0,17.622,0.102,1,17.139,0.165,1,NA,NA,0,NA,NA,0,NA,NA,0
170.140892,0.449,-77.087921,0.338,17.27,0.172,1,17.847,0.19,1,NA,NA,0,17.498,0.037,2,16.824,0.068,2,16.61,0.252,1,NA,NA,0,NA,NA,0
170.141638,0.197,-77.012554,0.147,15.135,0.187,7,15.952,0.236,7,NA,NA,0,15.519,0.213,7,14.874,0.216,7,14.634,0.19,7,NA,NA,0,NA,NA,0
170.141981,0.241,-76.871972,0.331,15.05,0.079,7,16.112,0.072,7,NA,NA,0,15.546,0.022,7,14.735,0.044,7,14.394,0.066,7,NA,NA,0,NA,NA,0
170.142583,0.554,-77.273457,0.328,16.273,0.082,3,17.117,0.099,3,NA,NA,0,16.829,0.112,7,16.178,0.143,7,15.887,0.226,5,NA,NA,0,NA,NA,0
170.14305,0.192,-77.205149,0.025,NA,NA,0,NA,NA,0,NA,NA,0,18.583,0.218,1,17.131,0.161,1,NA,NA,0,NA,NA,0,NA,NA,0
170.145302,0.363,-76.950142,0.204,15.363,0.081,7,16.313,0.104,7,NA,NA,0,15.829,0.056,7,15.073,0.018,7,14.817,0.112,7,NA,NA,0,NA,NA,0
170.147615,0.249,-77.028278,0.23,15.563,0.03,7,16.326,0.149,7,NA,NA,0,15.899,0.04,7,15.291,0.06,7,15.034,0.082,7,NA,NA,0,NA,NA,0
170.148409,0.237,-77.155855,0.102,14.102,0.052,7,15.24,0.072,7,NA,NA,0,14.691,0.017,7,13.768,0.011,7,13.395,0.033,7,13.09,0.163,1,NA,NA,0
170.148723,0.805,-77.291471,0.393,16.851,0.038,2,17.894,0.007,2,NA,NA,0,17.358,0.129,5,16.603,0.108,5,16.03,0.142,2,NA,NA,0,NA,NA,0
170.149127,0.251,-76.852746,0.278,15.029,0.099,7,15.934,0.08,7,NA,NA,0,15.52,0.041,7,14.756,0.039,7,14.523,0.072,7,NA,NA,0,NA,NA,0
170.151971,0.128,-77.244659,0.125,12.558,0.051,7,12.85,0.052,7,NA,NA,0,12.688,0.012,7,12.607,0.019,7,12.679,0.03,7,12.916,0.13,1,NA,NA,0
170.152164,0.205,-77.130026,0.174,15.185,0.056,7,16.18,0.082,7,NA,NA,0,15.725,0.053,7,14.919,0.037,7,14.618,0.043,7,NA,NA,0,NA,NA,0
170.1602,0.475,-76.912215,0.265,16.965,0.141,1,17.986,0.199,1,NA,NA,0,17.28,0.029,3,16.675,0.161,3,NA,NA,0,NA,NA,0,NA,NA,0
170.164823,0.524,-76.970003,0.364,15.596,0.082,7,16.315,0.125,7,NA,NA,0,15.99,0.025,7,15.394,0.067,7,15.199,0.101,7,NA,NA,0,NA,NA,0
170.165499,0.23,-76.993642,0.245,13.919,0.055,7,14.695,0.036,7,NA,NA,0,14.316,0.013,7,13.729,0.027,7,13.523,0.032,7,13.261,0.192,1,NA,NA,0
170.165659,0.335,-77.176303,0.27,15.803,0.081,5,17.18,0.28,5,NA,NA,0,16.537,0.114,7,15.346,0.051,7,14.905,0.084,7,NA,NA,0,NA,NA,0
170.166294,0.122,-76.98802,0.266,17.35,0.179,1,18.312,0.259,1,NA,NA,0,17.607,0.033,2,16.675,0.046,2,16.511,0.218,1,NA,NA,0,NA,NA,0
170.166797,0.7,-76.938477,0.214,17.226,0.165,1,18.316,0.259,1,NA,NA,0,17.715,0.152,2,16.812,0.188,2,NA,NA,0,NA,NA,0,NA,NA,0
170.168097,0.211,-76.899778,0.148,14.961,0.07,7,15.936,0.015,7,NA,NA,0,15.472,0.037,7,14.727,0.034,7,14.448,0.066,7,NA,NA,0,NA,NA,0
170.175716,0.658,-77.060107,0.496,17.037,0.231,2,17.827,0.091,2,NA,NA,0,17.434,0.114,3,16.626,0.076,3,NA,NA,0,NA,NA,0,NA,NA,0
170.176624,0.487,-77.271319,0.167,16.582,0.058,2,17.575,0.011,2,NA,NA,0,16.986,0.003,2,16.34,0.105,2,16.131,0.049,2,NA,NA,0,NA,NA,0
170.177447,0.212,-77.041357,0.243,15.292,0.038,7,16.242,0.193,7,NA,NA,0,15.738,0.033,7,15.076,0.034,7,14.848,0.082,7,NA,NA,0,NA,NA,0
170.181883,0.742,-77.142342,0.236,NA,NA,0,NA,NA,0,NA,NA,0,17.515,0.119,2,16.571,0.098,2,16.485,0.212,1,NA,NA,0,NA,NA,0
170.182279,0.167,-76.863409,0.147,13.45,0.066,7,14.221,0.035,7,NA,NA,0,13.835,0.009,7,13.286,0.024,7,13.074,0.038,7,12.956,0.151,1,NA,NA,0
170.188957,0.604,-77.05617,0.314,16.965,0.308,2,17.848,0.03,2,NA,NA,0,17.626,0.048,2,16.751,0.008,2,16.018,0.152,1,NA,NA,0,NA,NA,0
170.192195,0.576,-77.020159,0.132,17.339,0.201,1,18.546,0.331,1,NA,NA,0,18.136,0.077,2,17.079,0.125,2,NA,NA,0,NA,NA,0,NA,NA,0
170.192845,0.519,-77.296174,0.354,17.075,0.154,1,18.437,0.303,1,NA,NA,0,17.772,0.009,2,17.003,0.224,2,NA,NA,0,NA,NA,0,NA,NA,0
170.193007,0.65,-76.923358,0.232,16.814,0.112,1,17.742,0.145,1,NA,NA,0,17.417,0.154,2,16.708,0.027,2,NA,NA,0,NA,NA,0,NA,NA,0
170.193682,0.466,-76.934509,0.382,16.896,0.029,2,17.703,0.127,2,NA,NA,0,17.425,0.091,5,16.583,0.19,5,16.152,0.03,2,NA,NA,0,NA,NA,0
170.19655,0.4,-77.011281,0.346,16.079,0.108,3,17.208,0.024,3,NA,NA,0,16.678,0.088,7,15.736,0.086,7,15.408,0.07,7,NA,NA,0,NA,NA,0
170.197008,0.509,-76.942968,0.299,16.686,0.074,2,17.708,0,2,NA,NA,0,17.264,0.147,6,16.742,0.13,5,16.314,0.206,4,NA,NA,0,NA,NA,0
170.200409,0.552,-77.085232,0.44,16.798,0.092,2,18.053,0.183,2,NA,NA,0,17.434,0.107,5,16.83,0.175,5,16.336,0.193,1,NA,NA,0,NA,NA,0
170.200584,0.236,-76.980945,0.159,15.187,0.055,7,16.279,0.062,7,NA,NA,0,15.702,0.033,7,14.868,0.036,7,14.487,0.045,7,NA,NA,0,NA,NA,0
170.202154,0.19,-76.905375,0.264,15.348,0.034,2,16.226,0.085,2,NA,NA,0,15.834,0.021,1,15.149,0.027,1,14.823,0.05,1,NA,NA,0,NA,NA,0
170.202442,0.361,-77.18192,0.415,17.079,0.136,1,17.901,0.186,1,NA,NA,0,17.443,0.025,2,16.509,0.008,2,16.194,0.13,2,NA,NA,0,NA,NA,0
170.202948,0.222,-76.853486,0.15,14.603,0.053,7,15.84,0.088,7,NA,NA,0,15.236,0.025,7,14.213,0.02,7,13.792,0.026,7,13.306,0.213,1,NA,NA,0
170.205171,0.507,-77.039891,0.411,14.076,0.047,6,15.061,0.051,6,NA,NA,0,14.55,0.014,7,13.753,0.037,7,13.472,0.028,6,13.409,0.221,1,NA,NA,0
170.205498,0.39,-77.153812,0.378,16.645,0.012,2,17.536,0.02,2,NA,NA,0,17.045,0.047,6,16.39,0.126,6,16.118,0.078,4,NA,NA,0,NA,NA,0
170.205947,0.359,-76.877847,0.291,16.169,0.067,3,17.216,0.077,3,NA,NA,0,16.705,0.136,7,15.669,0.051,7,15.31,0.09,7,NA,NA,0,NA,NA,0
170.206009,0.121,-77.258958,0.169,13.91,0.066,7,14.981,0.05,7,NA,NA,0,14.44,0.012,7,13.611,0.032,7,13.289,0.037,7,12.979,0.144,1,NA,NA,0
170.209218,0.435,-76.862142,0.346,16.89,0.111,2,18.062,0.019,2,NA,NA,0,17.285,0.082,6,16.453,0.13,6,15.822,0.142,4,NA,NA,0,NA,NA,0
170.210232,0.501,-76.951726,0.14,NA,NA,0,NA,NA,0,NA,NA,0,17.818,0.122,2,16.898,0.112,2,NA,NA,0,NA,NA,0,NA,NA,0
170.212317,0.343,-76.903623,0.28,16.174,0.061,1,16.841,0.07,1,NA,NA,0,16.367,0.032,1,15.845,0.05,1,15.752,0.112,1,NA,NA,0,NA,NA,0
170.216774,0.239,-77.208927,0.163,14.982,0.034,7,16.294,0.171,7,NA,NA,0,15.675,0.04,7,14.539,0.052,7,14.107,0.046,7,NA,NA,0,NA,NA,0
170.217587,0.576,-77.284589,0.301,16.739,0.102,2,17.659,0.058,2,NA,NA,0,17.249,0.049,5,16.61,0.238,4,16.157,0.036,4,NA,NA,0,NA,NA,0
170.218646,0.698,-77.081916,0.405,16.929,0.207,2,18.168,0.014,2,NA,NA,0,17.427,0.168,5,16.615,0.136,5,16.067,0.193,2,NA,NA,0,NA,NA,0
170.222305,0.247,-77.045316,0.202,15.589,0.106,6,16.772,0.114,6,NA,NA,0,16.181,0.041,7,15.283,0.033,7,14.874,0.064,7,NA,NA,0,NA,NA,0
170.227945,0.147,-76.948958,0.17,14.974,0.101,7,15.797,0.038,7,NA,NA,0,15.388,0.027,7,14.724,0.056,7,14.472,0.078,7,NA,NA,0,NA,NA,0
170.233411,0.489,-77.106028,0.473,16.479,0.103,1,17.712,0.169,1,NA,NA,0,17.107,0.12,5,16.143,0.073,5,15.827,0.2,4,NA,NA,0,NA,NA,0
170.234229,0.572,-77.138728,0.46,NA,NA,0,NA,NA,0,NA,NA,0,17.258,0.099,3,16.56,0.063,3,16.208,0.253,1,NA,NA,0,NA,NA,0
170.237393,0.196,-77.232098,0.237,15.317,0.104,7,16.207,0.113,7,NA,NA,0,15.785,0.083,7,15.094,0.046,7,14.82,0.114,7,NA,NA,0,NA,NA,0
170.239746,0.191,-77.013199,0.176,13.379,0.054,7,14.537,0.045,7,NA,NA,0,13.961,0.012,7,13.02,0.029,7,12.656,0.033,7,12.396,0.091,1,NA,NA,0
170.243615,0.358,-77.058471,0.35,16.376,0.005,2,17.425,0.19,2,NA,NA,0,16.858,0.129,6,16.12,0.081,6,15.647,0.107,6,NA,NA,0,NA,NA,0
170.243809,0.379,-76.909811,0.281,16.192,0.117,5,17.067,0.101,5,NA,NA,0,16.793,0.121,6,15.949,0.07,6,15.62,0.074,6,NA,NA,0,NA,NA,0
170.244867,0.539,-77.193788,0.412,17.048,0.135,1,17.75,0.165,1,NA,NA,0,17.417,0.08,1,16.665,0.098,1,NA,NA,0,NA,NA,0,NA,NA,0
170.244878,0.553,-77.110367,0.325,16.559,0.021,2,17.334,0.086,2,NA,NA,0,16.92,0.09,6,16.239,0.065,5,15.958,0.103,6,NA,NA,0,NA,NA,0
170.245153,0.492,-77.203692,0.199,16.765,0.137,1,18.188,0.271,1,NA,NA,0,17.335,0.06,3,16.647,0.072,3,16.416,0.281,1,NA,NA,0,NA,NA,0
170.248706,0.575,-77.189891,0.297,17.168,0.15,1,17.928,0.193,1,NA,NA,0,17.435,0.086,3,16.811,0.161,3,16.552,0.265,2,NA,NA,0,NA,NA,0
170.250169,0.329,-77.296636,0.205,15.878,0.052,5,16.893,0.255,5,NA,NA,0,16.435,0.057,6,15.645,0.072,6,15.343,0.143,6,NA,NA,0,NA,NA,0
170.251507,0.291,-77.267551,0.239,15.621,0.062,4,16.465,0.194,4,NA,NA,0,16.135,0.076,7,15.323,0.038,7,15.037,0.051,7,NA,NA,0,NA,NA,0
170.253829,0.225,-76.901052,0.25,15.555,0.078,7,16.589,0.165,7,NA,NA,0,16.14,0.043,7,15.211,0.058,7,14.853,0.083,7,NA,NA,0,NA,NA,0
170.253836,0.57,-77.131578,0.303,16.406,0.106,2,17.73,0.05,2,NA,NA,0,17.075,0.063,6,16.011,0.103,6,15.566,0.116,5,NA,NA,0,NA,NA,0
170.259968,0.598,-77.254952,0.245,NA,NA,0,NA,NA,0,NA,NA,0,17.962,0.059,2,16.976,0.056,2,NA,NA,0,NA,NA,0,NA,NA,0
170.26699,0.489,-76.932927,0.257,16.995,0.134,1,18.282,0.243,1,NA,NA,0,17.476,0.089,2,16.809,0.17,2,16.473,0.214,1,NA,NA,0,NA,NA,0
170.269751,0.126,-76.958737,0.287,14.801,0.039,6,15.722,0.056,6,NA,NA,0,15.279,0.036,6,14.536,0.034,6,14.365,0.041,6,NA,NA,0,NA,NA,0
170.271795,0.473,-77.282827,0.412,16.592,0.095,1,17.866,0.178,1,NA,NA,0,17.254,0.138,6,16.34,0.082,6,15.934,0.247,4,NA,NA,0,NA,NA,0
170.272479,0.767,-76.985406,0.31,16.762,0.031,2,18.018,0.149,2,NA,NA,0,17.327,0.132,5,16.483,0.138,5,16.024,0.173,4,NA,NA,0,NA,NA,0
