radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
239.701161,0.388,-37.524524,0.433,16.47,0.07,3,17.605,0.132,3,NA,NA,0,16.996,0.058,5,16.011,0.096,5,15.568,0.125,4,NA,NA,0,NA,NA,0
239.701188,0.324,-37.420808,0.226,16.383,0.031,4,17.428,0.092,4,NA,NA,0,16.836,0.037,5,15.893,0.083,5,15.515,0.057,5,NA,NA,0,NA,NA,0
239.701289,0.431,-37.583636,0.35,NA,NA,0,NA,NA,0,NA,NA,0,18.034,0.018,2,17.058,0.043,2,NA,NA,0,NA,NA,0,NA,NA,0
239.70182,0.158,-37.368692,0.156,15.221,0.052,5,16.196,0.021,5,NA,NA,0,15.655,0.01,5,14.811,0.063,5,14.511,0.037,5,NA,NA,0,NA,NA,0
239.703168,0.305,-37.403506,0.207,14.752,0.022,5,15.604,0.032,5,NA,NA,0,15.169,0.015,5,14.426,0.047,5,14.15,0.034,5,NA,NA,0,NA,NA,0
239.703441,0.097,-37.732975,0.086,NA,NA,0,NA,NA,0,NA,NA,0,18.093,0.213,1,16.773,0.139,1,NA,NA,0,NA,NA,0,NA,NA,0
239.703787,0.38,-37.521878,0.298,16.602,0.077,4,17.509,0.051,4,NA,NA,0,17.05,0.066,4,16.429,0.047,4,NA,NA,0,NA,NA,0,NA,NA,0
239.704178,0.124,-37.43552,0.276,15.091,0.036,5,16.271,0.044,5,NA,NA,0,15.662,0.024,5,14.583,0.056,5,14.155,0.053,5,NA,NA,0,NA,NA,0
239.704209,0.165,-37.362296,0.141,13.263,0.016,5,14.698,0.01,5,NA,NA,0,13.961,0.022,5,12.71,0.063,5,12.196,0.023,5,NA,NA,0,NA,NA,0
239.704302,0.298,-37.780533,0.228,16.362,0.059,4,17.829,0.1,4,NA,NA,0,17.046,0.141,5,15.78,0.054,5,15.32,0.135,5,NA,NA,0,NA,NA,0
239.704323,0.532,-37.742548,0.35,17.307,0.014,2,17.995,0.086,2,NA,NA,0,17.624,0.089,5,16.691,0.091,5,NA,NA,0,NA,NA,0,NA,NA,0
239.704554,0.123,-37.394206,0.1,14.873,0.032,5,15.968,0.047,5,NA,NA,0,15.4,0.033,5,14.423,0.05,5,14.073,0.084,5,NA,NA,0,NA,NA,0
239.704601,0.226,-37.430118,0.315,16.414,0.097,5,17.209,0.058,5,NA,NA,0,16.75,0.033,5,16.074,0.097,5,15.786,0.065,4,NA,NA,0,NA,NA,0
239.705037,0.204,-37.388373,0.372,NA,NA,0,NA,NA,0,NA,NA,0,17.818,0.078,4,16.968,0.202,4,16.393,0.234,1,NA,NA,0,NA,NA,0
239.705122,0.249,-37.784624,0.312,NA,NA,0,NA,NA,0,NA,NA,0,17.928,0.191,1,NA,NA,0,16.68,0.318,1,NA,NA,0,NA,NA,0
239.705321,0.516,-37.737764,0.348,16.8,0.069,3,18.043,0.137,3,NA,NA,0,17.474,0.114,5,16.431,0.124,5,16.145,0.185,3,NA,NA,0,NA,NA,0
239.7059,0.672,-37.555584,0.32,16.771,0.014,3,17.755,0.177,3,NA,NA,0,17.354,0.041,4,16.295,0.104,4,15.898,0.214,4,NA,NA,0,NA,NA,0
239.706121,0.159,-37.810346,0.183,14.573,0.033,5,15.945,0.073,5,NA,NA,0,15.288,0.033,5,14.033,0.1,5,13.578,0.051,5,NA,NA,0,NA,NA,0
239.706206,0.656,-37.497631,0.293,NA,NA,0,NA,NA,0,NA,NA,0,17.552,0.125,1,16.576,0.138,1,NA,NA,0,NA,NA,0,NA,NA,0
239.706699,0.508,-37.473851,0.218,NA,NA,0,NA,NA,0,NA,NA,0,17.659,0.051,3,16.382,0.05,3,15.989,0.203,1,NA,NA,0,NA,NA,0
239.707052,0.271,-37.469207,0.863,16.205,0.131,2,17.47,0.243,2,NA,NA,0,16.886,0.066,4,15.771,0.041,3,15.364,0.136,4,NA,NA,0,NA,NA,0
239.707212,0.341,-37.575653,0.684,NA,NA,0,NA,NA,0,NA,NA,0,17.489,0.076,2,16.486,0.028,2,NA,NA,0,NA,NA,0,NA,NA,0
239.707317,0.791,-37.379906,0.437,15.589,0.03,4,16.824,0.087,4,NA,NA,0,16.158,0.034,5,15.144,0.061,5,14.725,0.119,3,NA,NA,0,NA,NA,0
239.707636,0.58,-37.377041,0.345,16.454,0.101,3,17.728,0.103,3,NA,NA,0,17.142,0.068,5,16.153,0.073,5,15.888,0.167,1,NA,NA,0,NA,NA,0
239.708146,0.325,-37.54251,0.33,16.497,0.11,4,17.645,0.073,4,NA,NA,0,17.03,0.073,5,15.94,0.076,5,15.533,0.258,5,NA,NA,0,NA,NA,0
239.708893,0.201,-37.587948,0.101,14.382,0.03,5,15.908,0.024,5,NA,NA,0,15.126,0.028,5,13.734,0.055,5,13.086,0.031,5,NA,NA,0,NA,NA,0
239.710489,0.551,-37.500102,0.446,NA,NA,0,NA,NA,0,NA,NA,0,17.929,0.132,1,17.184,0.183,1,16.462,0.23,1,NA,NA,0,NA,NA,0
239.710508,0.175,-37.730176,0.109,15.204,0.042,5,16.278,0.014,5,NA,NA,0,15.706,0.022,5,14.701,0.075,5,14.359,0.055,5,NA,NA,0,NA,NA,0
239.710643,0.235,-37.761551,0.257,16.124,0.078,5,17.437,0.112,5,NA,NA,0,16.716,0.088,5,15.532,0.083,5,15.142,0.113,5,NA,NA,0,NA,NA,0
239.710783,0.464,-37.478113,0.38,NA,NA,0,NA,NA,0,NA,NA,0,18.167,0.174,1,17.002,0.141,1,NA,NA,0,NA,NA,0,NA,NA,0
239.710968,0.314,-37.52952,0.361,16.943,0.18,4,17.88,0.111,4,NA,NA,0,17.327,0.088,5,16.475,0.107,5,16.104,0.147,3,NA,NA,0,NA,NA,0
239.711081,0.349,-37.790192,0.309,16.439,0.064,4,17.708,0.147,4,NA,NA,0,17.139,0.043,5,15.889,0.09,4,15.343,0.185,5,NA,NA,0,NA,NA,0
239.711398,0.525,-37.829048,0.367,14.104,0.022,5,15.006,0.033,5,NA,NA,0,14.543,0.028,5,13.732,0.084,5,13.454,0.036,5,NA,NA,0,NA,NA,0
239.711794,0.49,-37.781002,0.324,NA,NA,0,NA,NA,0,NA,NA,0,18.111,0.162,1,17.285,0.222,1,NA,NA,0,NA,NA,0,NA,NA,0
239.71202,0.161,-37.753124,0.118,15.269,0.039,5,16.424,0.076,5,NA,NA,0,15.824,0.022,5,14.82,0.07,5,14.428,0.077,5,NA,NA,0,NA,NA,0
239.712597,0.358,-37.41608,0.499,16.667,0.049,4,17.564,0.064,4,NA,NA,0,17.15,0.081,5,16.196,0.075,5,15.835,0.105,4,NA,NA,0,NA,NA,0
239.714504,0.322,-37.663314,0.23,16.044,0.019,5,17.348,0.168,5,NA,NA,0,16.68,0.027,5,15.522,0.045,5,14.99,0.099,5,NA,NA,0,NA,NA,0
239.714801,0.151,-37.723117,0.092,14.185,0.036,5,15.952,0.051,5,NA,NA,0,15.036,0.025,5,13.429,0.084,5,12.765,0.047,5,NA,NA,0,NA,NA,0
239.714887,0.142,-37.608078,0.127,15.136,0.056,5,16.264,0.037,5,NA,NA,0,15.687,0.022,5,14.68,0.051,5,14.255,0.044,5,NA,NA,0,NA,NA,0
239.715138,0.353,-37.746469,0.223,NA,NA,0,NA,NA,0,NA,NA,0,18.128,0.192,4,16.896,0.102,4,16.214,0.247,3,NA,NA,0,NA,NA,0
239.715311,0.323,-37.557667,0.33,16.104,0.05,4,17.52,0.158,4,NA,NA,0,16.865,0.034,5,15.488,0.103,5,14.967,0.079,5,NA,NA,0,NA,NA,0
239.715317,0.397,-37.584177,0.311,16.733,0.102,1,18.028,0.193,1,NA,NA,0,17.586,0.117,4,16.53,0.085,4,16.042,0.179,4,NA,NA,0,NA,NA,0
239.715417,0.524,-37.363858,0.291,17.239,0.173,1,18.567,0.333,1,NA,NA,0,17.75,0.031,2,16.94,0.04,2,NA,NA,0,NA,NA,0,NA,NA,0
239.715636,0.118,-37.734987,0.157,15.188,0.042,5,16.724,0.105,5,NA,NA,0,15.965,0.037,5,14.608,0.08,5,14.024,0.029,5,NA,NA,0,NA,NA,0
239.715653,0.157,-37.552008,0.162,15.206,0.02,5,16.174,0.08,5,NA,NA,0,15.624,0.029,5,14.809,0.087,5,14.534,0.046,5,NA,NA,0,NA,NA,0
239.715812,0.419,-37.837356,0.21,NA,NA,0,NA,NA,0,NA,NA,0,17.844,0.049,2,16.903,0.148,2,NA,NA,0,NA,NA,0,NA,NA,0
239.715893,0.575,-37.474094,0.197,15.869,0.122,5,17.289,0.105,5,NA,NA,0,16.521,0.078,5,15.307,0.081,5,14.842,0.041,5,NA,NA,0,NA,NA,0
239.716623,0.322,-37.703655,0.194,16.167,0.054,4,17.953,0.173,4,NA,NA,0,16.97,0.096,5,15.503,0.073,5,14.953,0.053,5,NA,NA,0,NA,NA,0
239.71693,0.578,-37.791796,0.539,17.503,0.234,1,17.804,0.25,1,NA,NA,0,17.784,0.148,2,17.08,0.039,2,NA,NA,0,NA,NA,0,NA,NA,0
239.717311,0.18,-37.466215,0.149,15.597,0.048,5,16.619,0.072,5,NA,NA,0,16.077,0.056,5,15.119,0.082,5,14.874,0.053,5,NA,NA,0,NA,NA,0
239.717784,0.86,-37.449317,0.778,16.618,0.143,2,17.572,0.086,2,NA,NA,0,17.028,0.047,4,16.399,0.031,3,15.868,0.167,3,NA,NA,0,NA,NA,0
239.7183,0.259,-37.416298,0.235,15.819,0.033,5,17.167,0.123,5,NA,NA,0,16.485,0.04,5,15.377,0.067,5,14.893,0.084,5,NA,NA,0,NA,NA,0
239.718375,0.373,-37.507694,0.329,16.302,0.073,3,17.747,0.127,3,NA,NA,0,17.024,0.065,4,15.684,0.118,4,15.208,0.062,3,NA,NA,0,NA,NA,0
239.718663,0.681,-37.426532,0.667,17.707,0.267,1,18.345,0.285,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
239.718751,0.407,-37.444003,0.244,16.547,0.123,4,17.392,0.132,4,NA,NA,0,16.925,0.09,5,16.128,0.125,4,15.795,0.221,5,NA,NA,0,NA,NA,0
239.718807,0.777,-37.621215,0.435,17,0.121,1,18.353,0.244,1,NA,NA,0,17.466,0.109,5,16.399,0.123,5,16.114,0.168,3,NA,NA,0,NA,NA,0
239.719183,0.49,-37.504999,0.357,16.436,0.03,4,17.649,0.172,4,NA,NA,0,16.998,0.029,4,16.028,0.144,4,15.598,0.106,3,NA,NA,0,NA,NA,0
239.719431,0.25,-37.377645,0.229,16.697,0.078,3,17.777,0.111,3,NA,NA,0,17.307,0.08,5,16.274,0.134,5,15.979,0.109,4,NA,NA,0,NA,NA,0
239.719767,0.154,-37.674433,0.132,15.365,0.048,5,17.001,0.054,5,NA,NA,0,16.169,0.024,5,14.728,0.065,5,14.075,0.07,5,NA,NA,0,NA,NA,0
239.720232,0.352,-37.469741,0.36,17.237,0.051,2,17.755,0.112,2,NA,NA,0,17.497,0.069,4,16.613,0.11,4,16.012,0.09,2,NA,NA,0,NA,NA,0
239.720565,0.423,-37.715245,0.273,NA,NA,0,NA,NA,0,NA,NA,0,18.009,0.049,2,16.717,0.079,2,16.012,0.161,1,NA,NA,0,NA,NA,0
239.720619,0.421,-37.447047,0.335,16.366,0.124,5,17.559,0.106,5,NA,NA,0,17.042,0.128,5,15.89,0.103,4,15.49,0.039,4,NA,NA,0,NA,NA,0
239.720887,0.431,-37.574406,0.277,16.547,0.069,4,17.783,0.143,4,NA,NA,0,17.191,0.038,5,16.172,0.101,5,15.743,0.127,5,NA,NA,0,NA,NA,0
239.721102,0.138,-37.801723,0.737,13.269,0.032,5,14.565,0.022,5,NA,NA,0,13.892,0.027,5,12.696,0.081,5,11.753,0.054,2,NA,NA,0,NA,NA,0
239.721189,0.453,-37.539485,1.308,14.451,0.071,2,15.606,0.001,2,NA,NA,0,14.993,0.114,3,14.038,0.013,1,13.841,0.082,3,NA,NA,0,NA,NA,0
239.721213,0.494,-37.824725,0.383,NA,NA,0,NA,NA,0,NA,NA,0,17.681,0.05,4,16.923,0.115,4,16.332,0.026,2,NA,NA,0,NA,NA,0
239.721387,0.268,-37.592954,0.137,15.519,0.027,5,17.264,0.061,5,NA,NA,0,16.433,0.054,5,14.795,0.065,5,14.032,0.017,5,NA,NA,0,NA,NA,0
239.721878,0.328,-37.744152,0.266,16.571,0.079,3,18.014,0.032,3,NA,NA,0,17.289,0.061,5,15.985,0.143,5,15.478,0.107,5,NA,NA,0,NA,NA,0
239.722297,0.296,-37.541621,0.306,15.05,0.044,1,16.26,0.077,1,NA,NA,0,15.83,0.034,2,NA,NA,0,14.261,0.058,2,NA,NA,0,NA,NA,0
239.722586,0.289,-37.531697,0.245,14.84,0.035,5,16.348,0.054,5,NA,NA,0,15.576,0.023,5,14.304,0.06,5,13.749,0.052,5,NA,NA,0,NA,NA,0
239.722769,0.439,-37.40896,0.525,NA,NA,0,NA,NA,0,NA,NA,0,18.078,0.04,2,16.944,0.172,2,16.529,0.315,1,NA,NA,0,NA,NA,0
239.723808,0.267,-37.460839,0.202,15.907,0.015,5,17.05,0.171,5,NA,NA,0,16.454,0.041,5,15.393,0.13,5,15.067,0.131,5,NA,NA,0,NA,NA,0
239.724794,0.523,-37.788587,0.581,NA,NA,0,NA,NA,0,NA,NA,0,18.068,0.154,3,17.25,0.272,3,NA,NA,0,NA,NA,0,NA,NA,0
239.724986,0.252,-37.453899,0.222,12.676,0.02,5,13.227,0.032,5,NA,NA,0,12.932,0.02,5,12.473,0.064,5,12.371,0.022,5,NA,NA,0,NA,NA,0
239.725202,0.338,-37.391213,0.493,16.647,0.104,2,17.959,0.196,2,NA,NA,0,17.341,0.132,5,16.119,0.084,4,15.812,0.145,5,NA,NA,0,NA,NA,0
239.725837,0.415,-37.767421,0.186,NA,NA,0,NA,NA,0,NA,NA,0,18.063,0.024,2,16.777,0.058,2,NA,NA,0,NA,NA,0,NA,NA,0
239.725999,0.171,-37.831359,0.247,17.17,0.162,1,18.238,0.237,1,NA,NA,0,18.003,0.046,3,16.819,0.181,3,NA,NA,0,NA,NA,0,NA,NA,0
239.726127,0.623,-37.436838,0.33,17.029,0.119,4,17.821,0.147,4,NA,NA,0,17.333,0.082,4,16.646,0.128,4,16.015,0.118,4,NA,NA,0,NA,NA,0
239.726727,0.403,-37.676785,0.322,16.974,0.195,4,17.876,0.118,4,NA,NA,0,17.473,0.042,5,16.457,0.086,5,16.078,0.122,4,NA,NA,0,NA,NA,0
239.727406,0.317,-37.565813,0.27,NA,NA,0,NA,NA,0,NA,NA,0,18.33,0.013,2,17.188,0.057,2,NA,NA,0,NA,NA,0,NA,NA,0
239.727544,0.383,-37.679806,0.515,NA,NA,0,NA,NA,0,NA,NA,0,17.64,0.149,4,16.436,0.095,4,15.963,0.087,2,NA,NA,0,NA,NA,0
239.727909,1.596,-37.823238,0.758,NA,NA,0,NA,NA,0,NA,NA,0,17.896,0.032,2,16.77,0.15,2,NA,NA,0,NA,NA,0,NA,NA,0
239.727971,0.416,-37.827402,0.351,17.163,0.078,2,18.114,0.011,2,NA,NA,0,17.564,0.138,5,16.59,0.125,5,16.131,0.223,3,NA,NA,0,NA,NA,0
239.72818,0.19,-37.482016,0.152,15.549,0.035,5,16.517,0.1,5,NA,NA,0,16.007,0.035,5,15.13,0.068,5,14.788,0.034,5,NA,NA,0,NA,NA,0
239.728187,0.44,-37.575555,0.221,16.52,0.013,2,17.989,0.068,2,NA,NA,0,17.302,0.099,5,15.868,0.031,5,15.386,0.117,5,NA,NA,0,NA,NA,0
239.728742,0.218,-37.442742,0.126,15.5,0.066,5,16.553,0.056,5,NA,NA,0,15.944,0.024,5,15.117,0.064,5,14.805,0.037,5,NA,NA,0,NA,NA,0
239.729587,0.281,-37.692735,0.261,16.495,0.123,5,17.604,0.084,5,NA,NA,0,17.183,0.076,5,16.149,0.127,5,15.724,0.162,4,NA,NA,0,NA,NA,0
239.730833,0.392,-37.808217,0.135,17.325,0.261,1,17.995,0.271,1,NA,NA,0,17.963,0.127,1,17.145,0.174,1,NA,NA,0,NA,NA,0,NA,NA,0
239.731143,0.168,-37.772815,0.148,13.544,0.011,5,15.42,0.03,5,NA,NA,0,14.493,0.043,5,12.752,0.062,5,11.921,0.046,5,NA,NA,0,NA,NA,0
239.731157,0.785,-37.419189,0.347,15.668,0.041,5,16.812,0.064,5,NA,NA,0,16.178,0.066,5,15.248,0.072,5,14.844,0.087,5,NA,NA,0,NA,NA,0
239.731624,0.362,-37.736657,0.205,NA,NA,0,NA,NA,0,NA,NA,0,18.062,0.172,4,16.929,0.12,3,16.428,0.266,1,NA,NA,0,NA,NA,0
239.731775,0.301,-37.378173,0.24,12.673,0.016,5,14.064,0.016,5,NA,NA,0,13.342,0.02,5,12.138,0.058,5,11.676,0.032,5,NA,NA,0,NA,NA,0
239.732017,0.143,-37.72995,0.142,14.638,0.01,5,15.986,0.061,5,NA,NA,0,15.284,0.044,5,14.07,0.064,5,13.668,0.041,5,NA,NA,0,NA,NA,0
239.732604,0.179,-37.456178,0.149,12.551,0.018,5,13.24,0.022,5,NA,NA,0,12.873,0.018,5,12.3,0.061,5,12.112,0.039,5,NA,NA,0,NA,NA,0
239.734362,0.323,-37.431911,0.383,16.865,0.144,4,17.892,0.09,4,NA,NA,0,17.285,0.084,5,16.374,0.098,5,16.188,0.172,4,NA,NA,0,NA,NA,0
239.734601,0.643,-37.803588,0.39,15.854,0.049,5,16.989,0.101,5,NA,NA,0,16.383,0.056,5,15.292,0.052,5,14.993,0.147,5,NA,NA,0,NA,NA,0
239.734843,0.289,-37.689334,0.302,17.281,0.158,1,18.157,0.209,1,NA,NA,0,17.915,0.086,3,16.695,0.106,3,16.211,0.027,3,NA,NA,0,NA,NA,0
239.734896,0.697,-37.529929,0.314,16.986,0.108,3,17.913,0.048,3,NA,NA,0,17.464,0.05,4,16.702,0.15,4,16.364,0.243,1,NA,NA,0,NA,NA,0
239.735103,0.227,-37.782437,0.32,14.142,0.021,5,15.553,0.052,5,NA,NA,0,14.835,0.019,5,13.587,0.076,5,13.026,0.051,5,NA,NA,0,NA,NA,0
239.735444,0.746,-37.823764,0.541,NA,NA,0,NA,NA,0,NA,NA,0,17.516,0.127,4,16.203,0.144,4,15.655,0.121,3,NA,NA,0,NA,NA,0
239.73567,0.231,-37.470905,0.167,13.734,0.021,5,14.959,0.039,5,NA,NA,0,14.351,0.02,5,13.241,0.057,5,12.835,0.037,5,NA,NA,0,NA,NA,0
239.735735,0.274,-37.397198,0.258,16.269,0.13,3,17.758,0.172,3,NA,NA,0,16.986,0.071,5,15.748,0.064,5,15.307,0.099,5,NA,NA,0,NA,NA,0
239.735883,0.309,-37.799428,0.228,NA,NA,0,NA,NA,0,NA,NA,0,17.814,0.056,4,16.292,0.113,4,15.705,0.126,4,NA,NA,0,NA,NA,0
239.73589,0.163,-37.503257,0.191,11.158,0.015,5,11.688,0.025,5,NA,NA,0,11.441,0.039,4,10.972,0.074,4,10.942,0.042,4,NA,NA,0,NA,NA,0
239.736222,0.452,-37.707541,0.293,16.614,0.066,4,17.801,0.128,4,NA,NA,0,17.159,0.13,5,16.116,0.131,5,15.704,0.054,4,NA,NA,0,NA,NA,0
239.736949,0.229,-37.388592,0.339,15.604,0.028,5,16.75,0.074,5,NA,NA,0,16.182,0.047,5,15.155,0.048,5,14.769,0.071,5,NA,NA,0,NA,NA,0
239.737668,0.397,-37.671766,0.394,17.21,0.138,2,18.034,0.041,2,NA,NA,0,17.702,0.098,4,16.917,0.196,4,16.351,0.283,4,NA,NA,0,NA,NA,0
239.737974,0.304,-37.817997,0.12,NA,NA,0,NA,NA,0,NA,NA,0,17.943,0.21,1,17.115,0.197,1,NA,NA,0,NA,NA,0,NA,NA,0
239.738303,0.248,-37.72538,0.156,15.652,0.035,5,16.987,0.046,5,NA,NA,0,16.324,0.029,5,15.072,0.079,5,14.599,0.058,5,NA,NA,0,NA,NA,0
239.738397,1.119,-37.425846,1.149,16.966,0.111,3,17.753,0.023,3,NA,NA,0,17.399,0.237,3,16.506,0.145,3,15.987,0.182,1,NA,NA,0,NA,NA,0
239.739072,0.249,-37.408172,0.21,16.926,0.079,3,17.77,0.197,3,NA,NA,0,17.412,0.044,5,16.367,0.07,5,15.91,0.071,4,NA,NA,0,NA,NA,0
239.739138,0.325,-37.37895,0.409,16.787,0.109,1,17.758,0.155,1,NA,NA,0,17.335,0.047,5,16.287,0.129,4,15.875,0.071,3,NA,NA,0,NA,NA,0
239.739932,0.112,-37.573373,0.421,NA,NA,0,NA,NA,0,NA,NA,0,17.862,0.115,1,16.829,0.114,1,NA,NA,0,NA,NA,0,NA,NA,0
239.74081,0.594,-37.46749,0.157,NA,NA,0,NA,NA,0,NA,NA,0,16.396,0.047,1,15.394,0.048,1,15.01,0.085,1,NA,NA,0,NA,NA,0
239.741002,0.211,-37.572616,0.395,NA,NA,0,NA,NA,0,NA,NA,0,17.207,0.091,1,16.306,0.083,1,NA,NA,0,NA,NA,0,NA,NA,0
239.741479,0.431,-37.437645,0.326,17.358,0.179,1,17.943,0.189,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
239.741856,0.418,-37.746419,0.339,NA,NA,0,NA,NA,0,NA,NA,0,18.143,0.042,2,16.663,0.059,2,16,0.178,1,NA,NA,0,NA,NA,0
239.742955,0.404,-37.443542,0.246,NA,NA,0,NA,NA,0,NA,NA,0,17.856,0.177,5,16.752,0.087,5,16.084,0.2,1,NA,NA,0,NA,NA,0
239.742975,0.24,-37.400446,0.17,14.835,0.024,5,15.904,0.061,5,NA,NA,0,15.333,0.019,5,14.462,0.062,5,14.106,0.053,5,NA,NA,0,NA,NA,0
239.743245,0.531,-37.816223,0.467,16.652,0.122,3,17.91,0.071,3,NA,NA,0,17.168,0.077,5,16.145,0.14,5,15.852,0.136,5,NA,NA,0,NA,NA,0
239.743889,0.673,-37.665546,0.291,16.83,0.078,3,17.796,0.245,3,NA,NA,0,17.402,0.016,4,16.321,0.134,4,16.069,0.241,4,NA,NA,0,NA,NA,0
239.74406,0.455,-37.545742,0.217,16.869,0.14,3,17.864,0.061,3,NA,NA,0,17.39,0.069,4,16.277,0.131,4,16.013,0.085,4,NA,NA,0,NA,NA,0
239.744445,0.319,-37.486169,0.232,14.272,0.027,5,15.651,0.064,5,NA,NA,0,14.967,0.042,5,13.695,0.063,5,13.172,0.031,5,NA,NA,0,NA,NA,0
239.744525,0.36,-37.410194,0.408,15.923,0.039,2,17.102,0.123,2,NA,NA,0,16.524,0.03,4,15.5,0.06,4,15.105,0.049,3,NA,NA,0,NA,NA,0
239.745479,0.206,-37.777308,0.167,15.447,0.048,5,16.415,0.073,5,NA,NA,0,15.914,0.037,5,15.032,0.066,5,14.801,0.034,5,NA,NA,0,NA,NA,0
239.745656,0.361,-37.713641,0.262,16.854,0.041,2,18.352,0.23,2,NA,NA,0,17.351,0.051,5,16.126,0.071,5,15.694,0.046,4,NA,NA,0,NA,NA,0
239.745792,0.341,-37.746077,0.32,NA,NA,0,NA,NA,0,NA,NA,0,17.909,0.119,1,16.598,0.095,1,15.929,0.14,1,NA,NA,0,NA,NA,0
239.746786,0.388,-37.703103,0.266,16.662,0.014,3,17.97,0.127,3,NA,NA,0,17.248,0.06,5,16.16,0.088,5,15.741,0.104,4,NA,NA,0,NA,NA,0
239.74811,0.885,-37.409042,0.419,15.196,0.056,4,16.116,0.056,4,NA,NA,0,15.616,0.026,4,14.848,0.05,4,14.506,0.037,3,NA,NA,0,NA,NA,0
239.748495,0.372,-37.440835,0.191,16.346,0.103,5,17.364,0.184,5,NA,NA,0,16.95,0.144,5,15.873,0.095,5,15.603,0.177,5,NA,NA,0,NA,NA,0
239.748798,0.635,-37.748227,0.598,NA,NA,0,NA,NA,0,NA,NA,0,18.203,0.159,1,16.684,0.103,1,NA,NA,0,NA,NA,0,NA,NA,0
239.749215,0.139,-37.479444,0.105,13.904,0.028,5,15.434,0.024,5,NA,NA,0,14.677,0.024,5,13.284,0.057,5,12.713,0.023,5,NA,NA,0,NA,NA,0
239.749355,0.22,-37.768256,0.114,13.906,0.027,5,15.356,0.008,5,NA,NA,0,14.609,0.029,5,13.352,0.073,5,12.811,0.035,5,NA,NA,0,NA,NA,0
239.749833,0.464,-37.396073,0.164,15.405,0.049,5,16.47,0.048,5,NA,NA,0,15.901,0.018,5,14.999,0.056,5,14.701,0.061,5,NA,NA,0,NA,NA,0
239.750352,0.457,-37.502841,0.618,NA,NA,0,NA,NA,0,NA,NA,0,17.661,0.047,4,16.507,0.167,4,16.099,0.13,2,NA,NA,0,NA,NA,0
239.75041,0.38,-37.429029,0.463,16.972,0.122,2,17.95,0.01,2,NA,NA,0,17.371,0.038,4,16.602,0.078,4,16.168,0.282,3,NA,NA,0,NA,NA,0
239.750772,0.137,-37.707905,0.181,15.627,0.053,5,16.754,0.071,5,NA,NA,0,16.177,0.033,5,15.128,0.027,5,14.662,0.122,5,NA,NA,0,NA,NA,0
239.751225,0.445,-37.421046,0.248,16.896,0.202,4,17.825,0.07,4,NA,NA,0,17.293,0.082,5,16.267,0.107,5,15.93,0.136,4,NA,NA,0,NA,NA,0
239.751495,0.139,-37.805308,0.081,14.977,0.022,5,15.89,0.03,5,NA,NA,0,15.428,0.031,5,14.558,0.072,5,14.29,0.028,5,NA,NA,0,NA,NA,0
239.752553,0.38,-37.399372,0.215,16.408,0.016,2,17.923,0.286,2,NA,NA,0,17.143,0.063,5,15.944,0.074,5,15.525,0.087,5,NA,NA,0,NA,NA,0
239.752678,0.38,-37.390751,0.442,NA,NA,0,NA,NA,0,NA,NA,0,17.877,0.049,3,16.817,0.091,3,16.55,0.305,1,NA,NA,0,NA,NA,0
239.753415,0.413,-37.416989,1.092,16.665,0.128,1,17.714,0.192,1,NA,NA,0,17.018,0.087,3,15.862,0.191,2,15.447,0.074,2,NA,NA,0,NA,NA,0
239.753559,0.508,-37.678797,0.359,16.767,0.104,1,17.739,0.143,1,NA,NA,0,17.515,0.065,4,16.382,0.047,4,15.908,0.055,4,NA,NA,0,NA,NA,0
239.753833,0.327,-37.7303,0.213,15.595,0.049,5,16.874,0.071,5,NA,NA,0,16.281,0.041,5,15.009,0.054,5,14.501,0.047,5,NA,NA,0,NA,NA,0
239.754563,0.418,-37.545275,0.316,14.447,0.009,5,15.416,0.029,5,NA,NA,0,14.927,0.018,5,14.039,0.064,5,13.705,0.064,5,NA,NA,0,NA,NA,0
239.754998,0.584,-37.761161,0.531,NA,NA,0,NA,NA,0,NA,NA,0,17.667,0.021,4,16.782,0.17,4,16.301,0.239,1,NA,NA,0,NA,NA,0
239.755124,0.228,-37.71224,0.206,15.825,0.072,5,17.058,0.104,5,NA,NA,0,16.378,0.04,5,15.429,0.075,5,15.007,0.146,5,NA,NA,0,NA,NA,0
239.755318,0.257,-37.542029,0.206,14.839,0.048,5,16.207,0.049,5,NA,NA,0,15.515,0.042,5,14.25,0.079,5,13.744,0.053,5,NA,NA,0,NA,NA,0
239.756101,0.246,-37.754903,0.175,15.786,0.085,5,17.379,0.21,5,NA,NA,0,16.466,0.055,5,15.177,0.114,5,14.696,0.056,5,NA,NA,0,NA,NA,0
239.756796,0.141,-37.536856,0.127,15.372,0.065,5,16.592,0.051,5,NA,NA,0,15.973,0.023,5,14.847,0.083,5,14.337,0.053,5,NA,NA,0,NA,NA,0
