radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
179.416572,0.514,-78.375608,0.442,16.425,0.098,3,17.37,0.132,3,NA,NA,0,16.866,0.067,6,16.1,0.058,6,16.027,0.267,4,NA,NA,0,NA,NA,0
179.416981,0.472,-78.356721,0.404,17.33,0.287,1,17.585,0.189,1,NA,NA,0,17.756,0.115,2,17.003,0.137,2,NA,NA,0,NA,NA,0,NA,NA,0
179.419835,0.388,-78.221729,0.516,NA,NA,0,NA,NA,0,NA,NA,0,17.388,0.205,2,17.084,0.034,2,NA,NA,0,NA,NA,0,NA,NA,0
179.420535,0.499,-78.361658,0.245,NA,NA,0,NA,NA,0,NA,NA,0,17.837,0.035,2,16.948,0.113,2,NA,NA,0,NA,NA,0,NA,NA,0
179.420553,0.799,-78.094297,0.323,16.16,0.071,2,17.672,0.156,2,NA,NA,0,16.829,0.118,5,15.907,0.101,5,15.574,0.27,4,NA,NA,0,NA,NA,0
179.42339,0.49,-78.202604,0.303,16.117,0.071,3,17.47,0.111,2,NA,NA,0,16.729,0.093,6,15.697,0.059,6,15.315,0.124,5,NA,NA,0,NA,NA,0
179.427508,1.012,-78.122962,1.025,16.288,0.118,3,17.196,0.171,3,NA,NA,0,16.825,0.108,1,16.076,0.097,1,15.684,0.143,1,NA,NA,0,NA,NA,0
179.430251,0.454,-78.349126,0.257,15.643,0.076,5,16.722,0.041,5,NA,NA,0,16.146,0.035,6,15.468,0.105,6,15.143,0.229,5,NA,NA,0,NA,NA,0
179.4364,0.487,-78.397533,0.049,16.512,0.153,1,17.747,0.199,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
179.438218,0.392,-78.10546,0.328,NA,NA,0,NA,NA,0,NA,NA,0,17.644,0.12,2,17,0.17,2,16.903,0.454,1,NA,NA,0,NA,NA,0
179.438521,0.229,-78.234363,0.42,NA,NA,0,NA,NA,0,NA,NA,0,17.695,0.145,1,17.044,0.196,1,NA,NA,0,NA,NA,0,NA,NA,0
179.438766,0.243,-77.979639,0.362,14.17,0.036,5,14.882,0.034,5,NA,NA,0,14.474,0.027,5,13.962,0.023,5,13.833,0.042,5,13.679,0.195,1,NA,NA,0
179.439751,0.181,-78.43541,0.145,11.003,0.039,7,12.512,0.023,6,NA,NA,0,11.784,0.068,6,10.495,0.052,9,10.028,0.036,6,9.562,0.073,3,NA,NA,0
179.439934,0.321,-78.393878,0.333,15.487,0.06,6,16.401,0.104,6,NA,NA,0,15.965,0.028,5,15.15,0.034,5,14.841,0.178,5,NA,NA,0,NA,NA,0
179.441294,0.188,-78.066929,0.483,13.612,0.045,6,15.089,0.051,6,NA,NA,0,14.331,0.03,6,13.133,0.045,6,12.681,0.254,6,12.46,0.08,3,NA,NA,0
179.444009,0.229,-78.293807,0.06,NA,NA,0,NA,NA,0,NA,NA,0,17.841,0.176,1,16.498,0.134,1,NA,NA,0,NA,NA,0,NA,NA,0
179.444904,0.32,-78.076207,0.291,15.665,0.031,5,16.851,0.132,5,NA,NA,0,16.297,0.05,6,15.288,0.056,6,15.06,0.251,6,NA,NA,0,NA,NA,0
179.446845,0.586,-78.120495,0.314,15.529,0.044,6,16.893,0.084,6,NA,NA,0,16.185,0.045,6,15.156,0.061,6,14.821,0.216,6,NA,NA,0,NA,NA,0
179.448372,0.696,-78.163217,0.488,NA,NA,0,NA,NA,0,NA,NA,0,18.398,0.307,1,17.159,0.238,1,16.201,0.267,1,NA,NA,0,NA,NA,0
179.451923,0.334,-78.062691,0.259,15.254,0.042,6,16.04,0.094,6,NA,NA,0,15.635,0.043,6,15.087,0.04,6,14.87,0.269,6,NA,NA,0,NA,NA,0
179.45222,0.325,-78.219729,0.22,14.969,0.044,6,16.396,0.103,6,NA,NA,0,15.689,0.047,6,14.484,0.051,6,14.038,0.236,6,NA,NA,0,NA,NA,0
179.453073,0.314,-78.093458,0.201,13.967,0.039,6,15.11,0.035,6,NA,NA,0,14.509,0.011,6,13.594,0.034,6,13.259,0.257,6,13.171,0.291,2,NA,NA,0
179.455163,0.448,-78.417448,0.348,16.791,0.177,2,17.765,0.043,2,NA,NA,0,17.259,0.159,3,16.889,0.219,3,NA,NA,0,NA,NA,0,NA,NA,0
179.457446,0.609,-78.176662,0.367,16.343,0.085,2,17.799,0.126,2,NA,NA,0,17.139,0.075,4,16.167,0.062,4,15.879,0.375,4,NA,NA,0,NA,NA,0
179.459745,0.144,-78.04339,0.079,10.697,0.054,9,11.352,0.023,6,NA,NA,0,11.068,0.093,7,10.552,0.037,9,10.45,0.044,8,10.341,0.052,3,NA,NA,0
179.460675,0.73,-78.101177,0.201,NA,NA,0,NA,NA,0,NA,NA,0,16.992,0.152,1,16.412,0.146,1,NA,NA,0,NA,NA,0,NA,NA,0
179.462134,0.747,-77.963233,0.364,17.219,0.213,1,17.532,0.177,1,NA,NA,0,17.402,0.108,1,17.072,0.181,1,NA,NA,0,NA,NA,0,NA,NA,0
179.463373,0.528,-78.288788,0.578,NA,NA,0,NA,NA,0,NA,NA,0,17.906,0.177,1,17.269,0.251,1,16.817,0.419,1,NA,NA,0,NA,NA,0
179.465429,0.754,-78.344642,0.279,16.69,0.13,2,17.906,0.091,2,NA,NA,0,17.437,0.073,2,16.684,0.217,2,16.487,0.318,1,NA,NA,0,NA,NA,0
179.465888,0.033,-78.028581,0.333,NA,NA,0,NA,NA,0,NA,NA,0,18.003,0.213,1,17.205,0.252,1,NA,NA,0,NA,NA,0,NA,NA,0
179.466787,0.307,-78.240609,0.269,15.274,0.047,6,16.069,0.063,6,NA,NA,0,15.662,0.036,6,15.032,0.062,6,14.845,0.182,6,NA,NA,0,NA,NA,0
179.468554,0.78,-78.153175,0.423,16.218,0.012,2,17.28,0.058,2,NA,NA,0,16.764,0.205,5,15.984,0.058,5,15.941,0.065,2,NA,NA,0,NA,NA,0
179.470781,0.202,-77.947962,0.08,NA,NA,0,NA,NA,0,NA,NA,0,18.05,0.178,2,16.89,0.118,2,NA,NA,0,NA,NA,0,NA,NA,0
179.471173,0.257,-78.209103,0.275,14.354,0.047,6,15.226,0.015,6,NA,NA,0,14.759,0.018,6,14.113,0.041,6,13.904,0.214,6,NA,NA,0,NA,NA,0
179.471727,0.268,-78.018565,0.329,15.573,0.08,6,16.605,0.158,6,NA,NA,0,16.093,0.028,6,15.318,0.052,6,14.94,0.256,6,NA,NA,0,NA,NA,0
179.473107,0.666,-78.279194,0.407,NA,NA,0,NA,NA,0,NA,NA,0,17.678,0.096,3,16.893,0.293,2,16.396,0.244,2,NA,NA,0,NA,NA,0
179.475553,0.314,-78.262733,0.203,15.312,0.084,6,16.507,0.065,6,NA,NA,0,15.898,0.041,6,14.881,0.053,6,14.533,0.24,6,NA,NA,0,NA,NA,0
179.477356,0.854,-78.34873,0.275,NA,NA,0,NA,NA,0,NA,NA,0,16.926,0.233,5,16.276,0.043,5,15.903,0.232,4,NA,NA,0,NA,NA,0
179.478718,0.825,-78.338532,0.415,17.015,0.194,1,18.056,0.287,1,NA,NA,0,17.482,0.049,4,16.563,0.144,4,16.215,0.203,3,NA,NA,0,NA,NA,0
179.47893,0.197,-77.933304,0.338,13.398,0.056,4,14.201,0.049,4,NA,NA,0,13.793,0.022,4,13.186,0.04,4,12.936,0.304,4,12.897,0.175,3,NA,NA,0
179.481886,1.232,-78.353548,0.527,NA,NA,0,NA,NA,0,NA,NA,0,17.334,0.22,3,16.431,0.075,2,16.13,0.261,1,NA,NA,0,NA,NA,0
179.482113,0.389,-78.099932,0.289,14.464,0.038,6,15.25,0.06,6,NA,NA,0,14.838,0.028,6,14.226,0.051,6,14.01,0.255,5,NA,NA,0,NA,NA,0
179.483551,0.487,-78.200166,0.301,16.231,0.079,3,17.222,0.12,3,NA,NA,0,16.836,0.125,6,16.2,0.182,6,15.957,0.304,5,NA,NA,0,NA,NA,0
179.484665,0.606,-78.251353,0.415,NA,NA,0,NA,NA,0,NA,NA,0,18.03,0.254,2,17.416,0.063,2,NA,NA,0,NA,NA,0,NA,NA,0
179.484887,0.003,-77.966267,0.2,NA,NA,0,NA,NA,0,NA,NA,0,17.662,0.125,1,16.952,0.156,1,NA,NA,0,NA,NA,0,NA,NA,0
179.488751,0.471,-78.035213,0.777,15.607,0.055,5,16.533,0.112,5,NA,NA,0,16.056,0.041,4,15.442,0.131,4,15.102,0.289,4,NA,NA,0,NA,NA,0
179.490774,0.467,-78.155509,0.326,13.997,0.024,6,15.109,0.029,6,NA,NA,0,14.52,0.026,6,13.651,0.023,6,13.292,0.222,6,13.175,0.046,3,NA,NA,0
179.494431,0.578,-77.968977,0.1,NA,NA,0,NA,NA,0,NA,NA,0,17.709,0.134,1,16.936,0.162,1,NA,NA,0,NA,NA,0,NA,NA,0
179.495119,0.18,-78.125845,0.066,NA,NA,0,NA,NA,0,NA,NA,0,17.887,0.161,1,16.743,0.141,1,16.389,0.269,1,NA,NA,0,NA,NA,0
179.497874,0.52,-78.070078,0.227,13.7,0.04,6,14.327,0.026,6,NA,NA,0,13.983,0.023,6,13.564,0.049,6,13.438,0.232,6,13.277,0.18,3,NA,NA,0
179.498329,0.783,-78.367699,0.259,NA,NA,0,NA,NA,0,NA,NA,0,17.551,0.079,3,16.717,0.092,3,16.162,0.257,1,NA,NA,0,NA,NA,0
179.498767,0.366,-78.150327,0.325,15.521,0.059,4,16.606,0.063,4,NA,NA,0,16.059,0.089,5,15.329,0.071,5,15.158,0.182,5,NA,NA,0,NA,NA,0
179.49998,0.27,-78.060994,0.185,15.733,0.079,6,16.383,0.133,6,NA,NA,0,16.078,0.013,6,15.565,0.048,6,15.453,0.148,5,NA,NA,0,NA,NA,0
179.503434,0.532,-78.22861,0.37,16.817,0.119,2,17.323,0.107,2,NA,NA,0,17.417,0.117,2,16.625,0.123,2,16.167,0.472,1,NA,NA,0,NA,NA,0
179.505765,1.683,-78.353175,0.726,16.775,0.187,1,17.758,0.204,1,NA,NA,0,17.479,0.173,3,16.296,0.256,3,15.969,0.35,3,NA,NA,0,NA,NA,0
179.506492,0.34,-78.102708,0.306,NA,NA,0,NA,NA,0,NA,NA,0,17.321,0.145,6,16.34,0.148,6,15.914,0.159,3,NA,NA,0,NA,NA,0
179.50756,0.237,-78.373208,0.266,14.578,0.053,6,15.17,0.042,6,NA,NA,0,14.859,0.015,6,14.481,0.037,6,14.467,0.054,5,NA,NA,0,NA,NA,0
179.512685,0.406,-78.438261,0.371,16.759,0.005,2,17.652,0.163,2,NA,NA,0,17.234,0.094,1,16.576,0.152,1,16.004,0.223,1,NA,NA,0,NA,NA,0
179.514007,0.491,-78.442375,0.355,15.307,0.094,5,16.019,0.054,5,NA,NA,0,15.635,0.034,6,15.005,0.075,6,14.754,0.22,5,NA,NA,0,NA,NA,0
179.516632,0.37,-78.195319,0.282,15.691,0.048,6,16.609,0.104,6,NA,NA,0,16.093,0.065,6,15.449,0.077,6,15.239,0.284,5,NA,NA,0,NA,NA,0
179.51955,0.66,-77.956712,0.351,16.841,0.038,2,17.758,0.237,2,NA,NA,0,17.26,0.007,2,16.948,0.086,2,NA,NA,0,NA,NA,0,NA,NA,0
179.521576,0.415,-78.001463,0.347,15.523,0.122,4,16.373,0.097,4,NA,NA,0,15.941,0.055,4,15.456,0.085,4,15.119,0.267,4,NA,NA,0,NA,NA,0
179.521785,0.397,-78.291427,0.225,16.363,0.081,2,17.625,0.201,2,NA,NA,0,17,0.068,5,15.848,0.122,5,15.438,0.367,4,NA,NA,0,NA,NA,0
179.522112,0.568,-78.336854,0.391,15.881,0.14,4,16.871,0.087,4,NA,NA,0,16.416,0.071,5,15.689,0.061,5,15.461,0.055,5,NA,NA,0,NA,NA,0
179.522964,0.84,-78.033081,0.199,16.609,0.156,1,17.481,0.149,1,NA,NA,0,17.225,0.063,3,16.207,0.082,3,16.136,0.209,1,NA,NA,0,NA,NA,0
179.524867,0.231,-77.940313,0.168,12.273,0.059,4,13.561,0.029,4,NA,NA,0,12.894,0.019,4,11.897,0.044,4,11.494,0.308,4,11.301,0.063,3,NA,NA,0
179.526252,0.311,-78.459875,0.296,15.411,0.037,4,16.186,0.062,4,NA,NA,0,15.815,0.025,6,15.209,0.076,6,15.044,0.051,5,NA,NA,0,NA,NA,0
179.526543,0.662,-77.965518,0.421,16.392,0.091,3,17.565,0.132,3,NA,NA,0,16.993,0.053,4,16.235,0.112,4,16.03,0.119,2,NA,NA,0,NA,NA,0
179.527782,1.012,-78.313048,0.417,15.801,0.131,3,16.627,0.14,3,NA,NA,0,16.187,0.1,5,15.614,0.094,5,15.231,0.192,4,NA,NA,0,NA,NA,0
179.537774,0.473,-78.450623,0.724,16.675,0.148,1,18.014,0.3,1,NA,NA,0,17.246,0.062,2,16.558,0.033,2,16.247,0.245,1,NA,NA,0,NA,NA,0
179.540219,0.706,-78.398194,0.278,NA,NA,0,NA,NA,0,NA,NA,0,17.059,0.033,2,16.47,0.072,2,NA,NA,0,NA,NA,0,NA,NA,0
179.540909,0.493,-78.40167,0.3,16.31,0.087,2,16.91,0.113,2,NA,NA,0,16.665,0.074,4,15.93,0.048,4,15.739,0.168,4,NA,NA,0,NA,NA,0
179.540959,0.418,-78.005897,0.532,13.995,0.055,4,14.814,0.02,4,NA,NA,0,14.362,0.027,4,13.769,0.032,4,13.547,0.237,4,13.511,0.25,3,NA,NA,0
179.541335,0.506,-78.090014,0.281,15.945,0.116,3,16.839,0.286,3,NA,NA,0,16.391,0.045,4,15.607,0.072,4,15.286,0.245,4,NA,NA,0,NA,NA,0
179.542409,0.53,-78.256232,0.317,15.841,0.122,5,16.736,0.117,5,NA,NA,0,16.274,0.061,6,15.691,0.073,6,15.396,0.277,6,NA,NA,0,NA,NA,0
179.544093,0.282,-78.296102,0.239,NA,NA,0,NA,NA,0,NA,NA,0,17.427,0.108,6,15.681,0.072,6,14.678,0.209,6,NA,NA,0,NA,NA,0
179.549602,0.608,-78.348646,0.637,16.604,0.03,2,17.559,0.124,2,NA,NA,0,17.595,0.269,1,16.079,0.131,1,NA,NA,0,NA,NA,0,NA,NA,0
179.550051,0.029,-78.137987,0.15,15.01,0.03,1,16.055,0.045,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
179.550533,0.425,-78.022193,0.363,NA,NA,0,NA,NA,0,NA,NA,0,17.503,0.192,2,17.041,0.026,2,NA,NA,0,NA,NA,0,NA,NA,0
179.551337,0.208,-78.219506,0.214,NA,NA,0,NA,NA,0,NA,NA,0,17.637,0.136,1,17.264,0.232,1,NA,NA,0,NA,NA,0,NA,NA,0
179.553534,0.304,-78.387409,0.349,15.365,0.033,5,16.553,0.069,5,NA,NA,0,15.96,0.048,6,14.963,0.043,6,14.566,0.253,6,NA,NA,0,NA,NA,0
179.554606,0.366,-78.16427,0.293,14.09,0.041,6,15.299,0.049,6,NA,NA,0,14.672,0.036,6,13.719,0.028,6,13.342,0.193,6,13.244,0.15,3,NA,NA,0
179.555503,0.626,-78.3808,0.341,16.526,0.102,2,17.566,0.088,2,NA,NA,0,16.96,0.11,6,16.34,0.124,6,15.891,0.349,6,NA,NA,0,NA,NA,0
179.558382,0.257,-78.289632,0.286,14.829,0.05,6,16.113,0.105,6,NA,NA,0,15.454,0.027,6,14.424,0.041,6,13.941,0.202,6,13.509,0.047,2,NA,NA,0
179.560968,0.392,-78.339544,0.535,17.037,0.218,1,18.034,0.324,1,NA,NA,0,17.788,0.202,1,16.59,0.188,1,NA,NA,0,NA,NA,0,NA,NA,0
179.561169,0.046,-78.086811,0.294,NA,NA,0,NA,NA,0,NA,NA,0,17.172,0.182,1,16.486,0.144,1,NA,NA,0,NA,NA,0,NA,NA,0
179.565571,0.476,-78.055508,0.498,NA,NA,0,NA,NA,0,NA,NA,0,17.103,0.158,3,16.075,0.121,3,15.189,0.21,2,NA,NA,0,NA,NA,0
179.56592,0.212,-78.328742,0.141,10.674,0.057,9,12.389,0.027,6,NA,NA,0,11.53,0.024,6,10.121,0.041,6,9.485,0.057,3,8.995,0.067,3,NA,NA,0
179.566723,0.339,-78.184689,0.012,NA,NA,0,NA,NA,0,NA,NA,0,17.762,0.157,1,16.792,0.154,1,NA,NA,0,NA,NA,0,NA,NA,0
179.567807,0.351,-78.14007,0.235,11.949,0.042,5,13.392,0.036,5,NA,NA,0,12.654,0.022,5,11.493,0.032,5,11.027,0.208,5,10.756,0.066,3,NA,NA,0
179.568473,0.4,-78.106626,0.181,15.233,0.051,3,16.081,0.116,3,NA,NA,0,15.661,0.044,4,15.06,0.046,4,14.824,0.04,3,NA,NA,0,NA,NA,0
179.568859,0.135,-77.998739,0.105,11.476,0.052,4,12.066,0.027,4,NA,NA,0,11.763,0.023,3,11.366,0.04,3,11.257,0.249,3,11.26,0.034,3,NA,NA,0
179.569094,0.643,-78.421619,0.399,NA,NA,0,NA,NA,0,NA,NA,0,17.348,0.099,6,15.889,0.112,5,15.181,0.175,6,NA,NA,0,NA,NA,0
179.573648,0.35,-78.110051,0.349,14.635,0.042,3,15.845,0.043,3,NA,NA,0,15.202,0.034,4,14.297,0.049,4,13.948,0.008,3,13.566,0.078,2,NA,NA,0
179.575766,0.29,-78.257075,0.243,14.234,0.031,6,15.006,0.046,6,NA,NA,0,14.591,0.021,6,14.038,0.039,6,13.798,0.172,6,13.632,0.179,1,NA,NA,0
179.576809,0.435,-78.226851,0.507,15.374,0.039,6,16.202,0.107,6,NA,NA,0,15.74,0.065,6,15.152,0.06,6,14.898,0.114,6,NA,NA,0,NA,NA,0
179.579783,0.405,-78.436263,0.21,16.253,0.189,3,17.345,0.188,3,NA,NA,0,16.724,0.102,5,15.92,0.074,5,15.802,0.064,2,NA,NA,0,NA,NA,0
179.582534,0.248,-78.4264,0.271,15.87,0.063,5,16.694,0.113,5,NA,NA,0,16.304,0.05,6,15.543,0.086,6,15.346,0.233,6,NA,NA,0,NA,NA,0
179.583589,0.377,-78.048851,0.427,13.932,0.059,3,15.086,0.037,3,NA,NA,0,14.467,0.023,2,13.59,0.042,2,13.216,0.241,2,13.188,0.129,3,NA,NA,0
179.583639,0.573,-78.199743,0.342,NA,NA,0,NA,NA,0,NA,NA,0,17.089,0.111,5,16.423,0.111,5,15.94,0.086,2,NA,NA,0,NA,NA,0
179.584277,0.763,-78.304791,0.078,NA,NA,0,NA,NA,0,NA,NA,0,17.423,0.126,1,17.345,0.269,1,NA,NA,0,NA,NA,0,NA,NA,0
179.587918,0.522,-78.290235,0.305,15.743,0.086,5,16.84,0.084,5,NA,NA,0,16.242,0.07,6,15.41,0.061,6,14.967,0.206,6,NA,NA,0,NA,NA,0
179.587941,0.486,-78.040016,0.336,NA,NA,0,NA,NA,0,NA,NA,0,17.708,0.13,1,16.834,0.2,1,15.735,0.334,1,NA,NA,0,NA,NA,0
179.590477,0.18,-78.014604,0.153,12.785,0.045,3,13.638,0.033,3,NA,NA,0,13.183,0.025,3,12.561,0.051,3,12.337,0.258,3,12.261,0.048,3,NA,NA,0
179.59306,0.636,-78.045059,0.054,NA,NA,0,NA,NA,0,NA,NA,0,16.946,0.064,1,16.165,0.111,1,NA,NA,0,NA,NA,0,NA,NA,0
179.596839,1.078,-77.991487,0.194,NA,NA,0,NA,NA,0,NA,NA,0,17.18,0.217,1,15.826,0.105,1,15.309,0.135,1,NA,NA,0,NA,NA,0
179.598212,0.509,-78.066397,0.302,16.155,0.053,4,17.066,0.035,4,NA,NA,0,16.518,0.038,4,15.889,0.126,4,15.758,0.189,4,NA,NA,0,NA,NA,0
179.599874,0.336,-78.125322,0.302,16.981,0.216,1,18.211,0.306,1,NA,NA,0,17.42,0.093,3,16.699,0.16,3,NA,NA,0,NA,NA,0,NA,NA,0
179.602215,0.571,-78.314368,0.272,17.399,0.297,1,18.1,0.309,1,NA,NA,0,17.612,0.151,1,16.674,0.174,1,NA,NA,0,NA,NA,0,NA,NA,0
179.603866,0.569,-77.968375,0.649,NA,NA,0,NA,NA,0,NA,NA,0,17.187,0.028,2,16.178,0.126,2,15.672,0.312,2,NA,NA,0,NA,NA,0
179.606053,0.254,-78.136409,0.252,NA,NA,0,17.719,0.191,1,NA,NA,0,17.023,0,2,16.162,0.06,2,15.77,0.025,2,NA,NA,0,NA,NA,0
179.606979,0.781,-78.362847,0.653,NA,NA,0,NA,NA,0,NA,NA,0,17.926,0.01,2,17.014,0.112,2,16.729,0.683,1,NA,NA,0,NA,NA,0
179.608764,0.211,-78.342911,0.206,13.267,0.044,6,14.376,0.02,6,NA,NA,0,13.799,0.01,6,12.893,0.04,6,12.511,0.166,6,12.339,0.065,3,NA,NA,0
179.610051,0.333,-78.403295,0.274,14.081,0.036,6,15.204,0.033,6,NA,NA,0,14.622,0.017,6,13.72,0.05,6,13.384,0.145,6,13.15,0.008,2,NA,NA,0
179.613427,0.037,-78.204867,0.029,NA,NA,0,NA,NA,0,NA,NA,0,17.877,0.19,1,16.79,0.178,1,NA,NA,0,NA,NA,0,NA,NA,0
179.614593,0.362,-78.03575,0.258,14.153,0.039,3,14.931,0.065,3,NA,NA,0,14.505,0.029,3,13.934,0.046,3,13.735,0.225,3,13.41,0.157,1,NA,NA,0
179.614775,0.265,-78.325979,0.297,14.242,0.036,6,14.948,0.045,6,NA,NA,0,14.59,0.027,6,14.065,0.05,6,13.859,0.223,6,NA,NA,0,NA,NA,0
179.6149,0.229,-78.075215,0.214,14.331,0.07,3,15.586,0.059,3,NA,NA,0,14.918,0.045,3,13.913,0.053,3,13.514,0.24,3,13.257,0.033,3,NA,NA,0
179.618362,0.418,-78.252341,0.321,16.176,0.118,3,17.353,0.146,3,NA,NA,0,16.738,0.087,5,16.14,0.108,5,15.837,0.257,5,NA,NA,0,NA,NA,0
179.618617,0.653,-78.27636,0.311,16.193,0.087,3,17.29,0.316,3,NA,NA,0,17.006,0.081,6,16.284,0.129,6,15.808,0.307,4,NA,NA,0,NA,NA,0
179.618931,0.35,-78.139427,0.313,15.66,0.086,4,16.69,0.163,4,NA,NA,0,16.013,0.084,3,15.442,0.036,3,15.048,0.102,3,NA,NA,0,NA,NA,0
179.621453,0.52,-78.285882,0.259,16.399,0.03,2,17.478,0.042,2,NA,NA,0,16.813,0.224,5,16.22,0.103,5,15.735,0.21,3,NA,NA,0,NA,NA,0
179.623477,0.424,-77.949626,0.313,14.699,0.02,3,15.643,0.021,3,NA,NA,0,15.137,0.042,3,14.434,0.048,3,14.149,0.277,3,NA,NA,0,NA,NA,0
179.623492,0.805,-78.269376,0.168,NA,NA,0,NA,NA,0,NA,NA,0,17.351,0.028,2,16.373,0.019,2,16.401,0.287,1,NA,NA,0,NA,NA,0
179.62481,0.483,-78.191686,0.198,NA,NA,0,NA,NA,0,NA,NA,0,17.225,0.057,3,16.3,0.128,3,15.843,0.175,1,NA,NA,0,NA,NA,0
179.626519,0.762,-78.411718,0.04,NA,NA,0,NA,NA,0,NA,NA,0,17.929,0.169,1,17.111,0.228,1,NA,NA,0,NA,NA,0,NA,NA,0
179.626892,0.505,-77.994709,0.271,16.193,0.082,2,16.844,0.139,2,NA,NA,0,16.526,0.048,3,16.132,0.048,3,15.752,0.228,2,NA,NA,0,NA,NA,0
179.627524,1.166,-78.261091,0.155,15.309,0.067,3,16.354,0.058,3,NA,NA,0,15.964,0.052,3,15.049,0.058,3,14.776,0.006,3,NA,NA,0,NA,NA,0
179.629626,0.327,-78.116771,0.559,NA,NA,0,NA,NA,0,NA,NA,0,17.919,0.174,1,16.964,0.177,1,NA,NA,0,NA,NA,0,NA,NA,0
179.631156,0.372,-78.339626,0.31,14.029,0.028,6,14.825,0.039,6,NA,NA,0,14.395,0.026,6,13.811,0.046,6,13.558,0.146,6,13.481,0.216,3,NA,NA,0
179.63583,0.339,-78.402114,0.207,NA,NA,0,NA,NA,0,NA,NA,0,17.726,0.144,1,16.7,0.161,1,NA,NA,0,NA,NA,0,NA,NA,0
179.636426,0.634,-78.316026,0.371,16.287,0.148,5,17.184,0.338,5,NA,NA,0,16.68,0.045,5,15.957,0.057,5,15.933,0.291,5,NA,NA,0,NA,NA,0
179.637443,0.504,-78.375247,0.374,16.519,0.121,1,17.611,0.192,1,NA,NA,0,16.987,0.138,3,16.378,0.078,3,16.191,0.117,2,NA,NA,0,NA,NA,0
179.638158,0.218,-77.980313,0.252,15.54,0.105,3,16.392,0.064,3,NA,NA,0,15.932,0.043,3,15.353,0.063,3,15.172,0.29,3,NA,NA,0,NA,NA,0
179.642697,0.955,-78.379605,0.444,NA,NA,0,NA,NA,0,NA,NA,0,17.754,0.124,1,16.785,0.194,1,15.567,0.251,1,NA,NA,0,NA,NA,0
179.654275,0.144,-78.187304,0.204,12.565,0.041,4,13.433,0.026,4,NA,NA,0,12.98,0.02,4,12.348,0.044,4,12.079,0.179,4,11.995,0.087,3,NA,NA,0
179.658213,0.271,-78.26752,0.328,14.835,0.068,4,16.093,0.032,4,NA,NA,0,15.453,0.027,4,14.507,0.027,4,14.078,0.21,4,NA,NA,0,NA,NA,0
179.659824,0.287,-78.421148,0.572,NA,NA,0,NA,NA,0,NA,NA,0,17.365,0.295,3,16.741,0.225,3,15.611,0.259,1,NA,NA,0,NA,NA,0
179.663693,0.463,-78.151097,0.152,15.86,0.139,3,16.829,0.158,3,NA,NA,0,16.333,0.097,2,15.466,0.049,2,15.146,0.02,2,NA,NA,0,NA,NA,0
179.663944,0.501,-78.341773,0.255,16.064,0.083,4,16.992,0.1,4,NA,NA,0,16.473,0.091,5,15.775,0.047,5,15.572,0.25,5,NA,NA,0,NA,NA,0
179.666033,0.241,-78.053154,0.162,14.7,0.049,3,15.563,0.047,3,NA,NA,0,15.078,0.03,3,14.445,0.063,3,14.241,0.23,3,NA,NA,0,NA,NA,0
179.668024,0.326,-78.208076,0.327,12.967,0.049,4,14.657,0.024,4,NA,NA,0,13.786,0.019,4,12.418,0.055,4,11.808,0.183,4,11.551,0.026,3,NA,NA,0
179.669383,0.611,-78.437374,0.36,16.307,0.089,3,17.212,0.275,3,NA,NA,0,16.934,0.023,5,16.116,0.144,5,16.054,0.035,2,NA,NA,0,NA,NA,0
179.670166,0.175,-78.087555,0.158,15.541,0.139,2,16.897,0.03,2,NA,NA,0,16.223,0.058,3,15.145,0.03,3,14.806,0.055,2,NA,NA,0,NA,NA,0
179.672288,0.217,-78.327058,0.241,14.409,0.044,5,15.796,0.068,5,NA,NA,0,15.068,0.025,5,13.975,0.048,5,13.506,0.174,5,13.227,0.188,3,NA,NA,0
179.67235,0.672,-77.953385,0.625,16.563,0.139,1,17.392,0.141,1,NA,NA,0,16.967,0.169,3,16.278,0.103,3,15.553,0.267,1,NA,NA,0,NA,NA,0
179.674219,0.243,-78.097833,0.22,15.321,0.027,3,16.379,0.078,3,NA,NA,0,15.867,0.041,3,14.936,0.041,3,14.667,0.196,3,NA,NA,0,NA,NA,0
179.674274,0.666,-78.259042,0.507,NA,NA,0,NA,NA,0,NA,NA,0,18.037,0.223,1,17.108,0.236,1,16.58,0.366,1,NA,NA,0,NA,NA,0
179.677379,0.499,-77.931675,0.372,14.238,0.015,3,15.003,0.068,3,NA,NA,0,14.576,0.037,3,14.072,0.048,3,13.886,0.247,3,13.653,0.034,2,NA,NA,0
179.677386,0.555,-78.410513,0.335,16.782,0.057,2,17.566,0.056,2,NA,NA,0,17.115,0.062,4,16.474,0.099,4,16.212,0.283,1,NA,NA,0,NA,NA,0
