radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
283.242155,0.367,-37.141644,0.155,NA,NA,0,NA,NA,0,NA,NA,0,17.7,0.089,2,17.172,0.059,2,NA,NA,0,NA,NA,0,NA,NA,0
283.24229,0.162,-37.145183,0.204,16.746,0.019,2,17.311,0.032,2,NA,NA,0,16.859,0.065,2,16.464,0.108,2,16.68,0.366,1,NA,NA,0,NA,NA,0
283.242346,0.77,-37.14797,0.417,17.278,0.226,1,17.43,0.188,1,NA,NA,0,17.561,0.15,1,16.99,0.218,1,NA,NA,0,NA,NA,0,NA,NA,0
283.242748,0.213,-36.88741,0.277,16.354,0.101,1,17.096,0.139,1,NA,NA,0,16.612,0.011,2,16.082,0.121,2,15.885,0.071,2,NA,NA,0,NA,NA,0
283.242881,0.556,-37.257602,0.324,15.187,0.027,3,15.839,0.115,3,NA,NA,0,15.43,0.03,3,15.015,0.034,3,14.835,0.04,3,NA,NA,0,NA,NA,0
283.24329,0.524,-37.065005,0.281,15.382,0.046,2,16.021,0.032,2,NA,NA,0,15.63,0.025,1,15.333,0.044,1,15.182,0.085,1,NA,NA,0,NA,NA,0
283.243467,0.612,-37.096121,0.4,15.805,0.027,2,16.758,0.082,2,NA,NA,0,16.181,0.037,3,15.461,0.038,3,15.271,0.064,3,NA,NA,0,NA,NA,0
283.243591,0.359,-37.242096,0.594,12.083,0.017,3,13.328,0.012,3,NA,NA,0,12.648,0.006,3,11.676,0.008,3,11.215,0.004,2,11.13,0.028,1,NA,NA,0
283.243596,0.339,-37.245397,0.254,14.28,0.076,3,15.461,0.029,3,NA,NA,0,14.824,0.047,2,13.886,0.003,2,13.274,0.017,1,NA,NA,0,NA,NA,0
283.245272,0.261,-37.183962,0.374,16.924,0.153,1,17.736,0.221,1,NA,NA,0,17.301,0.085,2,16.871,0.139,2,16.425,0.27,1,NA,NA,0,NA,NA,0
283.245844,0.424,-37.155517,0.332,16.268,0.045,2,16.875,0.042,2,NA,NA,0,16.261,0.154,1,16.169,0.222,1,NA,NA,0,NA,NA,0,NA,NA,0
283.245969,0.122,-37.002511,0.184,NA,NA,0,NA,NA,0,NA,NA,0,17.804,0.178,1,17.488,0.275,1,NA,NA,0,NA,NA,0,NA,NA,0
283.246077,0.248,-36.919749,0.137,16.439,0.022,2,17.401,0.037,2,NA,NA,0,16.772,0.02,2,16.338,0.091,2,16.269,0.239,1,NA,NA,0,NA,NA,0
283.246164,0.353,-37.080946,0.271,12.877,0.035,3,13.63,0.06,3,NA,NA,0,13.202,0.074,3,12.602,0.122,3,12.509,0.024,2,12.272,0.076,1,NA,NA,0
283.246238,1.391,-37.06383,0.759,14.694,0.005,2,15.376,0.054,2,NA,NA,0,14.954,0.014,1,14.532,0.022,1,14.341,0.041,1,NA,NA,0,NA,NA,0
283.246749,0.749,-37.012096,0.302,NA,NA,0,NA,NA,0,NA,NA,0,18.36,0.287,1,17.321,0.246,1,NA,NA,0,NA,NA,0,NA,NA,0
283.247092,0.54,-36.986187,0.256,16.848,0.151,1,17.87,0.263,1,NA,NA,0,17.238,0.107,1,16.621,0.135,1,NA,NA,0,NA,NA,0,NA,NA,0
283.247241,0.649,-36.824975,0.276,15.869,0.049,2,16.844,0.077,2,NA,NA,0,16.406,0.037,3,15.542,0.069,3,15.452,0.129,3,NA,NA,0,NA,NA,0
283.247335,0.626,-37.07007,0.357,15.686,0.059,2,16.412,0.004,2,NA,NA,0,16.111,0.064,3,15.642,0.073,3,15.186,0.185,3,NA,NA,0,NA,NA,0
283.247405,0.31,-36.802707,0.221,NA,NA,0,NA,NA,0,NA,NA,0,16.173,0.126,1,15.553,0.103,1,15.153,0.14,1,NA,NA,0,NA,NA,0
283.247681,0.245,-36.95213,0.275,16.271,0.105,2,17.264,0.008,2,NA,NA,0,16.671,0.034,2,15.968,0.087,2,NA,NA,0,NA,NA,0,NA,NA,0
283.247852,0.457,-36.833191,0.215,15.869,0.039,3,15.99,0.077,3,NA,NA,0,15.896,0.026,3,15.984,0.014,3,16.423,0.164,2,NA,NA,0,NA,NA,0
283.248012,0.302,-37.136627,0.097,16.223,0.11,2,17.319,0.045,2,NA,NA,0,16.795,0.022,2,15.983,0.067,2,15.687,0.078,2,NA,NA,0,NA,NA,0
283.248087,0.09,-36.915502,0.392,NA,NA,0,NA,NA,0,NA,NA,0,17.687,0.179,1,16.978,0.21,1,NA,NA,0,NA,NA,0,NA,NA,0
283.248374,0.32,-36.881788,0.238,16.409,0.141,2,17.191,0.058,2,NA,NA,0,16.798,0.001,2,16.232,0.048,2,15.878,0.19,2,NA,NA,0,NA,NA,0
283.248893,0.292,-37.225423,0.258,15.562,0.032,3,16.55,0.166,3,NA,NA,0,15.935,0.035,3,15.349,0.029,3,15.042,0.082,3,NA,NA,0,NA,NA,0
283.248954,0.475,-36.872291,0.402,14.813,0.046,3,15.627,0.054,3,NA,NA,0,15.15,0.014,3,14.521,0.027,3,14.306,0.075,3,NA,NA,0,NA,NA,0
283.249052,0.048,-36.932433,0.133,NA,NA,0,NA,NA,0,NA,NA,0,17.595,0.09,2,16.762,0.063,2,NA,NA,0,NA,NA,0,NA,NA,0
283.250151,0.172,-37.031085,0.239,15.228,0.09,1,15.998,0.147,1,NA,NA,0,15.437,0.075,1,14.997,0.065,1,14.493,0.088,1,NA,NA,0,NA,NA,0
283.250296,1.147,-37.080541,0.239,11.918,0.016,3,12.624,0.01,3,NA,NA,0,12.223,0.004,3,11.707,0.009,3,11.548,0.017,2,11.511,0.039,1,NA,NA,0
283.2506,0.397,-36.912059,0.231,16.898,0.19,1,18.298,0.431,1,NA,NA,0,17.605,0.131,2,17.05,0.152,2,16.184,0.239,1,NA,NA,0,NA,NA,0
283.250631,0.752,-37.106131,0.34,15.99,0.055,2,16.885,0.161,2,NA,NA,0,16.398,0.045,3,15.765,0.045,3,15.395,0.209,3,NA,NA,0,NA,NA,0
283.250632,0.801,-36.97459,0.462,15.575,0.079,3,16.445,0.101,3,NA,NA,0,15.958,0.025,3,15.353,0.114,3,15.172,0.033,3,NA,NA,0,NA,NA,0
283.251141,0.461,-36.7694,0.263,13.691,0.025,3,14.909,0.013,3,NA,NA,0,14.256,0.01,2,13.275,0.007,2,12.839,0.041,2,12.727,0.106,1,NA,NA,0
283.251188,0.502,-36.898569,0.351,17.205,0.047,2,17.765,0.187,2,NA,NA,0,17.206,0.086,2,16.852,0.215,2,16.539,0.301,1,NA,NA,0,NA,NA,0
283.251263,0.353,-36.835694,0.363,17.058,0.204,1,17.705,0.266,1,NA,NA,0,17.19,0.077,2,16.656,0.196,2,16.026,0.224,1,NA,NA,0,NA,NA,0
283.251485,0.413,-36.921977,0.188,14.978,0.053,3,15.601,0.064,3,NA,NA,0,15.215,0.001,3,14.833,0.048,3,14.593,0.066,3,NA,NA,0,NA,NA,0
283.251855,0.36,-36.792275,0.188,16.679,0.234,1,17.428,0.189,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
283.251931,0.524,-36.953112,0.293,14.06,0.02,3,15.592,0.037,3,NA,NA,0,14.823,0.018,3,13.536,0.021,3,12.827,0.016,3,12.399,0.081,1,NA,NA,0
283.251986,0.119,-36.946405,0.065,NA,NA,0,NA,NA,0,NA,NA,0,17.961,0.208,1,17.146,0.22,1,NA,NA,0,NA,NA,0,NA,NA,0
283.252017,0.222,-36.929701,0.324,16.996,0.02,2,17.905,0.199,2,NA,NA,0,17.171,0.105,1,16.994,0.186,1,NA,NA,0,NA,NA,0,NA,NA,0
283.252092,1.511,-36.781838,0.446,16.522,0.128,2,17.72,0.178,2,NA,NA,0,17.033,0.093,1,16.743,0.239,1,NA,NA,0,NA,NA,0,NA,NA,0
283.252287,0.316,-37.018102,0.277,16.485,0.079,2,17.423,0.033,2,NA,NA,0,16.911,0.04,2,16.202,0.019,2,NA,NA,0,NA,NA,0,NA,NA,0
283.2523,0.203,-37.132813,0.25,16.486,0.062,2,17.244,0.108,2,NA,NA,0,16.853,0.027,2,16.305,0.057,2,16.157,0.196,1,NA,NA,0,NA,NA,0
283.252381,0.364,-37.190506,0.223,14.253,0.012,3,15.581,0.059,3,NA,NA,0,14.877,0.009,3,13.799,0.023,3,13.327,0.015,3,13.299,0.187,1,NA,NA,0
283.252848,0.452,-37.253467,0.282,16.34,0.021,2,17.365,0.067,2,NA,NA,0,16.909,0.108,3,16.097,0.034,3,15.793,0.11,2,NA,NA,0,NA,NA,0
283.253062,0.64,-37.050664,0.261,15.878,0.005,2,16.816,0.011,2,NA,NA,0,16.152,0.135,1,15.61,0.126,1,15.26,0.177,1,NA,NA,0,NA,NA,0
283.253669,0.275,-37.242377,0.339,15.73,0.048,2,16.932,0.003,2,NA,NA,0,16.285,0.037,3,15.39,0.02,3,15.315,0.101,3,NA,NA,0,NA,NA,0
283.254279,0.312,-37.15049,0.164,14.631,0.032,3,15.683,0.072,3,NA,NA,0,15.081,0.027,3,14.342,0.013,3,14.012,0.025,3,NA,NA,0,NA,NA,0
283.254546,0.671,-37.126263,0.26,16.443,0.01,2,17.22,0.088,2,NA,NA,0,16.815,0.027,3,16.335,0.121,3,16.09,0.24,2,NA,NA,0,NA,NA,0
283.25459,0.431,-37.140417,0.202,15.384,0.041,3,16.181,0.039,3,NA,NA,0,15.726,0.012,3,15.223,0.047,3,14.906,0.041,3,NA,NA,0,NA,NA,0
283.254664,0.371,-37.164634,0.446,13.939,0.023,3,15.05,0.04,3,NA,NA,0,14.449,0.004,3,13.611,0.019,3,13.245,0.043,3,13.186,0.181,1,NA,NA,0
283.255099,0.255,-37.046591,0.223,14.945,0.009,3,15.705,0.054,3,NA,NA,0,15.263,0.057,2,14.796,0.017,2,14.621,0.015,2,NA,NA,0,NA,NA,0
283.255162,0.379,-37.160948,0.27,15.686,0.085,3,16.473,0.05,3,NA,NA,0,15.984,0.032,3,15.416,0.045,3,15.127,0.088,3,NA,NA,0,NA,NA,0
283.255429,0.279,-36.864236,0.195,16.26,0.028,2,17.167,0.093,2,NA,NA,0,16.639,0.025,2,15.985,0.043,2,15.886,0.035,2,NA,NA,0,NA,NA,0
283.255558,0.622,-36.827754,0.314,16.206,0.187,2,17.182,0.005,2,NA,NA,0,16.796,0.174,3,15.682,0.077,3,15.478,0.042,2,NA,NA,0,NA,NA,0
283.255633,1.135,-37.224286,0.517,13.47,0.022,3,14.76,0.031,3,NA,NA,0,14.042,0.01,3,13.094,0.029,3,12.717,0.023,3,12.514,0.092,1,NA,NA,0
283.255653,0.354,-37.196328,0.381,16.772,0.01,2,17.742,0.111,2,NA,NA,0,17.092,0.029,2,16.632,0.132,2,16.346,0.234,1,NA,NA,0,NA,NA,0
283.256184,0.387,-36.986762,0.467,16.587,0.066,2,17.417,0.062,2,NA,NA,0,16.818,0.097,2,16.335,0,2,16.39,0.189,2,NA,NA,0,NA,NA,0
283.256192,0.266,-36.824096,0.287,16.7,0.062,2,17.569,0.044,2,NA,NA,0,17.162,0.111,2,16.633,0.007,2,16.079,0.065,2,NA,NA,0,NA,NA,0
283.256287,0.117,-37.074602,0.158,16.667,0.126,1,17.34,0.173,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
283.25649,0.823,-36.92741,0.604,15.619,0.05,1,16.587,0.086,1,NA,NA,0,16.149,0.04,3,15.643,0.05,3,15.491,0.089,2,NA,NA,0,NA,NA,0
283.25688,0.337,-37.200266,0.187,15.347,0.037,1,16.368,0.063,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
283.258118,0.362,-37.148276,0.477,15.507,0.022,2,16.228,0.016,2,NA,NA,0,15.823,0.068,3,15.339,0.012,3,15.09,0.032,3,NA,NA,0,NA,NA,0
283.258635,0.705,-36.868643,0.315,15.642,0.07,3,16.395,0.278,3,NA,NA,0,16.033,0.013,3,15.226,0.063,3,15.012,0.076,3,NA,NA,0,NA,NA,0
283.258949,0.268,-37.061793,0.28,NA,NA,0,NA,NA,0,NA,NA,0,17.925,0.041,2,17.534,0.001,2,NA,NA,0,NA,NA,0,NA,NA,0
283.259058,0.327,-36.932244,0.406,13.835,0.035,3,15.182,0.026,3,NA,NA,0,14.474,0.012,3,13.403,0.014,3,12.957,0.029,3,12.718,0.11,1,NA,NA,0
283.25911,0.383,-37.217024,0.476,14.358,0.017,3,14.67,0.042,3,NA,NA,0,14.48,0.01,3,14.329,0.037,3,14.326,0.059,3,NA,NA,0,NA,NA,0
283.259175,0.401,-36.980889,0.321,16.156,0.084,2,16.961,0.042,2,NA,NA,0,16.54,0.055,3,15.956,0.074,3,15.314,0.162,2,NA,NA,0,NA,NA,0
283.259348,0.047,-36.837141,0.403,16.448,0.107,1,17.28,0.176,1,NA,NA,0,17.177,0.105,1,16.645,0.138,1,NA,NA,0,NA,NA,0,NA,NA,0
283.259534,1.059,-37.200654,0.271,14.574,0.089,3,15.654,0.059,3,NA,NA,0,15.029,0.007,3,14.272,0.077,3,13.945,0.049,3,NA,NA,0,NA,NA,0
283.259598,0.254,-37.134482,0.147,16.675,0.127,1,17.455,0.178,1,NA,NA,0,17.193,0.004,2,16.388,0.103,2,16.209,0.085,2,NA,NA,0,NA,NA,0
283.259843,0.577,-36.975071,0.316,15.311,0.011,3,16.119,0.149,3,NA,NA,0,15.733,0.02,3,15,0.049,3,14.763,0.172,3,NA,NA,0,NA,NA,0
283.260559,0.321,-36.843037,0.317,16.94,0.084,2,17.996,0.08,2,NA,NA,0,17.297,0.001,2,16.619,0.163,2,16.664,0.365,1,NA,NA,0,NA,NA,0
283.260566,0.373,-37.213743,0.201,15,0.066,3,16.29,0.033,3,NA,NA,0,15.54,0.036,3,14.595,0.014,3,14.189,0.043,3,NA,NA,0,NA,NA,0
283.260654,0.234,-36.904655,0.004,NA,NA,0,NA,NA,0,NA,NA,0,18.03,0.223,1,17.238,0.229,1,NA,NA,0,NA,NA,0,NA,NA,0
283.260725,0.677,-37.093098,0.213,16.494,0.111,1,17.787,0.233,1,NA,NA,0,17.016,0.029,2,16.075,0.055,2,15.787,0.033,2,NA,NA,0,NA,NA,0
283.26086,0.479,-36.830099,0.312,17.071,0.007,2,18.535,0.089,2,NA,NA,0,17.329,0.09,2,16.853,0.034,2,16.678,0.37,1,NA,NA,0,NA,NA,0
283.260982,0.29,-37.03469,0.126,9.521,0.004,1,9.908,0.004,1,NA,NA,0,9.679,0.003,1,9.429,0.004,1,9.425,0.007,1,9.433,0.008,1,NA,NA,0
283.261076,0.372,-36.928319,0.171,15.736,0.072,2,16.676,0.072,2,NA,NA,0,16.181,0.031,3,15.57,0.053,3,15.405,0.042,2,NA,NA,0,NA,NA,0
283.261115,0.398,-36.859858,0.22,14.472,0.015,3,15.312,0.053,3,NA,NA,0,14.819,0.021,3,14.263,0.009,3,14.074,0.082,3,13.201,0.173,1,NA,NA,0
283.261117,0.369,-36.797121,0.311,14.986,0.067,2,15.699,0.059,2,NA,NA,0,15.238,0.053,1,14.692,0.046,1,14.446,0.079,1,NA,NA,0,NA,NA,0
283.261646,0.108,-36.839144,0.084,NA,NA,0,NA,NA,0,NA,NA,0,17.189,0.104,1,16.642,0.139,1,NA,NA,0,NA,NA,0,NA,NA,0
283.262093,0.836,-37.07603,0.324,12.557,0.008,3,13.292,0.015,3,NA,NA,0,12.884,0.006,3,12.359,0.002,3,12.131,0.062,3,12.35,0.084,1,NA,NA,0
283.263339,0.609,-36.848958,0.385,16.892,0.039,2,17.812,0.207,2,NA,NA,0,17.491,0.045,2,16.506,0.008,2,16.016,0.215,1,NA,NA,0,NA,NA,0
283.263523,0.249,-36.924292,0.206,16.628,0.134,1,17.495,0.209,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
283.263709,1.231,-36.817805,0.51,15.432,0.094,1,16.084,0.153,1,NA,NA,0,15.729,0.088,1,15.314,0.077,1,15.269,0.157,1,NA,NA,0,NA,NA,0
283.263825,0.296,-37.188281,0.295,16.861,0.159,2,18.017,0.248,2,NA,NA,0,17.235,0.022,2,16.384,0.072,2,16.136,0.223,1,NA,NA,0,NA,NA,0
283.264101,0.645,-36.920045,0.616,16.457,0.135,2,17.105,0.047,2,NA,NA,0,16.58,0.33,2,16.116,0.075,2,NA,NA,0,NA,NA,0,NA,NA,0
283.264189,0.281,-36.982729,0.212,16.351,0.009,2,17.289,0.115,2,NA,NA,0,16.836,0.032,2,16.08,0.024,2,15.927,0.071,2,NA,NA,0,NA,NA,0
283.264383,0.63,-37.002206,0.305,16.308,0.07,2,17.221,0.008,2,NA,NA,0,16.561,0.085,3,16.008,0.071,3,15.999,0.1,2,NA,NA,0,NA,NA,0
283.26443,0.215,-37.146911,0.296,17.126,0.182,1,17.442,0.172,1,NA,NA,0,17.329,0.111,1,17.077,0.209,1,NA,NA,0,NA,NA,0,NA,NA,0
283.264446,0.301,-36.889771,0.298,17.117,0.066,2,17.38,0.118,2,NA,NA,0,17.116,0.101,1,17.636,0.305,1,NA,NA,0,NA,NA,0,NA,NA,0
283.26455,0.374,-37.171027,0.402,14.943,0.03,3,15.714,0.042,3,NA,NA,0,15.244,0.017,3,14.69,0.014,3,14.442,0.087,3,NA,NA,0,NA,NA,0
283.264726,0.599,-36.786693,0.08,NA,NA,0,NA,NA,0,NA,NA,0,17.106,0.1,1,16.726,0.243,1,NA,NA,0,NA,NA,0,NA,NA,0
283.265379,0.298,-36.865157,0.319,15.166,0.008,3,16.143,0.095,3,NA,NA,0,15.623,0.01,3,14.803,0.009,3,14.395,0.092,3,NA,NA,0,NA,NA,0
283.265409,0.831,-36.874777,0.485,15.383,0.047,3,16.433,0.091,3,NA,NA,0,15.909,0.055,3,15.214,0.071,3,14.808,0.078,3,NA,NA,0,NA,NA,0
283.26572,0.563,-36.900954,0.508,16.335,0.075,3,16.835,0.293,3,NA,NA,0,16.609,0.026,3,16.118,0.059,3,16.036,0.047,2,NA,NA,0,NA,NA,0
283.2664,0.261,-37.204075,0.256,16.861,0.158,1,17.942,0.267,1,NA,NA,0,17.366,0.023,2,16.754,0.012,2,NA,NA,0,NA,NA,0,NA,NA,0
283.266792,0.51,-37.24276,0.414,17.545,0.256,1,17.719,0.216,1,NA,NA,0,17.758,0.141,1,17.1,0.182,1,NA,NA,0,NA,NA,0,NA,NA,0
283.267006,0.494,-36.8599,0.103,NA,NA,0,NA,NA,0,NA,NA,0,17.66,0.165,1,16.759,0.159,1,NA,NA,0,NA,NA,0,NA,NA,0
283.267076,0.221,-36.885062,0.361,16.956,0.17,1,18.326,0.402,1,NA,NA,0,17.462,0.01,2,16.461,0.066,2,15.934,0.049,2,NA,NA,0,NA,NA,0
283.268109,0.427,-37.091589,0.33,17.18,0.091,2,18.354,0.224,2,NA,NA,0,17.518,0.085,2,17.146,0.174,2,NA,NA,0,NA,NA,0,NA,NA,0
283.268517,0.441,-37.184056,0.268,17.137,0.028,2,17.703,0.118,2,NA,NA,0,17.208,0.102,1,NA,NA,0,16.304,0.256,1,NA,NA,0,NA,NA,0
283.269036,0.417,-37.158212,0.264,14.454,0.036,3,15.728,0.05,3,NA,NA,0,15.024,0.001,3,14.024,0.024,3,13.621,0.053,3,NA,NA,0,NA,NA,0
283.269332,0.37,-37.190862,0.329,16.812,0.022,2,17.617,0.113,2,NA,NA,0,16.958,0.055,2,16.454,0.119,1,16.195,0.229,1,NA,NA,0,NA,NA,0
283.269595,0.831,-37.224979,0.41,15.885,0.063,1,16.604,0.082,1,NA,NA,0,16.163,0.057,2,15.614,0.051,2,15.284,0.012,2,NA,NA,0,NA,NA,0
283.269789,0.741,-36.998339,0.324,16.222,0.076,2,17.741,0.206,2,NA,NA,0,16.877,0.027,2,15.881,0.046,2,15.408,0.005,2,NA,NA,0,NA,NA,0
283.269907,0.35,-37.214428,0.295,16.42,0.032,2,17.32,0.107,2,NA,NA,0,16.888,0.022,2,16.074,0.111,2,16.012,0.199,1,NA,NA,0,NA,NA,0
283.269918,0.444,-37.009578,0.286,15.359,0.034,3,16.227,0.078,3,NA,NA,0,15.773,0.048,3,15.095,0.039,3,14.943,0.075,3,NA,NA,0,NA,NA,0
283.269981,0.044,-37.151317,0.008,NA,NA,0,NA,NA,0,NA,NA,0,18.263,0.287,1,17.596,0.341,1,NA,NA,0,NA,NA,0,NA,NA,0
283.270757,0.462,-37.016924,0.246,15.463,0.058,3,16.19,0.045,3,NA,NA,0,15.765,0.032,3,15.36,0.026,3,15.088,0.086,3,NA,NA,0,NA,NA,0
283.270894,0.495,-36.794027,0.35,15.339,0.025,2,16.194,0.164,2,NA,NA,0,15.841,0.016,2,15.169,0.005,2,14.917,0.198,2,NA,NA,0,NA,NA,0
283.270945,0.523,-37.166777,0.321,16.078,0.17,3,16.759,0.214,3,NA,NA,0,16.395,0.07,3,15.769,0.005,3,15.434,0.19,3,NA,NA,0,NA,NA,0
283.270956,0.233,-36.961408,0.139,12.774,0.016,3,13.537,0.011,3,NA,NA,0,13.117,0.008,3,12.559,0.039,3,12.33,0.039,3,12.391,0.078,1,NA,NA,0
283.271711,0.633,-37.141694,0.24,NA,NA,0,NA,NA,0,NA,NA,0,17.472,0.151,2,16.58,0.096,2,16.064,0.205,1,NA,NA,0,NA,NA,0
283.272357,0.806,-37.211182,0.338,16.118,0.073,1,16.927,0.118,2,NA,NA,0,16.51,0.056,1,15.915,0.072,1,15.909,0.17,1,NA,NA,0,NA,NA,0
283.272385,0.331,-36.967283,0.285,NA,NA,0,NA,NA,0,NA,NA,0,17.497,0.146,1,16.854,0.156,1,NA,NA,0,NA,NA,0,NA,NA,0
283.272706,0.46,-36.879489,0.058,NA,NA,0,NA,NA,0,NA,NA,0,17.857,0.203,1,16.826,0.173,1,NA,NA,0,NA,NA,0,NA,NA,0
283.272787,0.305,-36.868414,0.317,16.526,0.161,2,17.262,0.082,2,NA,NA,0,16.929,0.168,2,16.229,0.002,2,15.986,0.213,1,NA,NA,0,NA,NA,0
283.273071,0.279,-37.04442,0.143,11.441,0.013,3,12.532,0.015,3,NA,NA,0,11.94,0.005,3,11.101,0.011,3,10.756,0.036,4,10.63,0.019,1,NA,NA,0
283.273405,0.439,-36.915022,0.542,17.485,0.293,1,18.277,0.414,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
283.273456,0.68,-36.832584,0.56,16.044,0.054,2,17.356,0.017,2,NA,NA,0,16.576,0.059,3,15.744,0.027,3,15.383,0.028,3,NA,NA,0,NA,NA,0
283.273501,0.072,-37.176434,0.059,16.675,0.13,1,17.309,0.16,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
283.273545,0.544,-36.980976,0.145,17.018,0.175,1,18.031,0.312,1,NA,NA,0,17.53,0.144,1,17.121,0.216,1,NA,NA,0,NA,NA,0,NA,NA,0
283.274073,0.366,-37.179125,0.215,16.452,0.109,1,17.089,0.139,1,NA,NA,0,16.694,0.217,1,15.977,0.174,1,NA,NA,0,NA,NA,0,NA,NA,0
283.274244,0.515,-37.221836,0.682,NA,NA,0,NA,NA,0,NA,NA,0,17.296,0.139,2,16.713,0.123,2,NA,NA,0,NA,NA,0,NA,NA,0
283.27455,0.278,-37.079162,0.052,NA,NA,0,NA,NA,0,NA,NA,0,17.416,0.122,1,16.911,0.158,1,NA,NA,0,NA,NA,0,NA,NA,0
283.274603,0.66,-36.940871,0.302,16.164,0.024,2,16.855,0.008,2,NA,NA,0,16.381,0.055,3,15.935,0.05,3,15.848,0.033,2,NA,NA,0,NA,NA,0
283.275408,0.602,-37.153505,0.177,15.38,0.02,2,16.445,0.083,2,NA,NA,0,16.021,0.108,1,15.078,0.072,1,14.495,0.089,1,NA,NA,0,NA,NA,0
283.275428,0.95,-37.104767,0.168,16.282,0.094,1,17.317,0.148,1,NA,NA,0,16.686,0.023,2,16.338,0.095,2,16.039,0.178,1,NA,NA,0,NA,NA,0
283.2756,0.439,-37.217885,0.35,15.796,0.11,3,16.376,0.034,3,NA,NA,0,16.032,0.013,3,15.586,0.04,3,15.316,0.245,3,NA,NA,0,NA,NA,0
283.276091,0.901,-37.112179,0.471,13.948,0.033,3,14.605,0.022,3,NA,NA,0,14.264,0.011,3,13.81,0.015,3,13.591,0.043,3,13.574,0.228,1,NA,NA,0
283.276518,0.154,-37.096275,0.246,14.151,0.005,3,14.632,0.02,3,NA,NA,0,14.376,0.019,3,13.996,0.021,3,13.954,0.015,3,NA,NA,0,NA,NA,0
283.276633,0.406,-37.072246,0.303,15.392,0.063,3,16.172,0.053,3,NA,NA,0,15.81,0.079,3,15.083,0.026,3,14.86,0.109,3,NA,NA,0,NA,NA,0
283.276671,0.076,-37.00906,0.242,NA,NA,0,NA,NA,0,NA,NA,0,17.852,0.194,1,16.988,0.189,1,NA,NA,0,NA,NA,0,NA,NA,0
283.276805,0.4,-37.028786,0.195,15.602,0.012,3,16.098,0.051,3,NA,NA,0,15.798,0.011,3,15.433,0.022,3,15.454,0.027,2,NA,NA,0,NA,NA,0
283.277039,0.336,-37.019029,0.292,NA,NA,0,NA,NA,0,NA,NA,0,17.7,0.047,2,17.021,0.033,2,NA,NA,0,NA,NA,0,NA,NA,0
283.277547,0.332,-36.876651,0.367,16.407,0.081,2,17.306,0.127,2,NA,NA,0,16.821,0.073,3,16.162,0.041,3,16.249,0.043,2,NA,NA,0,NA,NA,0
283.278542,0.201,-37.133114,0.273,16.631,0.161,2,17.465,0.036,2,NA,NA,0,17.098,0.095,2,16.106,0.067,2,16.034,0.323,2,NA,NA,0,NA,NA,0
283.278941,0.458,-37.190542,0.283,16.76,0.139,1,17.645,0.214,1,NA,NA,0,17.18,0.054,2,16.563,0.137,2,NA,NA,0,NA,NA,0,NA,NA,0
283.279253,0.027,-37.153024,0.246,16.61,0.116,1,17.301,0.15,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
283.279284,0.43,-37.172279,0.182,12.251,0.016,3,13.251,0.005,3,NA,NA,0,12.708,0.005,3,11.935,0.015,3,11.599,0.034,3,11.482,0.039,1,NA,NA,0
283.279966,0.263,-36.980041,0.286,15.706,0.014,2,16.811,0.052,2,NA,NA,0,16.217,0.008,3,15.491,0.059,3,14.986,0.135,3,NA,NA,0,NA,NA,0
283.279991,1.246,-36.84265,0.601,15.742,0.061,2,16.529,0.005,2,NA,NA,0,16.101,0.052,3,15.714,0.109,3,15.237,0.104,3,NA,NA,0,NA,NA,0
283.280104,0.41,-36.99632,0.264,14.504,0.02,3,15.171,0.038,3,NA,NA,0,14.788,0.017,3,14.298,0.021,3,14.144,0.013,3,NA,NA,0,NA,NA,0
283.28047,0.162,-37.222008,0.253,14.58,0.052,3,15.475,0.018,3,NA,NA,0,14.945,0.022,3,14.272,0.015,3,13.983,0.049,3,NA,NA,0,NA,NA,0
283.280612,1.163,-36.864021,0.57,16.039,0.028,3,16.789,0.103,3,NA,NA,0,16.414,0.066,3,15.928,0.025,3,15.482,0.056,2,NA,NA,0,NA,NA,0
283.280714,0.533,-37.155768,0.361,16.794,0.01,2,17.456,0.146,2,NA,NA,0,17.047,0.025,2,16.6,0.024,2,16.528,0.301,1,NA,NA,0,NA,NA,0
283.281239,0.548,-37.104762,0.175,14.852,0.05,3,15.777,0.043,3,NA,NA,0,15.275,0.016,3,14.577,0.015,3,14.185,0.056,3,NA,NA,0,NA,NA,0
