radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
239.236002,0.396,-36.887662,0.252,18.098,0.422,1,18.266,0.372,1,NA,NA,0,18.423,0.296,1,17.292,0.244,1,NA,NA,0,NA,NA,0,NA,NA,0
239.236253,0.227,-37.115083,0.173,12.26,0.009,5,13.128,0.03,5,NA,NA,0,12.671,0.011,5,11.902,0.081,5,11.6,0.054,5,11.376,0.039,1,NA,NA,0
239.236536,0.408,-36.837797,0.237,13.501,0.007,3,14.062,0.017,3,NA,NA,0,13.769,0.015,3,13.259,0.038,3,13.123,0.054,3,NA,NA,0,NA,NA,0
239.236554,0.491,-36.947407,0.459,17.294,0.179,1,18.254,0.322,1,NA,NA,0,17.666,0.08,4,16.755,0.154,4,16.685,0.301,1,NA,NA,0,NA,NA,0
239.237897,0.339,-36.831945,0.461,NA,NA,0,NA,NA,0,NA,NA,0,17.463,0.145,3,16.437,0.054,3,15.915,0.113,2,NA,NA,0,NA,NA,0
239.238057,0.28,-37.099764,0.305,14.18,0.009,5,15.927,0.041,5,NA,NA,0,15.053,0.014,5,13.461,0.07,5,12.745,0.08,5,12.317,0.094,1,NA,NA,0
239.238655,0.416,-36.726516,0.079,NA,NA,0,NA,NA,0,NA,NA,0,17.91,0.134,1,17.204,0.21,1,NA,NA,0,NA,NA,0,NA,NA,0
239.240056,0.32,-37.003668,0.323,13.264,0.01,5,14.216,0.017,5,NA,NA,0,13.731,0.012,5,12.886,0.045,5,12.541,0.051,5,12.448,0.104,1,NA,NA,0
239.240345,0.143,-36.708674,0.124,14.337,0.022,4,15.627,0.038,4,NA,NA,0,14.953,0.048,4,13.8,0.052,4,13.288,0.066,4,NA,NA,0,NA,NA,0
239.24127,0.641,-37.033668,0.267,16.869,0.059,5,17.686,0.087,5,NA,NA,0,17.195,0.124,5,16.47,0.149,5,16.501,0.245,2,NA,NA,0,NA,NA,0
239.24166,0.321,-36.997145,0.387,14.973,0.032,5,16.22,0.041,5,NA,NA,0,15.597,0.02,5,14.475,0.06,5,13.917,0.084,5,NA,NA,0,NA,NA,0
239.241689,0.298,-36.882741,0.301,15.978,0.065,5,16.83,0.069,5,NA,NA,0,16.367,0.019,4,15.56,0.028,4,15.311,0.165,4,NA,NA,0,NA,NA,0
239.241707,0.53,-37.028319,0.216,NA,NA,0,NA,NA,0,NA,NA,0,18.78,0.377,1,17.151,0.23,1,NA,NA,0,NA,NA,0,NA,NA,0
239.241975,0.512,-36.847925,0.338,16.055,0.039,3,17.222,0.127,3,NA,NA,0,16.693,0.053,3,15.643,0.084,3,15.205,0.041,3,NA,NA,0,NA,NA,0
239.242239,0.324,-36.858032,0.189,14.988,0.045,3,16.626,0.037,3,NA,NA,0,15.802,0.024,3,14.268,0.062,3,13.593,0.072,3,NA,NA,0,NA,NA,0
239.243065,0.403,-37.020027,0.363,16.642,0.079,4,17.617,0.132,4,NA,NA,0,17.163,0.061,4,16.115,0.023,4,15.837,0.209,4,NA,NA,0,NA,NA,0
239.243686,0.296,-36.975607,0.368,16.454,0.032,3,17.861,0.114,3,NA,NA,0,17.175,0.058,5,15.887,0.104,5,15.342,0.083,5,NA,NA,0,NA,NA,0
239.24479,0.411,-36.789785,0.305,15.983,0.035,3,16.775,0.097,3,NA,NA,0,16.327,0.058,3,15.523,0.07,3,15.274,0.083,3,NA,NA,0,NA,NA,0
239.244914,0.141,-36.786037,0.241,NA,NA,0,NA,NA,0,NA,NA,0,17.372,0.106,1,16.377,0.111,1,NA,NA,0,NA,NA,0,NA,NA,0
239.245004,0.277,-36.876124,0.321,14.925,0.022,5,16.221,0.025,5,NA,NA,0,15.541,0.03,5,14.42,0.055,5,13.95,0.081,5,NA,NA,0,NA,NA,0
239.245328,0.175,-36.761164,0.151,14.733,0.011,3,16.021,0.051,3,NA,NA,0,15.364,0.018,3,14.206,0.02,3,13.753,0.048,3,NA,NA,0,NA,NA,0
239.24591,0.453,-37.014562,0.197,14.338,0.028,5,15.254,0.033,5,NA,NA,0,14.783,0.015,5,14,0.065,5,13.679,0.055,5,13.423,0.258,1,NA,NA,0
239.247123,0.439,-36.74515,0.202,17.306,0.212,1,18.055,0.218,1,NA,NA,0,17.563,0.09,2,16.809,0.159,2,16.312,0.272,1,NA,NA,0,NA,NA,0
239.247488,0.884,-36.803272,0.89,NA,NA,0,17.548,0.207,1,NA,NA,0,17.843,0.018,2,16.834,0.19,2,16.059,0.219,1,NA,NA,0,NA,NA,0
239.248066,0.307,-36.773058,0.213,14.365,0.019,3,15.152,0.023,3,NA,NA,0,14.753,0.008,3,14,0.055,3,13.697,0.074,3,NA,NA,0,NA,NA,0
239.249394,0.429,-36.75402,0.223,16.369,0.071,3,17.267,0.072,3,NA,NA,0,16.871,0.014,3,15.903,0.13,3,15.704,0.167,3,NA,NA,0,NA,NA,0
239.249471,0.419,-36.915463,0.438,15.807,0.071,5,16.865,0.097,5,NA,NA,0,16.279,0.06,4,15.324,0.118,4,14.934,0.064,4,NA,NA,0,NA,NA,0
239.249803,0.269,-36.88677,0.259,14.384,0.027,4,15.731,0.027,4,NA,NA,0,15.037,0.018,5,13.806,0.06,5,13.276,0.076,5,NA,NA,0,NA,NA,0
239.249952,0.226,-37.072987,0.492,NA,NA,0,NA,NA,0,NA,NA,0,17.4,0.087,3,16.396,0.066,3,15.842,0.107,2,NA,NA,0,NA,NA,0
239.250951,0.8,-37.03425,0.476,16.863,0.064,2,18.043,0.024,2,NA,NA,0,17.395,0.212,5,16.419,0.085,5,15.98,0.129,4,NA,NA,0,NA,NA,0
239.251182,0.398,-36.90681,0.86,NA,NA,0,NA,NA,0,NA,NA,0,17.399,0.091,4,16.208,0.093,4,15.758,0.138,3,NA,NA,0,NA,NA,0
239.251307,0.415,-36.850688,0.295,NA,NA,0,NA,NA,0,NA,NA,0,18.133,0.207,1,17.115,0.192,1,NA,NA,0,NA,NA,0,NA,NA,0
239.252523,0.225,-36.728141,0.319,16.754,0.132,1,18.248,0.261,1,NA,NA,0,17.582,0.117,3,16.551,0.069,3,16.106,0.1,2,NA,NA,0,NA,NA,0
239.252691,0.37,-37.021685,0.299,14.956,0.054,4,15.91,0.054,4,NA,NA,0,15.425,0.054,5,14.534,0.072,5,14.082,0.063,5,NA,NA,0,NA,NA,0
239.252903,0.396,-36.921889,0.246,15.082,0.046,5,16.1,0.051,5,NA,NA,0,15.596,0.015,5,14.646,0.061,5,14.256,0.044,5,NA,NA,0,NA,NA,0
239.253751,0.285,-37.094626,0.298,16.768,0.173,2,18.017,0.018,2,NA,NA,0,17.251,0.138,4,16.184,0.103,4,15.715,0.131,4,NA,NA,0,NA,NA,0
239.254035,0.689,-36.996581,0.795,NA,NA,0,NA,NA,0,NA,NA,0,17.801,0.137,1,16.638,0.111,1,NA,NA,0,NA,NA,0,NA,NA,0
239.254646,0.388,-37.018523,0.359,14.031,0.018,5,15.497,0.055,5,NA,NA,0,14.75,0.023,5,13.433,0.06,5,12.834,0.039,5,12.26,0.091,1,NA,NA,0
239.255015,0.091,-36.744307,0.287,15.752,0.053,1,16.731,0.08,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
239.255355,0.259,-37.02892,0.099,NA,NA,0,NA,NA,0,NA,NA,0,18.576,0.326,1,17.608,0.346,1,NA,NA,0,NA,NA,0,NA,NA,0
239.255383,0.199,-36.734083,0.097,15.028,0.014,3,16.139,0.034,3,NA,NA,0,15.564,0.027,3,14.572,0.07,3,14.168,0.123,3,NA,NA,0,NA,NA,0
239.255657,0.322,-37.04574,0.314,NA,NA,0,NA,NA,0,NA,NA,0,18.15,0.111,2,16.981,0.074,2,16.146,0.282,2,NA,NA,0,NA,NA,0
239.256413,0.916,-36.746251,1.102,15.168,0.095,2,16.134,0.055,2,NA,NA,0,15.751,0.035,1,14.622,0.03,1,14.359,0.069,1,NA,NA,0,NA,NA,0
239.256523,0.226,-36.942153,0.297,15.314,0.046,5,16.349,0.068,5,NA,NA,0,15.772,0.027,5,14.912,0.032,5,14.642,0.087,5,NA,NA,0,NA,NA,0
239.257429,0.611,-36.936956,0.786,15.355,0.059,4,16.786,0.078,4,NA,NA,0,16.071,0.044,5,14.776,0.091,5,14.185,0.095,5,NA,NA,0,NA,NA,0
239.257608,0.202,-36.778781,0.107,16.429,0.09,1,17.275,0.128,1,NA,NA,0,16.914,0.019,2,16.031,0.056,2,15.425,0.119,1,NA,NA,0,NA,NA,0
239.259733,0.446,-36.885975,0.472,16.15,0.131,4,17.281,0.224,4,NA,NA,0,16.699,0.024,5,15.693,0.091,5,15.304,0.203,5,NA,NA,0,NA,NA,0
239.260257,0.285,-36.975477,0.282,14.437,0.03,5,15.997,0.019,5,NA,NA,0,15.205,0.015,5,13.787,0.053,5,13.138,0.039,5,12.828,0.16,1,NA,NA,0
239.260288,0.39,-36.881848,0.5,16.12,0.055,5,16.963,0.036,5,NA,NA,0,16.519,0.065,5,15.701,0.092,5,15.354,0.128,4,NA,NA,0,NA,NA,0
239.260312,0.511,-36.830071,0.446,16.033,0.005,2,17.055,0.105,2,NA,NA,0,16.631,0.095,3,15.554,0.048,3,15.234,0.059,3,NA,NA,0,NA,NA,0
239.261026,0.556,-36.80196,0.338,16.93,0.134,2,17.861,0.122,2,NA,NA,0,17.442,0.197,3,16.345,0.124,3,15.961,0.067,2,NA,NA,0,NA,NA,0
239.261038,0.096,-37.004365,0.344,NA,NA,0,NA,NA,0,NA,NA,0,17.953,0.154,1,17.712,0.273,1,NA,NA,0,NA,NA,0,NA,NA,0
239.26159,0.209,-37.076305,0.153,12.611,0.015,5,13.925,0.019,5,NA,NA,0,13.249,0.008,5,12.077,0.072,5,11.615,0.052,5,11.399,0.04,1,NA,NA,0
239.261633,0.289,-36.861876,0.306,15.912,0.029,2,16.954,0.037,2,NA,NA,0,16.512,0.021,3,15.561,0.024,3,15.129,0.126,3,NA,NA,0,NA,NA,0
239.262358,0.555,-36.869718,0.308,15.198,0.029,5,16.438,0.077,5,NA,NA,0,15.854,0.042,4,14.534,0.052,4,14.061,0.053,4,NA,NA,0,NA,NA,0
239.262582,0.2,-36.84173,0.042,NA,NA,0,NA,NA,0,NA,NA,0,17.792,0.151,1,17.04,0.189,1,NA,NA,0,NA,NA,0,NA,NA,0
239.262705,0.158,-36.962127,0.266,NA,NA,0,NA,NA,0,NA,NA,0,17.754,0.141,1,17.317,0.215,1,NA,NA,0,NA,NA,0,NA,NA,0
239.26296,0.333,-36.824649,0.25,15.934,0.099,3,17.116,0.062,3,NA,NA,0,16.556,0.042,3,15.453,0.066,3,14.925,0.066,3,NA,NA,0,NA,NA,0
239.263367,0.353,-36.952434,0.242,12.868,0.021,5,13.824,0.009,5,NA,NA,0,13.331,0.012,5,12.471,0.056,5,12.154,0.063,5,12.104,0.082,1,NA,NA,0
239.263869,0.153,-36.744143,0.062,NA,NA,0,NA,NA,0,NA,NA,0,18.117,0.161,1,16.997,0.18,1,NA,NA,0,NA,NA,0,NA,NA,0
239.264055,0.334,-36.833659,0.315,16.749,0.001,2,17.662,0.187,2,NA,NA,0,17.307,0.139,3,16.286,0.136,3,15.861,0.192,1,NA,NA,0,NA,NA,0
239.265209,0.548,-36.947812,0.457,14.48,0.021,5,15.732,0.073,5,NA,NA,0,15.091,0.012,5,13.96,0.054,5,13.441,0.059,5,NA,NA,0,NA,NA,0
239.265493,0.414,-36.898686,0.396,15.771,0.071,4,17.077,0.049,4,NA,NA,0,16.419,0.037,5,15.239,0.08,5,14.759,0.097,5,NA,NA,0,NA,NA,0
239.265592,0.284,-36.845733,0.252,15.598,0.018,3,16.627,0.072,3,NA,NA,0,16.122,0.021,3,15.118,0.049,3,14.702,0.094,3,NA,NA,0,NA,NA,0
239.265947,0.008,-36.780603,0.08,NA,NA,0,NA,NA,0,NA,NA,0,17.938,0.161,1,16.579,0.127,1,NA,NA,0,NA,NA,0,NA,NA,0
239.26635,0.594,-36.787492,0.206,16.31,0.049,2,17.701,0.088,2,NA,NA,0,16.853,0.057,2,15.855,0.03,2,15.296,0.152,2,NA,NA,0,NA,NA,0
239.266434,0.275,-36.737627,0.222,15.66,0.049,3,17.201,0.094,3,NA,NA,0,16.4,0.048,3,15.074,0.033,3,14.628,0.081,3,NA,NA,0,NA,NA,0
239.266761,0.411,-36.823061,0.376,15.793,0.054,3,16.763,0.058,3,NA,NA,0,16.296,0.048,3,15.372,0.029,3,15.002,0.047,3,NA,NA,0,NA,NA,0
239.267231,0.45,-37.090943,0.242,14.549,0.016,5,15.551,0.052,5,NA,NA,0,15.028,0.022,5,14.141,0.088,5,13.756,0.085,5,13.39,0.23,1,NA,NA,0
239.267306,0.643,-36.776527,0.21,14.257,0.015,3,15.211,0.033,3,NA,NA,0,14.715,0.002,3,13.85,0.033,3,13.508,0.052,2,13.181,0.172,1,NA,NA,0
239.268838,0.534,-36.89122,0.453,16.945,0.128,2,18.04,0.003,2,NA,NA,0,17.441,0.109,5,16.655,0.033,5,NA,NA,0,NA,NA,0,NA,NA,0
239.268852,0.189,-36.978799,0.94,15.593,0.057,4,16.643,0.064,4,NA,NA,0,16.15,0.106,3,15.134,0.07,3,14.662,0.032,2,NA,NA,0,NA,NA,0
239.268943,0.448,-36.801619,0.462,16.617,0.142,3,17.502,0.169,3,NA,NA,0,17.123,0.03,3,16.248,0.108,3,16.149,0.193,2,NA,NA,0,NA,NA,0
239.268953,0.631,-36.922451,0.866,16.149,0.042,3,17.484,0.134,3,NA,NA,0,16.72,0.058,3,15.593,0.123,3,15.121,0.275,2,NA,NA,0,NA,NA,0
239.269467,0.487,-36.956681,0.289,16.441,0.128,4,17.409,0.041,4,NA,NA,0,16.904,0.032,4,16.027,0.114,4,15.618,0.171,3,NA,NA,0,NA,NA,0
239.269668,0.316,-36.867308,0.302,16.696,0.072,2,17.845,0.198,2,NA,NA,0,17.319,0.143,4,15.994,0.13,4,15.487,0.145,3,NA,NA,0,NA,NA,0
239.269761,0.418,-36.76102,0.28,16.346,0.044,3,17.246,0.083,3,NA,NA,0,16.87,0.129,3,15.931,0.073,3,15.471,0.011,3,NA,NA,0,NA,NA,0
239.270452,0.634,-36.804843,0.371,16.959,0.143,1,18.092,0.261,1,NA,NA,0,17.537,0.043,3,16.469,0.14,3,15.96,0.177,1,NA,NA,0,NA,NA,0
239.270741,0.498,-37.041372,0.298,16.635,0.115,1,18.126,0.275,1,NA,NA,0,17.722,0.05,4,16.269,0.088,4,15.84,0.091,3,NA,NA,0,NA,NA,0
239.271231,0.432,-37.003237,0.286,17.139,0.149,1,18.22,0.275,1,NA,NA,0,17.561,0.105,4,16.73,0.11,4,16.18,0.006,2,NA,NA,0,NA,NA,0
239.271966,0.359,-36.862531,0.395,15.75,0.071,4,16.821,0.095,4,NA,NA,0,16.231,0.033,4,15.258,0.033,4,14.934,0.077,3,NA,NA,0,NA,NA,0
239.272454,0.814,-37.070221,0.371,NA,NA,0,NA,NA,0,NA,NA,0,17.77,0.072,4,16.581,0.15,3,16.275,0.076,2,NA,NA,0,NA,NA,0
239.272864,0.331,-36.821368,0.373,14.917,0.026,3,16.319,0.044,3,NA,NA,0,15.615,0.04,3,14.396,0.056,3,13.926,0.071,3,NA,NA,0,NA,NA,0
239.273255,0.439,-37.0929,0.338,16.691,0.062,2,17.922,0.217,2,NA,NA,0,17.526,0.197,4,16.173,0.066,3,15.47,0.149,4,NA,NA,0,NA,NA,0
239.274698,0.376,-36.893361,0.42,16.732,0.113,2,17.639,0.019,2,NA,NA,0,17.298,0.105,4,16.166,0.075,4,15.71,0.027,3,NA,NA,0,NA,NA,0
239.274826,0.354,-36.95104,0.331,14.768,0.019,4,16.049,0.051,4,NA,NA,0,15.417,0.028,5,14.243,0.059,5,13.716,0.073,5,12.847,0.17,1,NA,NA,0
239.275359,0.454,-37.044799,0.359,16.849,0.11,1,17.738,0.186,1,NA,NA,0,17.309,0.09,5,16.295,0.102,5,15.725,0.151,4,NA,NA,0,NA,NA,0
239.275727,0.357,-36.977414,0.35,15.111,0.03,5,16.903,0.141,5,NA,NA,0,15.973,0.013,5,14.341,0.032,5,13.57,0.042,5,12.928,0.176,1,NA,NA,0
239.276004,0.487,-36.88934,0.38,15.753,0.035,5,16.794,0.145,5,NA,NA,0,16.268,0.043,5,15.341,0.082,5,14.945,0.089,5,NA,NA,0,NA,NA,0
239.276404,0.178,-37.103287,0.431,15.778,0.035,5,16.798,0.062,5,NA,NA,0,16.293,0.054,5,15.303,0.107,5,14.797,0.082,5,NA,NA,0,NA,NA,0
239.276435,0.274,-36.943921,0.383,16.704,0.131,1,17.986,0.247,1,NA,NA,0,17.355,0.077,3,16.205,0.022,3,15.896,0.339,3,NA,NA,0,NA,NA,0
239.276601,0.269,-36.846034,0.285,14.859,0.024,3,16.364,0.022,3,NA,NA,0,15.609,0.027,3,14.287,0.029,3,13.732,0.057,3,NA,NA,0,NA,NA,0
239.276806,0.219,-37.049007,0.235,16.12,0.071,5,17.478,0.103,5,NA,NA,0,16.839,0.024,5,15.541,0.05,5,15.077,0.104,5,NA,NA,0,NA,NA,0
239.276884,0.056,-37.02429,0.072,NA,NA,0,NA,NA,0,NA,NA,0,18.311,0.197,1,17.069,0.159,1,NA,NA,0,NA,NA,0,NA,NA,0
239.277836,0.53,-37.059031,0.438,NA,NA,0,NA,NA,0,NA,NA,0,18.821,0.245,2,17.306,0.105,2,16.459,0.198,2,NA,NA,0,NA,NA,0
239.277943,0.521,-36.815842,0.421,16.728,0.066,2,17.58,0.104,2,NA,NA,0,17.13,0.155,3,16.174,0.039,3,15.545,0.198,2,NA,NA,0,NA,NA,0
239.278319,0.304,-37.118837,0.379,16.25,0.08,4,17.792,0.315,4,NA,NA,0,16.888,0.061,5,15.58,0.106,5,15.049,0.103,5,NA,NA,0,NA,NA,0
239.278859,0.312,-36.735629,0.26,16.5,0.065,3,17.492,0.035,3,NA,NA,0,16.829,0.043,3,16.024,0.05,3,15.695,0.117,3,NA,NA,0,NA,NA,0
239.280584,0.418,-37.09195,0.442,NA,NA,0,NA,NA,0,NA,NA,0,17.888,0.015,2,17.073,0.16,2,NA,NA,0,NA,NA,0,NA,NA,0
239.281267,0.279,-36.788651,0.305,14.781,0.008,3,15.551,0.015,3,NA,NA,0,15.147,0.006,3,14.437,0.04,3,14.186,0.042,3,NA,NA,0,NA,NA,0
239.281325,0.674,-36.978773,0.319,NA,NA,0,NA,NA,0,NA,NA,0,17.648,0.048,3,16.467,0,2,15.906,0.153,1,NA,NA,0,NA,NA,0
239.281771,0.156,-36.760681,0.6,NA,NA,0,NA,NA,0,NA,NA,0,18.066,0.155,1,17.473,0.268,1,NA,NA,0,NA,NA,0,NA,NA,0
239.281956,0.341,-36.805463,0.359,16.642,0.112,1,17.389,0.147,1,NA,NA,0,16.905,0.071,1,15.925,0.071,1,15.601,0.15,1,NA,NA,0,NA,NA,0
239.282353,0.346,-36.754461,0.258,16.772,0.126,1,17.733,0.198,1,NA,NA,0,17.262,0.019,3,16.346,0.151,3,16.082,0.128,2,NA,NA,0,NA,NA,0
239.282661,0.315,-36.936082,0.387,15.946,0.084,5,16.895,0.052,5,NA,NA,0,16.51,0.035,5,15.61,0.081,5,15.199,0.068,5,NA,NA,0,NA,NA,0
239.283556,0.354,-36.803374,0.242,16.638,0.111,1,17.58,0.172,1,NA,NA,0,17.232,0.099,1,16.051,0.087,1,NA,NA,0,NA,NA,0,NA,NA,0
239.283716,0.47,-37.104892,0.203,16.221,0.159,5,17.131,0.151,5,NA,NA,0,16.628,0.034,5,15.704,0.067,5,15.418,0.151,4,NA,NA,0,NA,NA,0
239.284173,0.445,-37.046145,0.399,16.608,0.04,2,17.524,0.123,2,NA,NA,0,17.07,0.04,5,16.07,0.118,5,15.759,0.204,5,NA,NA,0,NA,NA,0
239.284834,0.362,-36.796889,0.394,16.622,0.07,3,17.625,0.196,3,NA,NA,0,17.068,0.008,3,16.13,0.087,3,15.89,0.264,2,NA,NA,0,NA,NA,0
239.28619,0.389,-36.996037,0.365,14.287,0.025,5,15.819,0.045,5,NA,NA,0,15.021,0.01,5,13.679,0.042,5,13.122,0.049,5,12.621,0.127,1,NA,NA,0
239.287762,0.42,-36.790318,0.284,16.473,0.051,2,17.532,0.024,2,NA,NA,0,17.175,0.083,3,15.967,0.062,3,15.404,0.139,3,NA,NA,0,NA,NA,0
239.287921,0.287,-36.81719,0.058,NA,NA,0,NA,NA,0,NA,NA,0,17.255,0.004,2,15.89,0.02,2,15.311,0.116,1,NA,NA,0,NA,NA,0
239.288307,0.776,-36.895539,0.531,16.63,0.007,2,17.575,0.001,2,NA,NA,0,17.117,0.046,3,16.2,0.07,2,15.821,0.047,2,NA,NA,0,NA,NA,0
239.288705,0.249,-36.860038,0.353,15.227,0.01,3,16.194,0.032,3,NA,NA,0,15.719,0.017,3,14.801,0.077,3,14.488,0.074,3,NA,NA,0,NA,NA,0
239.290085,0.307,-36.903533,0.406,16.259,0.101,4,17.332,0.137,4,NA,NA,0,16.799,0.091,5,15.891,0.108,5,15.465,0.172,5,NA,NA,0,NA,NA,0
239.291364,0.429,-36.9934,0.356,16.683,0.178,3,17.885,0.146,3,NA,NA,0,17.327,0.174,5,16.142,0.11,5,15.371,0.117,1,NA,NA,0,NA,NA,0
239.291522,0.581,-36.759393,0.286,NA,NA,0,NA,NA,0,NA,NA,0,18.369,0.247,1,16.622,0.132,1,16.614,0.346,1,NA,NA,0,NA,NA,0
239.291918,0.452,-36.845187,0.314,16.303,0.101,2,17.366,0.08,2,NA,NA,0,16.732,0.077,3,15.804,0.069,3,15.595,0.141,2,NA,NA,0,NA,NA,0
239.292024,0.429,-36.789572,0.228,16.194,0.04,3,17.081,0.06,3,NA,NA,0,16.776,0.06,3,15.734,0.043,3,15.402,0.043,3,NA,NA,0,NA,NA,0
239.292046,0.377,-36.813277,0.245,12.896,0.018,3,14.038,0.019,3,NA,NA,0,13.447,0.014,3,12.41,0.042,3,12.003,0.08,3,11.852,0.05,1,NA,NA,0
239.292679,0.486,-36.938193,0.5,NA,NA,0,NA,NA,0,NA,NA,0,18.125,0.197,3,16.759,0.203,3,15.973,0.075,3,NA,NA,0,NA,NA,0
239.292847,0.391,-37.041707,0.353,17.239,0.167,1,18.415,0.333,1,NA,NA,0,17.962,0.143,1,16.789,0.125,1,16.256,0.21,1,NA,NA,0,NA,NA,0
239.293592,0.361,-37.061463,0.28,16.376,0.054,2,17.504,0.097,2,NA,NA,0,16.931,0.038,3,15.926,0.061,3,15.547,0.009,3,NA,NA,0,NA,NA,0
239.293705,0.941,-36.866935,0.858,16.657,0.112,1,17.646,0.334,2,NA,NA,0,17.222,0.035,3,16.097,0.057,3,15.905,0.178,1,NA,NA,0,NA,NA,0
239.294107,0.852,-37.003437,0.403,16.924,0.128,1,18.383,0.331,1,NA,NA,0,17.529,0.037,4,16.288,0.082,4,15.752,0.182,3,NA,NA,0,NA,NA,0
239.294512,0.388,-37.08483,0.362,13.532,0.014,5,14.323,0.024,5,NA,NA,0,13.914,0.017,5,13.212,0.046,5,12.94,0.06,5,12.753,0.134,1,NA,NA,0
239.294957,0.633,-36.842145,0.44,15.748,0.088,3,17.036,0.186,3,NA,NA,0,16.419,0.053,3,15.161,0.087,3,14.646,0.122,3,NA,NA,0,NA,NA,0
239.29603,0.193,-36.751825,0.143,15.723,0.034,3,16.961,0.098,3,NA,NA,0,16.296,0.036,3,15.148,0.074,3,14.605,0.092,3,NA,NA,0,NA,NA,0
239.296115,0.285,-36.79282,0.391,15.681,0.057,3,16.669,0.062,3,NA,NA,0,16.131,0.034,3,15.262,0.02,3,14.915,0.028,3,NA,NA,0,NA,NA,0
239.296844,0.214,-37.041711,0.27,NA,NA,0,NA,NA,0,NA,NA,0,17.928,0.095,4,16.564,0.158,3,16.101,0.224,3,NA,NA,0,NA,NA,0
239.297061,0.234,-37.088203,0.224,15.353,0.04,3,16.63,0.089,3,NA,NA,0,16.033,0.038,4,14.81,0.04,4,14.252,0.032,4,NA,NA,0,NA,NA,0
239.297527,0.562,-36.855854,0.472,16.336,0.006,3,17.343,0.074,3,NA,NA,0,16.774,0.022,3,15.759,0.04,3,15.514,0.082,3,NA,NA,0,NA,NA,0
239.297847,0.328,-36.868887,0.297,NA,NA,0,NA,NA,0,NA,NA,0,17.631,0.119,3,16.555,0.117,3,16.062,0.181,2,NA,NA,0,NA,NA,0
239.297853,0.509,-37.075427,0.359,16.707,0.035,3,17.574,0.174,3,NA,NA,0,17.146,0.079,5,16.107,0.101,5,15.653,0.177,4,NA,NA,0,NA,NA,0
239.298901,0.026,-36.84584,0.032,NA,NA,0,NA,NA,0,NA,NA,0,18.011,0.189,1,17.045,0.171,1,NA,NA,0,NA,NA,0,NA,NA,0
239.299291,0.833,-37.057088,0.485,17.188,0.159,1,18.026,0.215,1,NA,NA,0,17.747,0.082,4,16.571,0.046,3,16.168,0.125,3,NA,NA,0,NA,NA,0
239.29982,0.792,-36.965258,0.616,16.403,0.042,2,17.665,0.201,2,NA,NA,0,17.037,0.065,2,16.08,0.045,2,15.471,0.076,2,NA,NA,0,NA,NA,0
239.300234,0.24,-36.898909,0.235,14.094,0.025,4,15.235,0.02,4,NA,NA,0,14.659,0.022,4,13.586,0.03,4,13.154,0.059,4,NA,NA,0,NA,NA,0
239.302002,0.569,-36.83518,0.285,NA,NA,0,NA,NA,0,NA,NA,0,17.976,0.191,1,17.118,0.187,1,NA,NA,0,NA,NA,0,NA,NA,0
239.302089,0.119,-36.887298,0.272,17.228,0.177,1,18.381,0.379,1,NA,NA,0,17.806,0.152,1,17.251,0.232,1,NA,NA,0,NA,NA,0,NA,NA,0
239.302179,0.693,-36.987519,0.598,16.99,0.034,2,17.921,0.189,2,NA,NA,0,17.64,0.122,4,16.623,0.174,3,16.375,0.286,2,NA,NA,0,NA,NA,0
239.302387,0.632,-36.827495,0.548,NA,NA,0,NA,NA,0,NA,NA,0,17.88,0.145,3,16.925,0.11,3,16.299,0.056,2,NA,NA,0,NA,NA,0
239.303476,0.19,-36.887057,0.531,NA,NA,0,NA,NA,0,NA,NA,0,17.676,0.121,1,16.674,0.166,1,NA,NA,0,NA,NA,0,NA,NA,0
239.303487,0.345,-37.065273,0.263,14.29,0.024,6,15.872,0.056,6,NA,NA,0,15.086,0.03,6,13.688,0.048,6,13.1,0.044,6,12.556,0.115,1,NA,NA,0
239.304975,0.659,-36.999124,0.41,16.663,0.145,2,18.444,0.241,2,NA,NA,0,17.357,0.149,6,15.833,0.076,6,15.18,0.107,6,NA,NA,0,NA,NA,0
239.304992,0.632,-37.016493,0.494,15.934,0.078,4,16.935,0.043,4,NA,NA,0,16.388,0.144,2,15.299,0.131,2,14.68,0.091,1,NA,NA,0,NA,NA,0
239.30571,0.322,-37.037217,0.345,15.549,0.028,6,16.879,0.071,6,NA,NA,0,16.237,0.028,6,15.011,0.05,6,14.54,0.073,6,NA,NA,0,NA,NA,0
239.305838,0.489,-36.954411,0.428,16.184,0.057,4,17.113,0.089,4,NA,NA,0,16.692,0.065,5,15.757,0.047,5,15.422,0.089,5,NA,NA,0,NA,NA,0
239.306287,0.282,-36.806767,0.312,16.088,0.039,3,16.926,0.103,3,NA,NA,0,16.504,0.072,3,15.639,0.021,3,15.402,0.044,3,NA,NA,0,NA,NA,0
239.307523,0.681,-36.873159,0.179,NA,NA,0,NA,NA,0,NA,NA,0,18.192,0.043,2,16.972,0.303,2,NA,NA,0,NA,NA,0,NA,NA,0
