radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
237.501103,0.66,-49.768703,0.483,NA,NA,0,NA,NA,0,NA,NA,0,17.75,0.036,2,15.763,0.034,2,14.621,0.046,1,NA,NA,0,NA,NA,0
237.501136,0.318,-49.379805,0.084,11.937,0.088,3,12.552,0.014,3,NA,NA,0,12.181,0.01,3,11.745,0.119,3,11.523,0.14,3,NA,NA,0,NA,NA,0
237.501159,0.625,-49.721684,0.591,NA,NA,0,NA,NA,0,NA,NA,0,18.079,0.04,2,16.858,0.162,2,NA,NA,0,NA,NA,0,NA,NA,0
237.501249,0.227,-49.28397,0.066,NA,NA,0,NA,NA,0,NA,NA,0,18.481,0.224,1,16.912,0.166,1,NA,NA,0,NA,NA,0,NA,NA,0
237.501376,0.519,-49.395454,0.14,15.126,0.098,3,16.015,0.019,3,NA,NA,0,15.516,0.027,3,14.815,0.117,3,14.51,0.198,3,NA,NA,0,NA,NA,0
237.501616,0.157,-49.668506,0.18,14.846,0.084,3,15.545,0.012,3,NA,NA,0,15.128,0.024,3,14.661,0.093,3,14.476,0.08,3,NA,NA,0,NA,NA,0
237.502077,0.682,-49.313195,0.27,13.688,0.098,3,14.842,0.015,3,NA,NA,0,14.185,0.017,3,13.285,0.119,3,12.823,0.187,3,NA,NA,0,NA,NA,0
237.502123,0.364,-49.687102,0.131,NA,NA,0,NA,NA,0,NA,NA,0,17.286,0.083,1,16.345,0.091,1,NA,NA,0,NA,NA,0,NA,NA,0
237.502442,1.442,-49.244085,0.316,NA,NA,0,NA,NA,0,NA,NA,0,18.185,0.025,2,16.024,0.008,2,15.073,0.006,2,NA,NA,0,NA,NA,0
237.502443,0.277,-49.536204,0.269,NA,NA,0,NA,NA,0,NA,NA,0,17.72,0.069,2,16.207,0.08,2,15.296,0.084,1,NA,NA,0,NA,NA,0
237.502459,0.349,-49.446594,0.266,16.872,0.129,1,18.455,0.298,1,NA,NA,0,17.565,0.03,2,16.748,0.001,2,16.214,0.216,1,NA,NA,0,NA,NA,0
237.502722,0.059,-49.36831,0.401,NA,NA,0,NA,NA,0,NA,NA,0,18.264,0.204,1,15.955,0.081,1,14.906,0.079,1,NA,NA,0,NA,NA,0
237.502824,0.158,-49.401901,0.162,16.079,0.028,2,17.15,0.065,2,NA,NA,0,16.501,0.015,2,15.736,0.061,2,15.365,0.02,2,NA,NA,0,NA,NA,0
237.502829,0.653,-49.627372,0.167,14.983,0.138,3,16.047,0.021,3,NA,NA,0,15.449,0.049,3,14.574,0.193,3,14.15,0.219,3,NA,NA,0,NA,NA,0
237.503003,0.115,-49.760657,0.113,NA,NA,0,NA,NA,0,NA,NA,0,18.109,0.077,2,16.058,0.002,2,15.027,0.007,2,NA,NA,0,NA,NA,0
237.503538,0.263,-49.59033,0.151,14.035,0.072,3,14.639,0.031,3,NA,NA,0,14.282,0.031,3,13.856,0.089,3,13.659,0.118,3,NA,NA,0,NA,NA,0
237.503609,0.343,-49.277885,0.327,16.869,0.124,1,18.18,0.212,1,NA,NA,0,17.38,0.084,1,16.252,0.083,1,NA,NA,0,NA,NA,0,NA,NA,0
237.503724,0.137,-49.527483,0.125,NA,NA,0,NA,NA,0,NA,NA,0,17.851,0.096,2,15.567,0.001,2,14.483,0.04,2,NA,NA,0,NA,NA,0
237.504093,0.381,-49.664018,0.239,17.298,0.188,1,18.377,0.293,1,NA,NA,0,17.737,0.08,2,16.807,0.102,2,NA,NA,0,NA,NA,0,NA,NA,0
237.504213,0.449,-49.582285,0.11,NA,NA,0,NA,NA,0,NA,NA,0,18.094,0.174,1,16.406,0.102,1,15.716,0.129,1,NA,NA,0,NA,NA,0
237.504519,0.055,-49.443074,0.201,16.264,0.07,1,17.443,0.121,1,NA,NA,0,16.852,0.054,1,15.933,0.064,1,15.448,0.104,1,NA,NA,0,NA,NA,0
237.504923,0.311,-49.237851,0.417,15.131,0.133,3,16.04,0.029,3,NA,NA,0,15.501,0.034,3,14.782,0.2,3,14.182,0.231,3,NA,NA,0,NA,NA,0
237.504925,0.152,-49.636461,0.268,16.763,0.063,2,17.907,0.06,2,NA,NA,0,17.304,0.003,2,16.509,0.089,2,16.336,0.049,2,NA,NA,0,NA,NA,0
237.50493,0.227,-49.543216,0.186,NA,NA,0,NA,NA,0,NA,NA,0,17.993,0.039,2,16.346,0.008,2,15.622,0.057,2,NA,NA,0,NA,NA,0
237.505696,0.322,-49.490885,0.117,16.665,0.017,2,17.898,0.102,2,NA,NA,0,17.25,0.033,2,16.089,0.021,2,15.628,0.03,2,NA,NA,0,NA,NA,0
237.505907,0.336,-49.498137,0.32,NA,NA,0,NA,NA,0,NA,NA,0,17.665,0.075,2,15.774,0.013,2,14.843,0.068,1,NA,NA,0,NA,NA,0
237.506323,0.203,-49.460942,0.299,NA,NA,0,NA,NA,0,NA,NA,0,18.357,0.218,1,16.205,0.079,1,NA,NA,0,NA,NA,0,NA,NA,0
237.50655,0.92,-49.328379,0.768,12.551,0.007,1,13.179,0.009,1,NA,NA,0,12.776,0.005,1,12.248,0.005,1,11.843,0.008,1,NA,NA,0,NA,NA,0
237.506839,0.267,-49.269311,0.196,16.288,0.038,2,17.36,0.084,2,NA,NA,0,16.799,0.051,1,15.804,0.055,1,15.469,0.105,1,NA,NA,0,NA,NA,0
237.507288,0.322,-49.59429,0.13,16.626,0.008,2,17.849,0.047,2,NA,NA,0,17.225,0.079,2,16.095,0.057,2,15.82,0.064,2,NA,NA,0,NA,NA,0
237.507647,0.364,-49.445226,0.195,NA,NA,0,NA,NA,0,NA,NA,0,17.634,0.105,1,16.246,0.081,1,15.476,0.113,1,NA,NA,0,NA,NA,0
237.507689,0.24,-49.250911,0.108,16.649,0.009,2,18.105,0.172,2,NA,NA,0,17.174,0.054,2,16.276,0.056,2,15.872,0.076,2,NA,NA,0,NA,NA,0
237.50797,0.209,-49.603345,0.133,15.608,0.156,3,16.57,0.069,3,NA,NA,0,16.09,0.056,3,15.274,0.137,3,15.033,0.011,2,NA,NA,0,NA,NA,0
237.508148,0.061,-49.67224,0.102,13.533,0.058,3,14.162,0.023,3,NA,NA,0,13.78,0.029,3,13.348,0.102,3,13.167,0.121,3,NA,NA,0,NA,NA,0
237.508303,0.34,-49.632096,0.131,NA,NA,0,NA,NA,0,NA,NA,0,18.302,0.19,2,16.582,0.064,2,15.514,0.166,2,NA,NA,0,NA,NA,0
237.508544,0.133,-49.6675,0.218,16.043,0.062,1,17.213,0.095,1,NA,NA,0,16.599,0.046,1,15.767,0.052,1,NA,NA,0,NA,NA,0,NA,NA,0
237.508712,0.01,-49.684785,0.149,NA,NA,0,NA,NA,0,NA,NA,0,18.4,0.217,1,NA,NA,0,15.516,0.113,1,NA,NA,0,NA,NA,0
237.508941,0.389,-49.702727,0.299,15.498,0.085,3,16.515,0.032,3,NA,NA,0,15.919,0.066,3,15.161,0.096,3,14.952,0.154,3,NA,NA,0,NA,NA,0
237.508951,0.348,-49.429211,0.167,13.707,0.085,3,14.467,0.023,3,NA,NA,0,14.026,0.023,3,13.478,0.115,3,13.299,0.141,3,NA,NA,0,NA,NA,0
237.50912,0.255,-49.752221,0.308,16.179,0.033,2,17.426,0.025,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.509508,0.353,-49.538417,0.137,15.825,0.038,2,18.399,0.057,2,NA,NA,0,16.943,0.053,2,14.926,0.028,2,13.844,0.01,2,NA,NA,0,NA,NA,0
237.509694,0.339,-49.272429,0.497,NA,NA,0,NA,NA,0,NA,NA,0,17.527,0.094,1,15.599,0.046,1,14.585,0.052,1,NA,NA,0,NA,NA,0
237.50978,0.033,-49.589253,0.268,NA,NA,0,NA,NA,0,NA,NA,0,17.493,0.107,1,15.834,0.061,1,15.016,0.071,1,NA,NA,0,NA,NA,0
237.50984,0.303,-49.316545,0.114,15.592,0.124,3,16.543,0.04,3,NA,NA,0,16.002,0.057,3,15.345,0.167,3,14.998,0.027,2,NA,NA,0,NA,NA,0
237.510059,0.332,-49.535587,0.253,16.032,0.016,2,17.327,0.052,2,NA,NA,0,16.644,0.03,2,15.552,0.018,2,14.99,0.028,2,NA,NA,0,NA,NA,0
237.510323,0.261,-49.56344,0.129,14.708,0.103,3,16.92,0.044,3,NA,NA,0,15.748,0.007,3,13.811,0.171,3,12.727,0.199,3,NA,NA,0,NA,NA,0
237.510506,0.452,-49.754544,1.013,15.687,0.059,3,16.553,0.033,3,NA,NA,0,15.979,0.071,1,15.42,0.073,1,NA,NA,0,NA,NA,0,NA,NA,0
237.510594,0.638,-49.792864,0.329,14.758,0.004,2,17.157,0.064,2,NA,NA,0,15.908,0.024,3,13.879,0.161,3,12.487,0.205,3,NA,NA,0,NA,NA,0
237.510859,0.421,-49.747238,0.387,16.076,0.031,2,18.162,0.081,2,NA,NA,0,17.205,0.093,2,15.311,0.06,2,14.453,0.053,2,NA,NA,0,NA,NA,0
237.510872,0.375,-49.651792,0.06,NA,NA,0,NA,NA,0,NA,NA,0,17.249,0.081,1,15.991,0.069,1,15.68,0.12,1,NA,NA,0,NA,NA,0
237.511055,0.198,-49.5017,0.198,NA,NA,0,NA,NA,0,NA,NA,0,18.167,0.078,2,16.236,0.052,2,15.279,0.049,2,NA,NA,0,NA,NA,0
237.511094,0.164,-49.577331,0.188,14.264,0.109,3,16.792,0.165,3,NA,NA,0,15.347,0.061,3,13.277,0.153,3,11.957,0.19,3,NA,NA,0,NA,NA,0
237.511252,0.142,-49.512535,0.574,NA,NA,0,NA,NA,0,NA,NA,0,18.067,0.181,1,17.167,0.203,1,NA,NA,0,NA,NA,0,NA,NA,0
237.511254,0.155,-49.725017,0.208,16.85,0.127,1,18.297,0.266,1,NA,NA,0,17.293,0.008,2,16.379,0.05,2,16.361,0.072,2,NA,NA,0,NA,NA,0
237.511496,1.33,-49.657453,0.293,16.306,0.063,2,17.659,0.032,2,NA,NA,0,16.935,0.03,2,15.774,0.035,2,15.382,0.051,2,NA,NA,0,NA,NA,0
237.511659,0.09,-49.598112,0.151,16.146,0.07,2,17.16,0.057,2,NA,NA,0,16.634,0.029,2,15.748,0.069,2,15.452,0.045,2,NA,NA,0,NA,NA,0
237.511906,0.249,-49.770503,0.439,14.477,0.177,3,15.337,0.03,3,NA,NA,0,14.84,0.077,3,14.095,0.192,3,13.63,0.168,3,NA,NA,0,NA,NA,0
237.513037,0.116,-49.693322,0.208,13.637,0.092,3,14.23,0.005,3,NA,NA,0,13.868,0.018,3,13.43,0.09,3,13.251,0.114,3,NA,NA,0,NA,NA,0
237.51316,0.178,-49.617162,0.184,NA,NA,0,NA,NA,0,NA,NA,0,18.36,0.238,1,17.365,0.228,1,NA,NA,0,NA,NA,0,NA,NA,0
237.513213,0.411,-49.73184,0.392,16.653,0.104,1,17.882,0.173,1,NA,NA,0,17.334,0.085,1,15.966,0.066,1,15.504,0.116,1,NA,NA,0,NA,NA,0
237.513341,0.297,-49.266793,0.129,15.15,0.088,3,16.137,0.015,3,NA,NA,0,15.589,0.034,3,14.893,0.133,3,14.545,0.373,3,NA,NA,0,NA,NA,0
237.513453,0.573,-49.713496,0.274,14.392,0.103,3,15.181,0.009,3,NA,NA,0,14.689,0.003,2,14.172,0.102,2,13.904,0.125,2,NA,NA,0,NA,NA,0
237.515103,0.337,-49.35062,0.143,NA,NA,0,NA,NA,0,NA,NA,0,18.346,0.196,1,16.381,0.095,1,15.499,0.115,1,NA,NA,0,NA,NA,0
237.515574,0.234,-49.517982,0.21,15.341,0.15,3,16.581,0.034,3,NA,NA,0,15.912,0.019,3,14.799,0.177,3,14.317,0.158,3,NA,NA,0,NA,NA,0
237.515668,0.099,-49.687346,0.207,NA,NA,0,NA,NA,0,NA,NA,0,17.283,0.003,2,15.455,0.003,2,14.559,0.03,2,NA,NA,0,NA,NA,0
237.516006,0.233,-49.705315,0.19,NA,NA,0,NA,NA,0,NA,NA,0,18.156,0.038,2,NA,NA,0,15.131,0.024,2,NA,NA,0,NA,NA,0
237.516052,0.809,-49.362104,0.341,15.364,0.208,3,16.527,0.145,3,NA,NA,0,15.878,0.078,3,14.93,0.178,3,14.497,0.036,2,NA,NA,0,NA,NA,0
237.516077,0.299,-49.622723,0.237,NA,NA,0,NA,NA,0,NA,NA,0,17.49,0.03,2,16.636,0.009,2,NA,NA,0,NA,NA,0,NA,NA,0
237.516233,0.226,-49.660855,0.347,15.516,0.118,3,16.314,0.071,3,NA,NA,0,15.895,0.044,3,15.147,0.142,3,14.824,0.136,3,NA,NA,0,NA,NA,0
237.516266,0.254,-49.401511,0.276,14.607,0.07,3,15.335,0.073,3,NA,NA,0,14.92,0.04,3,14.352,0.117,3,14.048,0.115,3,NA,NA,0,NA,NA,0
237.516439,0.16,-49.39022,0.279,14.829,0.002,2,17.056,0.071,2,NA,NA,0,15.872,0.056,3,14.019,0.193,3,13.02,0.218,3,NA,NA,0,NA,NA,0
237.517946,0.073,-49.582226,0.211,NA,NA,0,NA,NA,0,NA,NA,0,18.543,0.252,1,16.662,0.13,1,15.921,0.162,1,NA,NA,0,NA,NA,0
237.518042,0.295,-49.712078,0.302,16.041,0.055,2,17.203,0.117,2,NA,NA,0,16.622,0.042,1,15.601,0.046,1,15.215,0.08,1,NA,NA,0,NA,NA,0
237.518284,0.27,-49.793273,0.099,NA,NA,0,NA,NA,0,NA,NA,0,17.453,0.07,2,15.555,0.025,2,14.606,0.043,2,NA,NA,0,NA,NA,0
237.518561,0.076,-49.470886,0.043,NA,NA,0,NA,NA,0,NA,NA,0,18.576,0.232,1,16.963,0.141,1,NA,NA,0,NA,NA,0,NA,NA,0
237.518823,0.389,-49.27583,0.165,12.731,0.088,3,14.458,0.043,3,NA,NA,0,13.528,0.039,3,12.064,0.147,3,11.273,0.195,3,NA,NA,0,NA,NA,0
237.519054,0.19,-49.493607,0.151,NA,NA,0,NA,NA,0,NA,NA,0,17.677,0.035,2,15.454,0.042,2,14.268,0,2,NA,NA,0,NA,NA,0
237.519675,0.333,-49.404853,0.258,NA,NA,0,NA,NA,0,NA,NA,0,17.961,0.135,1,15.759,0.053,1,13.667,0.024,1,NA,NA,0,NA,NA,0
237.520148,0.529,-49.755122,0.224,NA,NA,0,NA,NA,0,NA,NA,0,17.559,0.104,1,16.051,0.07,1,NA,NA,0,NA,NA,0,NA,NA,0
237.520492,0.399,-49.230541,0.189,16.358,0.081,2,17.389,0.091,2,NA,NA,0,16.903,0.032,2,15.866,0.018,2,NA,NA,0,NA,NA,0,NA,NA,0
237.520532,0.955,-49.507938,0.222,NA,NA,0,NA,NA,0,NA,NA,0,18.622,0.277,1,16.684,0.136,1,15.836,0.163,1,NA,NA,0,NA,NA,0
237.520557,0.641,-49.642467,0.053,NA,NA,0,NA,NA,0,NA,NA,0,18.331,0.211,1,16.985,0.162,1,NA,NA,0,NA,NA,0,NA,NA,0
237.520719,0.16,-49.248217,0.149,NA,NA,0,NA,NA,0,NA,NA,0,17.336,0.059,2,15.422,0.045,2,14.467,0.041,2,NA,NA,0,NA,NA,0
237.52073,0.367,-49.434042,0.196,NA,NA,0,NA,NA,0,NA,NA,0,17.852,0.029,2,15.768,0.023,2,14.703,0.039,2,NA,NA,0,NA,NA,0
237.520998,0.327,-49.424128,0.19,15.539,0.147,3,16.369,0.02,3,NA,NA,0,15.877,0.06,3,15.151,0.009,2,14.782,0.026,2,NA,NA,0,NA,NA,0
237.521071,0.066,-49.570412,0.056,NA,NA,0,NA,NA,0,NA,NA,0,18.101,0.16,1,16.557,0.1,1,NA,NA,0,NA,NA,0,NA,NA,0
237.521147,0.116,-49.678985,0.116,15.041,0.025,2,17.276,0.049,2,NA,NA,0,16.177,0.094,3,14.246,0.176,3,13.237,0.198,3,NA,NA,0,NA,NA,0
237.521738,0.652,-49.503301,0.284,15.868,0.048,1,17.251,0.091,1,NA,NA,0,16.799,0.146,1,15.723,0.096,1,NA,NA,0,NA,NA,0,NA,NA,0
237.521955,0.231,-49.521974,0.193,16.356,0.07,1,17.943,0.17,1,NA,NA,0,17.249,0.027,2,15.813,0.015,2,15.038,0,2,NA,NA,0,NA,NA,0
237.522319,0.927,-49.671865,0.179,NA,NA,0,NA,NA,0,NA,NA,0,18.075,0.041,2,15.86,0.095,2,14.419,0.026,2,NA,NA,0,NA,NA,0
237.522345,0.329,-49.230776,0.157,NA,NA,0,NA,NA,0,NA,NA,0,16.422,0.104,1,15.682,0.096,1,NA,NA,0,NA,NA,0,NA,NA,0
237.52354,0.08,-49.717194,0.064,13.049,0.062,3,13.585,0.015,3,NA,NA,0,13.253,0.008,3,12.887,0.075,3,12.708,0.114,3,NA,NA,0,NA,NA,0
237.523713,0.148,-49.323046,0.175,NA,NA,0,NA,NA,0,NA,NA,0,17.604,0.003,2,15.07,0.021,2,13.721,0.018,2,NA,NA,0,NA,NA,0
237.523999,0.671,-49.415386,0.137,NA,NA,0,NA,NA,0,NA,NA,0,17.595,0.028,2,16.374,0.038,2,15.803,0.09,2,NA,NA,0,NA,NA,0
237.524077,0.202,-49.600049,0.135,15.871,0.016,2,17.079,0.036,2,NA,NA,0,16.447,0.046,3,15.417,0.108,3,14.931,0.155,3,NA,NA,0,NA,NA,0
237.524326,1.014,-49.699232,0.41,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,15.649,0.063,1,14.621,0.083,2,NA,NA,0,NA,NA,0
237.524413,0.187,-49.312154,0.109,NA,NA,0,NA,NA,0,NA,NA,0,18.957,0.337,1,16.058,0.073,1,14.068,0.031,1,NA,NA,0,NA,NA,0
237.524456,0.259,-49.787186,0.202,15.594,0.11,3,16.518,0.037,3,NA,NA,0,15.976,0.014,3,15.274,0.082,3,14.794,0.192,3,NA,NA,0,NA,NA,0
237.524624,0.149,-49.505553,0.125,NA,NA,0,NA,NA,0,NA,NA,0,18.104,0.166,1,15.911,0.07,1,14.963,0.078,1,NA,NA,0,NA,NA,0
237.524938,0.9,-49.230923,0.345,16.136,0.013,2,18.011,0.236,2,NA,NA,0,17.069,0.068,2,15.358,0.006,2,14.475,0.047,2,NA,NA,0,NA,NA,0
237.525207,0.123,-49.444707,0.064,14.017,0.085,3,14.727,0.006,3,NA,NA,0,14.321,0.04,3,13.763,0.107,3,13.529,0.175,3,NA,NA,0,NA,NA,0
237.525552,0.997,-49.220732,0.357,15.717,0.029,2,17.074,0.038,2,NA,NA,0,16.388,0.071,3,15.115,0.096,3,14.413,0.252,3,NA,NA,0,NA,NA,0
237.52569,0.298,-49.619452,0.237,15.604,0.211,3,16.592,0.024,3,NA,NA,0,16.071,0.07,3,15.217,0.111,3,14.819,0.094,3,NA,NA,0,NA,NA,0
237.526202,0.184,-49.612356,0.227,16.925,0.032,2,17.764,0.046,2,NA,NA,0,17.365,0.014,2,16.418,0.044,2,16.11,0.279,2,NA,NA,0,NA,NA,0
237.526238,0.346,-49.286275,0.242,16.02,0.056,1,18.493,0.274,1,NA,NA,0,17.021,0.035,2,15.13,0.004,2,14.174,0.012,2,NA,NA,0,NA,NA,0
237.52624,0.045,-49.511099,0.175,15.993,0.012,2,17.041,0.092,2,NA,NA,0,16.448,0.036,2,15.516,0.005,2,15.147,0.048,2,NA,NA,0,NA,NA,0
237.526737,0.514,-49.576181,0.304,15.845,0.12,3,16.767,0.117,3,NA,NA,0,16.288,0.041,3,15.521,0.154,3,15.208,0.014,2,NA,NA,0,NA,NA,0
237.526975,0.307,-49.754047,0.22,16.87,0.131,1,18.053,0.223,1,NA,NA,0,17.292,0.017,2,16.417,0.101,2,16.014,0.175,1,NA,NA,0,NA,NA,0
237.52717,0.337,-49.295223,0.095,14.979,0.143,3,15.741,0.051,3,NA,NA,0,15.276,0.032,3,14.69,0.146,3,14.369,0.23,3,NA,NA,0,NA,NA,0
237.527983,0.135,-49.401124,0.298,NA,NA,0,NA,NA,0,NA,NA,0,18.182,0.13,2,17.015,0.2,2,16.309,0.057,2,NA,NA,0,NA,NA,0
237.528307,0.256,-49.424016,0.221,15.089,0.151,3,15.894,0.037,3,NA,NA,0,15.401,0.008,3,14.778,0.104,3,14.462,0.233,3,NA,NA,0,NA,NA,0
237.528651,0.583,-49.732062,0.274,NA,NA,0,NA,NA,0,NA,NA,0,17.691,0.101,2,16.049,0.076,2,15.185,0.05,2,NA,NA,0,NA,NA,0
237.528663,0.121,-49.405798,0.199,15.888,0.068,2,17.14,0.005,2,NA,NA,0,16.435,0.062,3,15.521,0.111,3,14.941,0.021,2,NA,NA,0,NA,NA,0
237.52895,0.832,-49.489429,0.295,NA,NA,0,NA,NA,0,NA,NA,0,17.01,0.105,3,14.87,0.184,3,13.653,0.16,3,NA,NA,0,NA,NA,0
237.529752,0.217,-49.392124,0.331,16.536,0.018,2,17.926,0.087,2,NA,NA,0,17.105,0.017,2,15.993,0.068,2,15.337,0.001,2,NA,NA,0,NA,NA,0
237.529945,0.294,-49.780314,0.308,17.173,0.157,1,18.755,0.376,1,NA,NA,0,17.954,0.111,2,16.935,0.205,2,16.173,0.033,2,NA,NA,0,NA,NA,0
237.530419,0.342,-49.245921,0.156,NA,NA,0,NA,NA,0,NA,NA,0,17.746,0.109,1,16.763,0.105,1,NA,NA,0,NA,NA,0,NA,NA,0
237.530434,0.236,-49.678832,0.155,16.794,0.031,2,17.737,0.122,2,NA,NA,0,17.153,0.067,2,16.287,0.011,2,NA,NA,0,NA,NA,0,NA,NA,0
237.530643,0.672,-49.605359,0.153,NA,NA,0,NA,NA,0,NA,NA,0,17.511,0.023,2,15.086,0.019,2,13.68,0.025,2,NA,NA,0,NA,NA,0
237.530669,0.358,-49.471734,0.137,16.218,0.033,2,17.18,0.116,2,NA,NA,0,16.611,0.039,3,15.843,0.129,3,15.268,0.018,2,NA,NA,0,NA,NA,0
237.53088,0.376,-49.710757,0.203,15.838,0.143,3,16.909,0.079,3,NA,NA,0,16.255,0.077,3,15.472,0.186,3,14.998,0.005,2,NA,NA,0,NA,NA,0
237.53107,0.514,-49.353216,0.467,NA,NA,0,NA,NA,0,NA,NA,0,18.015,0.15,1,16.698,0.075,2,NA,NA,0,NA,NA,0,NA,NA,0
237.531328,0.102,-49.558764,0.131,16.588,0.095,1,17.791,0.155,1,NA,NA,0,17.262,0.022,2,16.493,0.068,2,15.99,0.18,1,NA,NA,0,NA,NA,0
237.531394,0.193,-49.506227,0.17,16.37,0.069,2,17.524,0.123,2,NA,NA,0,17.025,0.026,2,15.896,0.034,2,15.254,0.05,2,NA,NA,0,NA,NA,0
237.531659,0.354,-49.431468,0.319,16.951,0.023,2,18.381,0.233,2,NA,NA,0,17.628,0.009,2,16.389,0.061,2,15.8,0.054,2,NA,NA,0,NA,NA,0
237.531847,0.229,-49.630219,0.182,15.611,0.041,2,16.6,0.023,2,NA,NA,0,16.099,0.053,2,15.247,0.011,2,14.851,0.018,2,NA,NA,0,NA,NA,0
237.532386,0.278,-49.586213,0.296,NA,NA,0,NA,NA,0,NA,NA,0,17.71,0.127,2,16.465,0.043,2,15.916,0.157,1,NA,NA,0,NA,NA,0
237.532434,0.273,-49.688459,0.372,NA,NA,0,NA,NA,0,NA,NA,0,17.718,0.121,1,16.687,0.126,1,16.062,0.205,1,NA,NA,0,NA,NA,0
237.533568,0.295,-49.33008,0.148,16.721,0.032,2,18.077,0.08,2,NA,NA,0,17.387,0.045,2,16.222,0.08,2,15.685,0.026,2,NA,NA,0,NA,NA,0
237.533739,0.183,-49.36472,0.333,16.084,0.02,2,17.402,0.044,2,NA,NA,0,16.665,0.021,2,15.504,0.011,2,NA,NA,0,NA,NA,0,NA,NA,0
237.534442,0.135,-49.386927,0.109,14.169,0.081,3,15.129,0.016,3,NA,NA,0,14.587,0.025,3,13.843,0.115,3,13.43,0.141,3,NA,NA,0,NA,NA,0
237.534513,0.138,-49.752084,0.124,13.096,0.07,3,13.59,0.02,3,NA,NA,0,13.276,0.029,3,12.981,0.082,3,12.823,0.12,3,NA,NA,0,NA,NA,0
237.534709,0.197,-49.315272,0.292,NA,NA,0,NA,NA,0,NA,NA,0,18.198,0.136,2,16.632,0.047,2,15.964,0.156,2,NA,NA,0,NA,NA,0
237.535406,0.279,-49.715007,0.273,15.548,0.019,2,17.689,0.038,2,NA,NA,0,16.658,0.123,3,14.818,0.151,3,13.825,0.211,3,NA,NA,0,NA,NA,0
237.535825,0.122,-49.63338,0.281,14.356,0.088,3,14.979,0.018,3,NA,NA,0,14.614,0.01,3,14.176,0.091,3,13.938,0.148,3,NA,NA,0,NA,NA,0
237.535893,0.546,-49.551462,0.54,14.06,0.018,2,15.865,0.064,2,NA,NA,0,14.858,0.1,2,13.455,0.1,2,12.751,0.126,2,NA,NA,0,NA,NA,0
237.535972,0.381,-49.423029,0.163,15.525,0.057,3,16.517,0.068,3,NA,NA,0,15.982,0.021,3,15.216,0.192,3,14.66,0.255,3,NA,NA,0,NA,NA,0
237.536103,0.798,-49.649765,0.392,16.276,0.074,1,17.791,0.166,1,NA,NA,0,16.863,0.02,2,15.582,0.019,2,NA,NA,0,NA,NA,0,NA,NA,0
237.536181,0.206,-49.79682,0.207,16.315,0.026,2,17.588,0.061,2,NA,NA,0,17.017,0.069,2,15.949,0.079,2,15.52,0.03,2,NA,NA,0,NA,NA,0
237.536299,0.295,-49.78747,0.201,16.6,0.091,1,17.825,0.163,1,NA,NA,0,17.248,0.064,2,16.128,0.008,2,15.558,0.029,2,NA,NA,0,NA,NA,0
237.53735,0.412,-49.686282,0.136,17.194,0.16,1,18.265,0.233,1,NA,NA,0,17.765,0.049,2,16.886,0.084,2,NA,NA,0,NA,NA,0,NA,NA,0
237.538227,0.383,-49.77412,0.251,16.635,0.025,2,17.665,0.022,2,NA,NA,0,17.245,0.008,2,16.338,0.01,2,15.906,0.006,2,NA,NA,0,NA,NA,0
237.53825,0.282,-49.367469,0.258,15.993,0.053,1,17.097,0.082,1,NA,NA,0,16.605,0.057,2,15.637,0.036,2,15.242,0.083,1,NA,NA,0,NA,NA,0
237.538258,0.243,-49.681012,0.216,NA,NA,0,NA,NA,0,NA,NA,0,17.994,0.041,2,16.216,0.01,2,15.391,0,2,NA,NA,0,NA,NA,0
237.538267,0.154,-49.73866,0.151,14.03,0.11,3,15.577,0.016,3,NA,NA,0,14.722,0.044,3,13.412,0.12,3,12.763,0.182,3,NA,NA,0,NA,NA,0
237.538471,0.212,-49.457416,0.254,16.433,0.02,2,17.681,0.058,2,NA,NA,0,17.072,0.076,2,15.972,0.078,2,15.528,0.105,2,NA,NA,0,NA,NA,0
237.538615,0.346,-49.553829,0.323,15.186,0.029,1,17.092,0.088,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.538899,0.208,-49.732554,0.179,NA,NA,0,NA,NA,0,NA,NA,0,18.073,0.182,2,16.483,0.021,2,15.581,0.097,2,NA,NA,0,NA,NA,0
237.538959,0.368,-49.287885,0.214,NA,NA,0,NA,NA,0,NA,NA,0,18.264,0.198,1,16.313,0.091,1,15.43,0.106,1,NA,NA,0,NA,NA,0
237.539077,0.038,-49.661238,0.293,NA,NA,0,NA,NA,0,NA,NA,0,17.754,0.034,2,16.469,0.053,2,NA,NA,0,NA,NA,0,NA,NA,0
237.539152,0.288,-49.337875,0.215,15.919,0.04,2,17.935,0.062,2,NA,NA,0,16.825,0.006,2,15.061,0.02,2,14.138,0.033,1,NA,NA,0,NA,NA,0
