radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
242.494963,0.223,-39.484594,0.303,15.302,0.087,6,16.854,0.139,6,NA,NA,0,16.062,0.038,5,14.694,0.087,5,13.98,0.043,5,NA,NA,0,NA,NA,0
242.495319,0.388,-39.822438,0.305,16.378,0.144,6,17.586,0.221,6,NA,NA,0,16.871,0.099,6,15.881,0.156,6,15.374,0.161,6,NA,NA,0,NA,NA,0
242.495374,0.388,-39.748831,0.335,16.82,0.058,5,17.577,0.12,5,NA,NA,0,17.248,0.069,4,16.75,0.189,4,NA,NA,0,NA,NA,0,NA,NA,0
242.495524,0.31,-39.672933,0.339,16.206,0.058,6,17.237,0.138,6,NA,NA,0,16.716,0.066,6,15.852,0.068,6,15.432,0.225,4,NA,NA,0,NA,NA,0
242.496908,0.391,-39.63925,0.435,14.739,0.048,7,15.906,0.043,7,NA,NA,0,15.301,0.033,6,14.286,0.071,6,13.724,0.064,6,13.167,0.175,1,NA,NA,0
242.497133,0.31,-39.803102,0.243,14.838,0.047,7,16.304,0.051,7,NA,NA,0,15.578,0.024,6,14.256,0.049,6,13.576,0.042,6,13.121,0.142,1,NA,NA,0
242.497598,0.453,-39.677827,0.361,NA,NA,0,NA,NA,0,NA,NA,0,17.635,0.096,1,16.261,0.076,1,15.38,0.091,1,NA,NA,0,NA,NA,0
242.498318,0.314,-39.783514,0.293,NA,NA,0,NA,NA,0,NA,NA,0,17.492,0.07,5,15.907,0.033,5,15.199,0.057,5,NA,NA,0,NA,NA,0
242.498445,0.442,-39.539209,0.315,NA,NA,0,NA,NA,0,NA,NA,0,17.763,0.094,2,16.717,0.048,2,15.459,0.222,1,NA,NA,0,NA,NA,0
242.500485,0.678,-39.55351,0.316,NA,NA,0,NA,NA,0,NA,NA,0,17.802,0.165,1,16.993,0.204,1,NA,NA,0,NA,NA,0,NA,NA,0
242.502596,0.343,-39.605318,0.427,NA,NA,0,NA,NA,0,NA,NA,0,17.729,0.17,4,16.316,0.103,4,15.466,0.119,4,NA,NA,0,NA,NA,0
242.502813,0.165,-39.663602,0.527,NA,NA,0,NA,NA,0,NA,NA,0,17.486,0.085,1,16.237,0.003,2,NA,NA,0,NA,NA,0,NA,NA,0
242.503102,0.271,-39.645606,0.24,15.735,0.071,6,17.078,0.087,6,NA,NA,0,16.419,0.047,6,15.255,0.072,6,14.656,0.101,6,NA,NA,0,NA,NA,0
242.503506,1.083,-39.75947,0.818,16.564,0.125,3,17.722,0.353,3,NA,NA,0,17.28,0.058,4,16.204,0.101,4,15.553,0.137,3,NA,NA,0,NA,NA,0
242.503966,0.584,-39.733977,0.894,NA,NA,0,NA,NA,0,NA,NA,0,17.896,0.12,1,17.156,0.165,1,NA,NA,0,NA,NA,0,NA,NA,0
242.504072,0.224,-39.814159,0.262,15.764,0.078,7,16.859,0.076,7,NA,NA,0,16.271,0.059,6,15.341,0.091,6,14.925,0.072,6,NA,NA,0,NA,NA,0
242.505183,0.985,-39.780986,1.173,16.258,0.103,4,17.471,0.148,4,NA,NA,0,16.763,0.026,3,15.752,0.2,2,14.99,0.017,2,NA,NA,0,NA,NA,0
242.505521,0.41,-39.587422,0.423,14.404,0.039,5,15.58,0.074,5,NA,NA,0,14.983,0.023,4,13.938,0.057,4,13.325,0.045,4,12.984,0.324,2,NA,NA,0
242.505997,0.515,-39.702511,0.409,NA,NA,0,NA,NA,0,NA,NA,0,17.702,0.091,4,16.093,0.05,3,15.355,0.073,4,NA,NA,0,NA,NA,0
242.506074,0.37,-39.613797,0.443,NA,NA,0,NA,NA,0,NA,NA,0,17.857,0.252,2,16.6,0.152,2,16.042,0.187,1,NA,NA,0,NA,NA,0
242.506333,0.509,-39.450447,0.503,16.681,0.139,1,18.407,0.331,1,NA,NA,0,17.619,0.104,4,16.212,0.113,3,15.255,0.18,4,NA,NA,0,NA,NA,0
242.507473,0.244,-39.749369,0.206,15.255,0.045,7,17.058,0.148,7,NA,NA,0,16.092,0.044,6,14.555,0.041,6,13.855,0.028,6,13.171,0.041,2,NA,NA,0
