radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
161.41775,1.17,-49.71836,0.712,17.451,0.194,1,18.316,0.279,1,NA,NA,0,17.657,0.016,2,16.945,0.16,2,NA,NA,0,NA,NA,0,NA,NA,0
161.418504,0.254,-49.953929,0.403,17.663,0.23,1,18.285,0.297,1,NA,NA,0,18.241,0.184,1,16.927,0.134,1,NA,NA,0,NA,NA,0,NA,NA,0
161.420352,0.93,-49.657992,0.381,14.151,0.017,4,15.321,0.04,4,NA,NA,0,14.729,0.025,4,13.712,0.035,4,13.352,0.025,4,13.186,0.09,4,NA,NA,0
161.420599,0.549,-49.877275,0.047,NA,NA,0,NA,NA,0,NA,NA,0,17.976,0.149,1,17.138,0.161,1,NA,NA,0,NA,NA,0,NA,NA,0
161.420775,0.623,-49.868542,0.279,16.682,0.107,1,18.12,0.259,1,NA,NA,0,17.436,0.112,3,16.442,0.076,3,15.867,0.161,1,NA,NA,0,NA,NA,0
161.421678,0.506,-49.916701,0.307,16.434,0.048,3,17.386,0.304,3,NA,NA,0,17.174,0.212,4,16.312,0.082,4,16.16,0.171,2,NA,NA,0,NA,NA,0
161.421821,0.182,-49.612075,0.127,12.581,0.01,4,13.04,0.011,4,NA,NA,0,12.774,0.018,4,12.464,0.013,4,12.464,0.033,4,12.418,0.038,4,NA,NA,0
161.422478,0.374,-49.9385,0.192,15.911,0.081,5,16.696,0.126,5,NA,NA,0,16.362,0.071,4,15.666,0.034,4,15.567,0.093,4,NA,NA,0,NA,NA,0
161.422921,0.362,-49.634349,0.236,16.601,0.112,1,17.386,0.14,1,NA,NA,0,17.368,0.139,3,16.487,0.215,3,NA,NA,0,NA,NA,0,NA,NA,0
161.422993,0.233,-49.968632,0.17,15.269,0.102,5,15.764,0.026,5,NA,NA,0,15.488,0.037,5,15.087,0.043,5,15.071,0.065,5,NA,NA,0,NA,NA,0
161.423269,0.301,-49.58164,0.37,17.214,0.005,2,18.115,0.159,2,NA,NA,0,17.53,0.097,2,16.95,0.238,2,NA,NA,0,NA,NA,0,NA,NA,0
161.424132,0.375,-49.566177,0.347,NA,NA,0,NA,NA,0,NA,NA,0,17.979,0.147,1,17.005,0.142,1,NA,NA,0,NA,NA,0,NA,NA,0
161.4243,0.515,-49.562749,0.242,16.367,0.066,4,17.017,0.093,4,NA,NA,0,16.668,0.053,4,16.148,0.116,4,16.183,0.137,3,NA,NA,0,NA,NA,0
161.425098,0.264,-49.805287,0.202,15.933,0.036,4,17.14,0.164,4,NA,NA,0,16.578,0.064,4,15.701,0.084,4,15.438,0.119,4,NA,NA,0,NA,NA,0
161.425317,0.254,-49.770399,0.177,10.858,0.04,9,11.555,0.029,5,NA,NA,0,11.16,0.002,2,10.663,0.055,6,10.572,0.067,6,10.497,0.038,4,NA,NA,0
161.425376,0.539,-50.004011,0.486,15.573,0.047,4,16.826,0.082,4,NA,NA,0,16.216,0.099,5,15.167,0.032,5,14.705,0.107,5,NA,NA,0,NA,NA,0
161.426414,0.267,-49.93074,0.28,14.395,0.022,5,15.016,0.036,5,NA,NA,0,14.705,0.046,5,14.191,0.03,5,14.091,0.067,5,13.528,0.175,1,NA,NA,0
161.426523,0.427,-49.847355,0.215,16.607,0.019,3,17.498,0.291,3,NA,NA,0,16.855,0.051,4,16.237,0.087,4,16.111,0.191,1,NA,NA,0,NA,NA,0
161.426638,0.415,-49.608246,0.48,16.566,0.091,1,17.596,0.144,1,NA,NA,0,17.017,0.06,1,16.258,0.076,1,NA,NA,0,NA,NA,0,NA,NA,0
161.427124,0.127,-49.7074,0.069,17.453,0.21,1,18.211,0.255,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
161.4277,0.345,-49.626252,0.318,16.941,0.143,1,18.289,0.276,1,NA,NA,0,17.834,0.074,2,16.91,0.04,2,16.4,0.237,1,NA,NA,0,NA,NA,0
161.428337,0.291,-49.615492,0.169,15.206,0.028,4,16.095,0.011,4,NA,NA,0,15.655,0.035,4,14.889,0.025,4,14.659,0.04,4,NA,NA,0,NA,NA,0
161.428612,0.319,-49.717011,0.207,14.922,0.014,5,15.83,0.07,5,NA,NA,0,15.352,0.026,4,14.589,0.027,4,14.387,0.063,4,NA,NA,0,NA,NA,0
161.42913,0.39,-49.696929,0.269,16.797,0.068,3,17.417,0.121,3,NA,NA,0,17.168,0.084,4,16.682,0.119,4,16.768,0.326,1,NA,NA,0,NA,NA,0
161.429214,0.619,-49.987224,0.289,16.536,0.057,3,17.373,0.125,3,NA,NA,0,16.947,0.05,4,16.267,0.083,4,15.874,0.049,2,NA,NA,0,NA,NA,0
161.429521,0.191,-49.86991,0.533,NA,NA,0,NA,NA,0,NA,NA,0,17.493,0.102,1,17.038,0.151,1,NA,NA,0,NA,NA,0,NA,NA,0
161.429572,0.604,-49.668579,0.474,14.719,0.022,5,15.418,0.074,5,NA,NA,0,15.05,0.035,4,14.51,0.026,4,14.444,0.069,4,NA,NA,0,NA,NA,0
161.429592,0.353,-49.647684,0.301,13.897,0.018,4,14.39,0.019,4,NA,NA,0,14.118,0.018,4,13.771,0.018,4,13.739,0.044,4,13.759,0.072,2,NA,NA,0
161.429862,0.392,-49.785785,0.233,15.903,0.052,4,16.731,0.085,4,NA,NA,0,16.354,0.069,5,15.749,0.035,5,15.453,0.096,5,NA,NA,0,NA,NA,0
161.430253,0.271,-49.727642,0.263,14.024,0.018,4,14.53,0.019,4,NA,NA,0,14.278,0.035,4,13.911,0.022,4,13.879,0.052,4,13.829,0.005,2,NA,NA,0
161.431293,0.477,-49.638225,0.073,NA,NA,0,NA,NA,0,NA,NA,0,18.511,0.222,1,17.611,0.257,1,NA,NA,0,NA,NA,0,NA,NA,0
161.431853,0.346,-49.982794,0.129,17.251,0.162,1,18.413,0.361,1,NA,NA,0,17.547,0.06,2,17.012,0.167,2,NA,NA,0,NA,NA,0,NA,NA,0
161.432502,0.251,-49.907372,0.393,17.685,0.265,1,18.332,0.311,1,NA,NA,0,17.888,0.14,1,17.204,0.181,1,NA,NA,0,NA,NA,0,NA,NA,0
161.434121,0.656,-49.751445,0.538,NA,NA,0,NA,NA,0,NA,NA,0,17.653,0.093,2,16.966,0.209,2,NA,NA,0,NA,NA,0,NA,NA,0
161.434544,0.594,-49.808937,0.271,16.97,0.09,2,17.995,0.051,2,NA,NA,0,17.362,0.068,3,16.658,0.105,3,16.676,0.296,1,NA,NA,0,NA,NA,0
161.434713,0.532,-49.932128,0.389,16.661,0.096,2,17.651,0.057,2,NA,NA,0,17.043,0.022,2,16.347,0.061,2,15.987,0.163,1,NA,NA,0,NA,NA,0
161.434717,0.151,-49.956384,0.089,NA,NA,0,NA,NA,0,NA,NA,0,18.183,0.171,1,17.234,0.17,1,NA,NA,0,NA,NA,0,NA,NA,0
161.434916,0.387,-49.572155,0.453,16.43,0.133,2,17.288,0.045,2,NA,NA,0,16.942,0.139,4,16.172,0.104,4,15.901,0.041,3,NA,NA,0,NA,NA,0
161.435628,0.394,-49.632978,0.491,NA,NA,0,NA,NA,0,NA,NA,0,17.665,0.033,2,17.111,0.119,2,NA,NA,0,NA,NA,0,NA,NA,0
161.436236,0.283,-49.942871,0.223,15.665,0.021,5,16.363,0.109,5,NA,NA,0,16.037,0.045,4,15.47,0.044,4,15.452,0.098,4,NA,NA,0,NA,NA,0
161.436932,0.65,-49.822329,0.54,17.047,0.044,2,18.059,0.18,2,NA,NA,0,17.443,0.051,2,16.678,0.025,2,NA,NA,0,NA,NA,0,NA,NA,0
161.438376,0.518,-49.830054,0.32,16.137,0.055,4,17,0.065,4,NA,NA,0,16.625,0.07,5,15.954,0.101,5,15.703,0.052,4,NA,NA,0,NA,NA,0
161.439932,0.436,-49.755442,0.263,NA,NA,0,NA,NA,0,NA,NA,0,17.772,0.149,1,16.985,0.209,1,NA,NA,0,NA,NA,0,NA,NA,0
161.44003,0.561,-49.596107,0.247,16.494,0.013,2,17.503,0.112,2,NA,NA,0,17.007,0.06,4,16.099,0.099,4,15.885,0.346,4,NA,NA,0,NA,NA,0
161.440835,0.391,-49.802368,0.464,16.823,0.109,1,18.066,0.219,1,NA,NA,0,17.445,0.047,3,16.698,0.168,3,16.707,0.299,1,NA,NA,0,NA,NA,0
161.440957,0.295,-49.784599,0.235,15.735,0.047,4,16.972,0.112,4,NA,NA,0,16.34,0.068,5,15.329,0.035,5,15.027,0.063,5,NA,NA,0,NA,NA,0
161.441603,0.392,-49.740948,0.397,16.873,0.117,1,17.545,0.143,1,NA,NA,0,17.247,0.119,3,16.61,0.059,3,NA,NA,0,NA,NA,0,NA,NA,0
161.442133,0.116,-49.663133,0.032,NA,NA,0,NA,NA,0,NA,NA,0,18.116,0.204,1,16.821,0.178,1,NA,NA,0,NA,NA,0,NA,NA,0
161.442477,0.225,-49.853523,0.091,11.602,0.014,5,12.923,0.021,5,NA,NA,0,12.265,0.049,5,11.128,0.105,6,10.777,0.068,9,10.534,0.027,4,NA,NA,0
161.442489,0.417,-49.700535,0.293,15.992,0.095,4,17.376,0.108,4,NA,NA,0,16.608,0.1,5,15.534,0.077,5,15.102,0.037,5,NA,NA,0,NA,NA,0
161.443397,0.167,-49.645649,0.277,17.35,0.19,1,18.235,0.26,1,NA,NA,0,17.643,0.003,2,16.861,0.018,2,NA,NA,0,NA,NA,0,NA,NA,0
161.443906,0.393,-49.91325,0.373,14.409,0.009,5,15.764,0.042,5,NA,NA,0,15.112,0.044,5,13.971,0.022,5,13.538,0.043,5,13.415,0.201,4,NA,NA,0
161.444053,0.288,-49.778531,0.234,15.293,0.029,4,16.043,0.029,4,NA,NA,0,15.631,0.031,5,14.985,0.022,5,14.818,0.05,5,NA,NA,0,NA,NA,0
161.444435,0.394,-49.994395,0.342,16.623,0.029,2,17.775,0.084,2,NA,NA,0,17.177,0.031,4,16.34,0.097,4,15.918,0.161,1,NA,NA,0,NA,NA,0
161.444541,0.636,-49.602789,0.843,17.304,0.166,1,17.953,0.186,1,NA,NA,0,17.551,0.058,2,16.78,0.026,2,NA,NA,0,NA,NA,0,NA,NA,0
161.444629,0.605,-49.718043,0.302,15.93,0.078,5,16.62,0.123,5,NA,NA,0,16.244,0.062,5,15.663,0.058,5,15.55,0.14,5,NA,NA,0,NA,NA,0
161.446591,0.471,-49.971127,0.207,15.273,0.077,5,16.392,0.051,5,NA,NA,0,15.811,0.023,5,14.939,0.036,5,14.728,0.049,5,NA,NA,0,NA,NA,0
161.446997,0.669,-49.714793,0.319,16.893,0.119,1,18.302,0.264,1,NA,NA,0,17.53,0.088,2,16.949,0.044,2,NA,NA,0,NA,NA,0,NA,NA,0
161.448991,0.467,-49.821674,0.231,16.851,0.172,3,17.446,0.092,3,NA,NA,0,17.233,0.083,4,16.663,0.207,4,16.962,0.382,1,NA,NA,0,NA,NA,0
161.44924,0.311,-49.786885,0.252,16.972,0.13,1,18.277,0.275,1,NA,NA,0,17.44,0.031,2,16.533,0.001,2,16.42,0.241,1,NA,NA,0,NA,NA,0
161.449569,0.574,-49.795356,0.342,14.702,0.034,5,15.383,0.057,5,NA,NA,0,15.036,0.037,5,14.45,0.021,5,14.297,0.088,5,NA,NA,0,NA,NA,0
161.451208,0.497,-49.661536,0.326,16.871,0.139,1,17.771,0.19,1,NA,NA,0,17.348,0.146,4,16.557,0.076,4,15.954,0.15,1,NA,NA,0,NA,NA,0
161.45143,0.026,-49.910208,0.293,NA,NA,0,NA,NA,0,NA,NA,0,17.707,0.004,2,17.021,0.113,2,NA,NA,0,NA,NA,0,NA,NA,0
161.451935,0.396,-49.581735,0.331,16.627,0.057,3,17.343,0.257,3,NA,NA,0,17.031,0.062,4,16.509,0.152,4,16.249,0.065,3,NA,NA,0,NA,NA,0
161.451957,0.61,-49.739714,0.517,17.164,0.162,1,17.876,0.194,1,NA,NA,0,17.467,0.054,2,17.004,0.085,2,NA,NA,0,NA,NA,0,NA,NA,0
161.452067,0.207,-49.680984,0.434,16.9,0.133,2,17.841,0.161,2,NA,NA,0,17.355,0.101,3,16.77,0.02,3,16.224,0.194,1,NA,NA,0,NA,NA,0
161.452214,0.393,-49.772538,0.257,16.312,0.074,3,17.035,0.107,3,NA,NA,0,16.681,0.055,5,16.058,0.046,5,16.035,0.152,4,NA,NA,0,NA,NA,0
161.452354,0.294,-49.70408,0.272,16.8,0.05,2,17.728,0.09,2,NA,NA,0,17.254,0.011,2,16.614,0.053,2,NA,NA,0,NA,NA,0,NA,NA,0
161.452655,0.398,-49.947685,0.166,16.821,0.144,2,17.46,0.077,2,NA,NA,0,17.17,0.039,4,16.533,0.065,4,NA,NA,0,NA,NA,0,NA,NA,0
161.452683,0.668,-49.921595,0.566,16.24,0.056,4,16.926,0.081,4,NA,NA,0,16.602,0.078,5,15.905,0.083,5,15.693,0.201,5,NA,NA,0,NA,NA,0
161.453156,0.484,-49.688433,0.326,NA,NA,0,NA,NA,0,NA,NA,0,17.816,0.097,3,16.873,0.059,3,16.437,0.239,1,NA,NA,0,NA,NA,0
161.453732,0.899,-49.685607,0.314,NA,NA,0,NA,NA,0,NA,NA,0,17.871,0.124,1,16.931,0.136,1,NA,NA,0,NA,NA,0,NA,NA,0
161.455136,0.415,-49.63375,0.245,17.055,0.175,2,17.918,0.133,2,NA,NA,0,17.571,0.1,3,16.909,0.089,3,NA,NA,0,NA,NA,0,NA,NA,0
161.45536,0.541,-49.835514,0.504,16.7,0.042,2,17.882,0.08,2,NA,NA,0,17.21,0.215,4,16.516,0.098,4,16.203,0.195,1,NA,NA,0,NA,NA,0
161.456163,0.421,-49.849887,0.349,16.685,0.244,2,18.077,0.04,2,NA,NA,0,17.528,0.094,2,16.382,0.106,2,15.97,0.132,2,NA,NA,0,NA,NA,0
161.457388,0.157,-49.924764,0.203,NA,NA,0,NA,NA,0,NA,NA,0,17.57,0.108,1,16.83,0.128,1,NA,NA,0,NA,NA,0,NA,NA,0
161.457607,0.588,-49.90192,0.381,16.451,0.06,2,17.428,0.03,2,NA,NA,0,16.93,0.087,4,16.128,0.087,4,15.94,0.11,3,NA,NA,0,NA,NA,0
161.458025,0.675,-49.754704,0.381,16.207,0.027,2,17.483,0.253,2,NA,NA,0,17.012,0.204,5,15.827,0.02,5,15.492,0.16,5,NA,NA,0,NA,NA,0
161.458122,0.354,-49.746826,0.37,16.697,0.118,1,18.103,0.241,1,NA,NA,0,17.443,0.059,3,16.278,0.139,3,15.953,0.158,3,NA,NA,0,NA,NA,0
161.458464,0.561,-49.768677,0.284,16.549,0.018,2,17.833,0.13,2,NA,NA,0,17.239,0.05,3,16.336,0.031,3,16.147,0.187,1,NA,NA,0,NA,NA,0
161.458677,0.479,-49.728691,0.331,16.516,0.011,2,17.945,0.043,2,NA,NA,0,17.176,0.051,3,16.301,0.117,3,15.89,0.139,3,NA,NA,0,NA,NA,0
161.459184,0.551,-49.86498,0.291,16.155,0.038,4,16.89,0.09,4,NA,NA,0,16.583,0.097,5,15.921,0.097,5,15.643,0.026,5,NA,NA,0,NA,NA,0
161.459279,0.379,-49.725374,0.318,16.184,0.039,4,17.072,0.141,4,NA,NA,0,16.522,0.061,4,15.851,0.081,4,15.644,0.102,4,NA,NA,0,NA,NA,0
161.459737,0.574,-49.700529,0.413,NA,NA,0,NA,NA,0,NA,NA,0,17.688,0.059,2,16.984,0.048,2,NA,NA,0,NA,NA,0,NA,NA,0
161.460244,0.569,-49.886454,0.803,NA,NA,0,NA,NA,0,NA,NA,0,18.018,0.179,2,17.042,0.056,2,NA,NA,0,NA,NA,0,NA,NA,0
161.460282,0.207,-49.932709,0.839,15.217,0.029,5,16.023,0.071,5,NA,NA,0,15.642,0.026,4,15.026,0.023,4,14.921,0.102,3,NA,NA,0,NA,NA,0
161.460415,0.548,-49.633291,0.142,NA,NA,0,NA,NA,0,NA,NA,0,17.623,0.024,2,16.81,0.119,2,NA,NA,0,NA,NA,0,NA,NA,0
161.460578,0.413,-49.95188,0.244,16.794,0.108,1,17.689,0.181,1,NA,NA,0,17.312,0.14,3,16.352,0.034,3,15.817,0.135,1,NA,NA,0,NA,NA,0
161.461592,0.348,-49.735282,0.331,14.758,0.041,5,15.538,0.026,5,NA,NA,0,15.195,0.047,5,14.557,0.032,5,14.398,0.056,5,NA,NA,0,NA,NA,0
161.461807,0.219,-49.833006,0.189,15.581,0.036,4,16.518,0.019,4,NA,NA,0,16.069,0.047,5,15.218,0.036,5,15.021,0.066,5,NA,NA,0,NA,NA,0
161.461918,0.553,-49.760738,0.331,15.163,0.041,5,16.012,0.039,5,NA,NA,0,15.594,0.043,5,14.879,0.047,5,14.663,0.094,5,NA,NA,0,NA,NA,0
161.463151,0.256,-49.807873,0.333,15.11,0.051,5,16.254,0.057,5,NA,NA,0,15.657,0.064,5,14.617,0.031,5,14.228,0.082,5,NA,NA,0,NA,NA,0
161.463345,0.668,-49.691006,0.268,NA,NA,0,NA,NA,0,NA,NA,0,18.021,0.225,2,17.058,0.144,2,16.787,0.324,1,NA,NA,0,NA,NA,0
161.464438,0.428,-49.641492,0.263,17.173,0.089,2,18.344,0.025,2,NA,NA,0,17.949,0.14,1,17.151,0.171,1,NA,NA,0,NA,NA,0,NA,NA,0
161.465081,0.608,-49.59123,0.39,16.881,0.12,2,17.793,0.129,2,NA,NA,0,17.167,0.078,4,16.573,0.062,4,16.254,0.386,2,NA,NA,0,NA,NA,0
161.465539,0.384,-49.787118,0.568,17.33,0.117,2,17.856,0.008,2,NA,NA,0,17.525,0.105,2,16.889,0.082,2,NA,NA,0,NA,NA,0,NA,NA,0
161.465703,0.419,-49.883116,0.294,17.22,0.157,1,18.435,0.325,1,NA,NA,0,17.818,0.12,1,16.834,0.117,1,NA,NA,0,NA,NA,0,NA,NA,0
161.466494,0.466,-49.815773,0.507,NA,NA,0,NA,NA,0,NA,NA,0,17.758,0.019,2,16.917,0.244,2,NA,NA,0,NA,NA,0,NA,NA,0
161.466926,0.37,-49.879736,0.385,14.668,0.044,6,15.471,0.047,6,NA,NA,0,15.067,0.037,6,14.407,0.023,6,14.228,0.026,6,13.684,0.225,1,NA,NA,0
161.467229,0.288,-49.957853,0.25,14.984,0.04,6,16.38,0.045,6,NA,NA,0,15.617,0.027,6,14.598,0.023,6,14.159,0.052,6,13.873,0.2,2,NA,NA,0
161.467484,0.545,-49.84459,0.407,16.531,0.044,3,17.606,0.069,3,NA,NA,0,17.087,0.083,5,16.28,0.048,5,16.011,0.154,5,NA,NA,0,NA,NA,0
161.467984,0.892,-49.674863,0.412,17.054,0.162,1,17.596,0.164,1,NA,NA,0,17.155,0.023,2,16.642,0.049,2,NA,NA,0,NA,NA,0,NA,NA,0
161.468243,0.287,-49.948133,0.311,16.136,0.047,4,17.238,0.106,4,NA,NA,0,16.669,0.105,6,15.764,0.057,6,15.355,0.07,6,NA,NA,0,NA,NA,0
161.468783,0.263,-49.633441,0.18,15.484,0.039,4,16.957,0.087,4,NA,NA,0,16.211,0.047,5,14.978,0.015,5,14.493,0.085,5,NA,NA,0,NA,NA,0
161.469062,0.375,-49.748958,0.257,16.372,0.067,5,17.016,0.046,5,NA,NA,0,16.642,0.081,6,16.303,0.108,6,16.077,0.114,3,NA,NA,0,NA,NA,0
161.469632,0.724,-49.652734,0.389,17.048,0.036,2,17.848,0.156,2,NA,NA,0,17.47,0.128,4,16.589,0.077,4,16.047,0.181,1,NA,NA,0,NA,NA,0
161.469784,0.489,-49.873625,0.405,NA,NA,0,NA,NA,0,NA,NA,0,18.085,0.16,1,17.034,0.142,1,NA,NA,0,NA,NA,0,NA,NA,0
161.470735,0.49,-49.784042,0.433,17.071,0.054,2,18.15,0.001,2,NA,NA,0,17.597,0.027,2,16.672,0.091,2,16.236,0.199,2,NA,NA,0,NA,NA,0
161.470879,0.043,-49.681767,0.166,NA,NA,0,NA,NA,0,NA,NA,0,17.805,0.137,1,17.553,0.21,1,NA,NA,0,NA,NA,0,NA,NA,0
161.4722,0.487,-49.858471,0.375,17.334,0.189,1,18.672,0.394,1,NA,NA,0,17.814,0.087,3,17.081,0.115,3,NA,NA,0,NA,NA,0,NA,NA,0
161.472358,0.496,-49.74099,0.254,NA,NA,0,NA,NA,0,NA,NA,0,17.734,0.018,2,16.552,0.003,2,15.891,0.18,1,NA,NA,0,NA,NA,0
161.472622,0.043,-49.804295,0.002,NA,NA,0,NA,NA,0,NA,NA,0,18.091,0.178,1,16.655,0.104,1,NA,NA,0,NA,NA,0,NA,NA,0
161.473707,0.382,-49.807514,0.477,16.406,0.019,2,17.359,0,2,NA,NA,0,16.914,0.142,4,15.751,0.085,4,15.382,0.035,4,NA,NA,0,NA,NA,0
161.473818,0.324,-49.589004,0.316,NA,NA,0,NA,NA,0,NA,NA,0,17.692,0.014,2,17.125,0.115,2,NA,NA,0,NA,NA,0,NA,NA,0
161.474394,0.25,-49.853771,0.344,15.048,0.03,6,16.075,0.141,6,NA,NA,0,15.519,0.025,6,14.771,0.036,6,14.533,0.032,6,NA,NA,0,NA,NA,0
161.475201,0.396,-49.765262,0.303,15.942,0.049,5,17.017,0.125,5,NA,NA,0,16.43,0.057,6,15.699,0.031,6,15.461,0.174,6,NA,NA,0,NA,NA,0
161.47558,0.411,-49.630934,0.387,16.715,0.056,3,17.664,0.138,3,NA,NA,0,17.171,0.083,3,16.225,0.013,3,15.769,0.195,3,NA,NA,0,NA,NA,0
161.476547,0.299,-49.750681,0.333,16.209,0.132,5,17.288,0.249,5,NA,NA,0,16.768,0.096,6,15.925,0.124,6,15.493,0.074,6,NA,NA,0,NA,NA,0
161.476565,0.291,-49.946157,0.166,15.637,0.109,6,16.414,0.134,6,NA,NA,0,16.029,0.044,4,15.449,0.063,4,15.236,0.08,4,NA,NA,0,NA,NA,0
161.476722,0.503,-49.926243,0.239,14.53,0.015,6,15.134,0.026,6,NA,NA,0,14.829,0.026,6,14.412,0.04,6,14.334,0.032,6,13.832,0.261,1,NA,NA,0
161.477136,0.97,-49.889788,0.223,17.516,0.223,1,17.926,0.224,1,NA,NA,0,17.956,0.11,2,17.09,0.077,2,NA,NA,0,NA,NA,0,NA,NA,0
161.47723,0.587,-49.777222,0.37,16.671,0.185,4,17.684,0.236,4,NA,NA,0,17.204,0.243,5,16.386,0.047,5,16.02,0.083,5,NA,NA,0,NA,NA,0
161.477425,1.081,-49.759105,0.267,16.61,0.099,1,17.521,0.14,1,NA,NA,0,17.064,0.016,2,16.406,0.137,2,15.912,0.169,1,NA,NA,0,NA,NA,0
161.477634,0.573,-49.678683,0.323,16.396,0.122,3,17.489,0.073,3,NA,NA,0,16.937,0.129,6,16.193,0.118,6,15.899,0.118,4,NA,NA,0,NA,NA,0
161.477724,0.252,-49.828484,0.372,16.957,0.089,3,17.967,0.181,3,NA,NA,0,17.473,0.046,3,16.802,0.126,3,NA,NA,0,NA,NA,0,NA,NA,0
161.47794,0.389,-49.756437,0.346,16.459,0.164,4,17.228,0.096,4,NA,NA,0,16.79,0.043,3,16.097,0.075,3,15.853,0.012,2,NA,NA,0,NA,NA,0
161.479075,0.294,-49.916392,0.199,13.099,0.019,6,13.644,0.022,6,NA,NA,0,13.375,0.042,6,12.976,0.029,6,12.929,0.048,6,12.977,0.146,4,NA,NA,0
161.479255,0.595,-49.671087,0.476,17.25,0.343,3,18.049,0.07,3,NA,NA,0,17.817,0.014,3,17.029,0.123,3,NA,NA,0,NA,NA,0,NA,NA,0
161.479475,0.324,-49.637862,0.353,13.857,0.033,6,15.361,0.041,6,NA,NA,0,14.601,0.033,6,13.285,0.025,6,12.783,0.03,6,12.477,0.057,5,NA,NA,0
161.479883,0.205,-49.9013,0.161,13.141,0.016,6,14.445,0.027,6,NA,NA,0,13.792,0.027,6,12.689,0.027,6,12.283,0.037,6,11.981,0.03,4,NA,NA,0
161.479889,0.227,-49.708934,0.301,14.602,0.031,6,15.275,0.043,6,NA,NA,0,14.931,0.038,6,14.391,0.017,6,14.273,0.045,6,NA,NA,0,NA,NA,0
161.480833,0.395,-49.645256,0.297,16.411,0.048,5,17.049,0.076,5,NA,NA,0,16.767,0.091,6,16.206,0.066,6,16.091,0.29,3,NA,NA,0,NA,NA,0
161.481568,0.572,-49.932189,0.657,16.891,0.125,1,17.56,0.163,1,NA,NA,0,17.386,0.061,3,16.685,0.028,3,15.863,0.135,1,NA,NA,0,NA,NA,0
161.481859,0.137,-49.664287,0.349,17.23,0.167,1,18.026,0.254,1,NA,NA,0,17.982,0.032,3,17.022,0.067,3,NA,NA,0,NA,NA,0,NA,NA,0
161.481923,0.71,-49.9438,0.699,NA,NA,0,NA,NA,0,NA,NA,0,17.616,0.129,1,17.096,0.157,1,NA,NA,0,NA,NA,0,NA,NA,0
161.482864,0.231,-49.965573,0.134,12.215,0.013,6,12.728,0.023,6,NA,NA,0,12.462,0.035,6,12.106,0.032,6,12.08,0.041,6,12.07,0.072,4,NA,NA,0
161.482934,0.279,-49.93996,0.366,15.058,0.031,5,15.702,0.039,5,NA,NA,0,15.392,0.03,6,14.913,0.03,6,14.811,0.093,6,NA,NA,0,NA,NA,0
161.484283,0.391,-49.839554,0.42,17.596,0.234,1,18.285,0.295,1,NA,NA,0,17.913,0.084,3,17.401,0.247,3,16.504,0.247,1,NA,NA,0,NA,NA,0
161.485075,0.383,-49.861936,0.211,15.853,0.053,5,17.035,0.157,5,NA,NA,0,16.423,0.053,5,15.389,0.034,5,14.986,0.076,5,NA,NA,0,NA,NA,0
161.48625,0.192,-49.731206,0.213,14.888,0.055,6,15.76,0.017,6,NA,NA,0,15.289,0.045,6,14.602,0.015,6,14.439,0.068,6,NA,NA,0,NA,NA,0
161.487341,0.291,-49.709591,0.357,14.496,0.023,6,15.256,0.059,6,NA,NA,0,14.839,0.03,6,14.284,0.038,6,14.153,0.035,6,13.665,0.215,1,NA,NA,0
161.487502,0.261,-49.692951,0.185,NA,NA,0,NA,NA,0,NA,NA,0,18.376,0,2,17.246,0.326,2,NA,NA,0,NA,NA,0,NA,NA,0
161.487562,0.253,-49.758395,0.263,14.091,0.011,6,15.815,0.062,6,NA,NA,0,14.952,0.028,6,13.461,0.034,6,12.791,0.034,6,12.405,0.038,5,NA,NA,0
161.48783,0.316,-49.787369,0.214,15.819,0.029,5,16.774,0.165,5,NA,NA,0,16.405,0.061,6,15.584,0.028,6,15.292,0.056,6,NA,NA,0,NA,NA,0
161.488048,0.385,-49.92105,0.146,17.2,0.146,2,17.781,0.21,2,NA,NA,0,17.603,0.23,2,16.947,0.023,2,NA,NA,0,NA,NA,0,NA,NA,0
161.488483,0.377,-49.911971,0.731,15.366,0.047,4,16.171,0.045,4,NA,NA,0,15.758,0.06,4,15.097,0.049,2,14.892,0.012,3,NA,NA,0,NA,NA,0
161.488733,0.437,-49.820547,0.351,16.3,0.071,5,17.187,0.151,5,NA,NA,0,16.773,0.099,6,16.041,0.156,6,15.732,0.083,5,NA,NA,0,NA,NA,0
161.490057,0.425,-49.947013,0.29,16.138,0.08,6,16.854,0.141,6,NA,NA,0,16.492,0.061,6,15.858,0.105,6,15.774,0.055,4,NA,NA,0,NA,NA,0
161.490143,0.568,-49.829494,0.287,16.718,0.012,2,17.973,0.23,2,NA,NA,0,17.332,0.111,5,16.215,0.084,5,15.702,0.077,4,NA,NA,0,NA,NA,0
161.490952,0.24,-49.735543,0.162,15.442,0.038,5,16.781,0.122,5,NA,NA,0,16.077,0.046,6,14.97,0.043,6,14.548,0.086,6,NA,NA,0,NA,NA,0
