radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
243.584695,0.283,-37.790154,0.481,NA,NA,0,NA,NA,0,NA,NA,0,18.318,0.221,4,16.882,0.152,4,16.524,0.193,3,NA,NA,0,NA,NA,0
243.585377,0.496,-37.855641,0.369,16.917,0.109,3,18.111,0.179,3,NA,NA,0,17.565,0.112,10,16.355,0.135,10,15.811,0.165,9,NA,NA,0,NA,NA,0
243.586097,0.847,-37.476533,0.374,NA,NA,0,NA,NA,0,NA,NA,0,17.747,0.118,5,16.515,0.032,4,15.735,0.057,4,NA,NA,0,NA,NA,0
243.586956,0.435,-37.517757,0.358,16.363,0.019,4,18.11,0.183,4,NA,NA,0,17.251,0.069,10,15.624,0.077,10,14.819,0.078,10,NA,NA,0,NA,NA,0
243.588798,0.338,-37.59604,0.308,NA,NA,0,NA,NA,0,NA,NA,0,18.337,0.103,4,16.753,0.139,4,15.719,0.108,4,NA,NA,0,NA,NA,0
243.58881,0.518,-37.781425,0.375,16.841,0.073,2,18.488,0.002,2,NA,NA,0,17.762,0.119,10,16.383,0.127,10,15.748,0.139,9,NA,NA,0,NA,NA,0
243.589131,0.446,-37.811646,0.928,NA,NA,0,NA,NA,0,NA,NA,0,17.141,0.091,8,15.72,0.132,8,15.095,0.11,6,NA,NA,0,NA,NA,0
243.589207,0.379,-37.440025,0.348,NA,NA,0,NA,NA,0,NA,NA,0,18.519,0.143,3,16.746,0.059,3,15.726,0.145,3,NA,NA,0,NA,NA,0
243.591126,0.432,-37.540595,0.372,NA,NA,0,NA,NA,0,NA,NA,0,18.014,0.101,5,16.596,0.151,5,15.769,0.092,4,NA,NA,0,NA,NA,0
243.592935,0.883,-37.719459,0.505,NA,NA,0,NA,NA,0,NA,NA,0,17.718,0.087,8,16.368,0.087,8,15.675,0.136,7,NA,NA,0,NA,NA,0
243.593325,0.456,-37.381277,0.277,NA,NA,0,NA,NA,0,NA,NA,0,18.197,0.146,4,16.688,0.193,4,15.931,0.103,3,NA,NA,0,NA,NA,0
243.593475,0.238,-37.371638,0.119,13.925,0.024,10,16.287,0.064,10,NA,NA,0,15.062,0.037,10,12.944,0.051,10,11.786,0.052,10,11.085,0.058,2,NA,NA,0
243.594294,0.421,-37.839597,0.123,14.004,0.032,10,15.938,0.061,10,NA,NA,0,14.965,0.04,10,13.219,0.062,10,12.279,0.061,10,11.84,0.128,2,NA,NA,0
243.594699,0.229,-37.583414,0.46,NA,NA,0,NA,NA,0,NA,NA,0,17.947,0.03,3,16.115,0.089,3,15.024,0.05,3,NA,NA,0,NA,NA,0
243.595353,0.581,-37.432631,0.696,16.473,0.034,2,18.167,0.035,2,NA,NA,0,17.396,0.086,9,15.765,0.051,9,14.924,0.123,9,NA,NA,0,NA,NA,0
243.596184,0.43,-37.855024,0.259,16.594,0.1,1,18.013,0.226,1,NA,NA,0,17.489,0.096,10,15.988,0.115,10,15.193,0.125,9,NA,NA,0,NA,NA,0
243.596983,0.319,-37.778366,0.22,NA,NA,0,NA,NA,0,NA,NA,0,17.798,0.131,9,16.067,0.102,9,15.072,0.135,9,NA,NA,0,NA,NA,0
243.597269,0.276,-37.691423,0.311,16.263,0.018,5,17.787,0.095,5,NA,NA,0,17.006,0.076,10,15.661,0.08,10,14.842,0.098,10,NA,NA,0,NA,NA,0
243.597663,0.431,-37.844393,0.468,17.236,0.108,4,17.81,0.054,4,NA,NA,0,17.571,0.07,5,16.75,0.131,5,16.347,0.259,1,NA,NA,0,NA,NA,0
243.597711,0.188,-37.829403,0.152,15.21,0.05,10,16.934,0.136,10,NA,NA,0,16.085,0.065,10,14.552,0.069,10,13.813,0.07,10,NA,NA,0,NA,NA,0
243.598586,0.515,-37.581123,0.327,15.319,0.051,10,17.488,0.124,10,NA,NA,0,16.386,0.033,9,14.422,0.046,9,13.425,0.06,9,NA,NA,0,NA,NA,0
243.599125,0.476,-37.502019,0.388,15.946,0.135,9,17.323,0.166,9,NA,NA,0,16.707,0.146,10,15.357,0.127,10,14.687,0.118,10,NA,NA,0,NA,NA,0
243.5992,0.422,-37.496832,0.318,16.341,0.159,5,17.806,0.124,5,NA,NA,0,17.265,0.09,10,15.787,0.044,10,15.118,0.113,10,NA,NA,0,NA,NA,0
243.600167,0.32,-37.655132,0.237,15.988,0.071,2,18.086,0.106,2,NA,NA,0,17.136,0.092,10,15.03,0.077,10,13.936,0.061,10,NA,NA,0,NA,NA,0
243.600558,0.369,-37.815572,0.282,16.197,0.083,6,17.635,0.093,6,NA,NA,0,16.982,0.064,10,15.68,0.071,10,14.955,0.134,9,NA,NA,0,NA,NA,0
243.60091,0.571,-37.424368,0.414,16.423,0.065,4,17.99,0.241,4,NA,NA,0,17.227,0.08,10,15.837,0.081,10,15.076,0.1,10,NA,NA,0,NA,NA,0
243.601087,0.106,-37.646704,0.314,NA,NA,0,NA,NA,0,NA,NA,0,17.578,0.126,2,16.257,0.077,2,NA,NA,0,NA,NA,0,NA,NA,0
243.601126,0.34,-37.387772,0.24,NA,NA,0,NA,NA,0,NA,NA,0,18.157,0.142,5,16.721,0.104,5,15.883,0.198,5,NA,NA,0,NA,NA,0
243.601133,0.303,-37.659361,0.186,15.381,0.067,10,17.354,0.17,10,NA,NA,0,16.345,0.074,10,14.591,0.067,10,13.669,0.076,10,NA,NA,0,NA,NA,0
243.601509,0.487,-37.524408,0.385,NA,NA,0,NA,NA,0,NA,NA,0,17.878,0.11,6,16.549,0.089,6,15.807,0.264,6,NA,NA,0,NA,NA,0
243.602819,0.338,-37.459902,0.228,15.991,0.087,5,17.778,0.164,5,NA,NA,0,16.922,0.086,10,15.221,0.083,10,14.3,0.068,10,NA,NA,0,NA,NA,0
243.603013,0.408,-37.67259,0.538,NA,NA,0,NA,NA,0,NA,NA,0,17.99,0.139,1,NA,NA,0,15.623,0.149,1,NA,NA,0,NA,NA,0
243.603826,0.269,-37.671756,0.084,NA,NA,0,NA,NA,0,NA,NA,0,18.192,0.183,1,16.847,0.143,1,NA,NA,0,NA,NA,0,NA,NA,0
243.603854,0.436,-37.663974,0.269,16.677,0.102,1,18.211,0.242,1,NA,NA,0,17.626,0.094,9,15.843,0.073,9,14.898,0.131,9,NA,NA,0,NA,NA,0
243.603908,0.419,-37.365491,0.294,NA,NA,0,NA,NA,0,NA,NA,0,18.282,0.045,2,16.963,0.046,2,16.13,0.28,2,NA,NA,0,NA,NA,0
243.604038,0.399,-37.488804,0.3,NA,NA,0,NA,NA,0,NA,NA,0,17.872,0.06,6,16.496,0.122,6,15.713,0.131,5,NA,NA,0,NA,NA,0
243.604096,0.541,-37.64878,0.417,15.144,0.061,7,17.32,0.163,7,NA,NA,0,16.181,0.07,10,14.122,0.071,10,12.328,0.068,10,11.314,0.044,1,NA,NA,0
243.604848,0.722,-37.636824,0.459,NA,NA,0,NA,NA,0,NA,NA,0,18.379,0.089,4,16.513,0.145,4,15.666,0.154,3,NA,NA,0,NA,NA,0
243.605785,0.301,-37.400367,0.354,NA,NA,0,NA,NA,0,NA,NA,0,18.18,0.058,4,16.926,0.136,4,16.036,0.157,4,NA,NA,0,NA,NA,0
243.606,0.758,-37.78188,0.368,NA,NA,0,NA,NA,0,NA,NA,0,17.957,0.173,5,16.256,0.043,5,15.268,0.075,5,NA,NA,0,NA,NA,0
243.606826,0.177,-37.810647,0.166,12.475,0.024,10,14.471,0.046,10,NA,NA,0,13.452,0.023,10,11.679,0.071,10,10.801,0.086,12,10.322,0.005,2,NA,NA,0
243.607224,0.236,-37.509143,0.203,15.143,0.025,10,16.667,0.082,10,NA,NA,0,15.906,0.049,10,14.535,0.025,10,13.805,0.052,10,NA,NA,0,NA,NA,0
243.607987,0.348,-37.672395,0.287,NA,NA,0,NA,NA,0,NA,NA,0,17.962,0.137,6,16.761,0.085,6,15.942,0.178,4,NA,NA,0,NA,NA,0
243.608259,0.429,-37.616691,0.307,NA,NA,0,NA,NA,0,NA,NA,0,18.648,0.007,2,16.958,0.072,2,16.106,0.2,1,NA,NA,0,NA,NA,0
243.60926,0.345,-37.666152,0.247,15.771,0.057,8,17.703,0.105,8,NA,NA,0,16.707,0.059,10,15.071,0.055,10,14.261,0.115,10,NA,NA,0,NA,NA,0
243.609782,0.671,-37.374725,0.248,NA,NA,0,NA,NA,0,NA,NA,0,18.437,0.047,2,16.934,0.08,2,16.057,0.466,2,NA,NA,0,NA,NA,0
243.610073,0.117,-37.640969,0.176,NA,NA,0,NA,NA,0,NA,NA,0,18.789,0.308,1,17.275,0.225,1,NA,NA,0,NA,NA,0,NA,NA,0
243.61021,0.287,-37.816327,0.164,14.615,0.039,10,15.698,0.052,10,NA,NA,0,15.165,0.038,10,14.22,0.045,10,13.725,0.064,10,NA,NA,0,NA,NA,0
243.610862,1.191,-37.861735,0.8,NA,NA,0,NA,NA,0,NA,NA,0,18.066,0.192,5,16.528,0.138,5,15.999,0.124,4,NA,NA,0,NA,NA,0
243.610986,0.263,-37.586001,0.214,NA,NA,0,NA,NA,0,NA,NA,0,17.854,0.129,8,16.059,0.083,8,14.942,0.075,8,NA,NA,0,NA,NA,0
243.611094,0.692,-37.36891,0.403,NA,NA,0,NA,NA,0,NA,NA,0,18.606,0.082,5,17.064,0.138,5,15.89,0.162,3,NA,NA,0,NA,NA,0
243.611319,0.979,-37.625332,0.686,NA,NA,0,NA,NA,0,NA,NA,0,18.005,0.168,7,16.474,0.144,7,15.811,0.27,4,NA,NA,0,NA,NA,0
243.61204,0.469,-37.494958,0.416,NA,NA,0,NA,NA,0,NA,NA,0,18.204,0.093,4,16.613,0.08,4,15.688,0.089,4,NA,NA,0,NA,NA,0
243.613547,0.409,-37.632328,0.215,NA,NA,0,NA,NA,0,NA,NA,0,17.642,0.092,8,15.679,0.097,9,14.727,0.098,9,NA,NA,0,NA,NA,0
243.614014,0.53,-37.686593,0.587,16.18,0.058,4,17.915,0.135,4,NA,NA,0,17.007,0.077,10,15.566,0.074,10,14.773,0.122,10,NA,NA,0,NA,NA,0
243.615038,0.49,-37.829401,0.343,NA,NA,0,NA,NA,0,NA,NA,0,17.8,0.028,3,16.721,0.086,3,15.908,0.178,1,NA,NA,0,NA,NA,0
243.616804,0.552,-37.771891,0.539,16.666,0.02,2,17.763,0.252,2,NA,NA,0,17.43,0.1,10,15.948,0.106,9,15.287,0.134,10,NA,NA,0,NA,NA,0
243.617148,0.457,-37.832338,0.485,16.203,0.054,5,17.826,0.173,5,NA,NA,0,16.984,0.1,10,15.534,0.082,10,14.786,0.091,10,NA,NA,0,NA,NA,0
243.617154,0.627,-37.676427,0.426,NA,NA,0,NA,NA,0,NA,NA,0,17.818,0.203,6,16.426,0.08,6,15.583,0.086,6,NA,NA,0,NA,NA,0
243.617213,0.247,-37.652107,0.289,NA,NA,0,NA,NA,0,NA,NA,0,18.331,0.349,1,16.906,0.18,1,16.296,0.313,1,NA,NA,0,NA,NA,0
243.618428,0.332,-37.698973,0.291,16.483,0.085,1,18.012,0.218,1,NA,NA,0,17.413,0.095,10,15.506,0.069,10,14.448,0.078,10,NA,NA,0,NA,NA,0
243.620767,0.787,-37.414396,0.223,NA,NA,0,NA,NA,0,NA,NA,0,16.999,0.113,10,14.986,0.064,10,13.593,0.071,10,NA,NA,0,NA,NA,0
243.621603,0.255,-37.800872,0.239,NA,NA,0,NA,NA,0,NA,NA,0,18.144,0.211,5,16.933,0.097,5,16.186,0.232,1,NA,NA,0,NA,NA,0
243.621845,0.316,-37.84221,0.436,NA,NA,0,NA,NA,0,NA,NA,0,18.028,0.158,1,17.204,0.184,1,NA,NA,0,NA,NA,0,NA,NA,0
243.622003,0.441,-37.408157,0.29,16.442,0.098,5,17.967,0.149,5,NA,NA,0,17.275,0.118,9,15.792,0.028,8,15.028,0.077,9,NA,NA,0,NA,NA,0
243.622168,0.386,-37.630598,0.255,16.015,0.055,8,17.544,0.121,8,NA,NA,0,16.775,0.067,10,15.438,0.066,10,14.812,0.088,10,NA,NA,0,NA,NA,0
243.624625,0.308,-37.648217,0.207,15.462,0.05,10,17.286,0.097,10,NA,NA,0,16.406,0.03,10,14.695,0.065,10,13.779,0.058,10,NA,NA,0,NA,NA,0
243.625007,0.267,-37.562498,0.278,16.176,0.135,2,18.238,0.006,2,NA,NA,0,17.192,0.096,10,15.373,0.064,10,14.431,0.09,10,NA,NA,0,NA,NA,0
243.625092,0.197,-37.765284,0.139,12.923,0.018,10,14.009,0.044,10,NA,NA,0,13.463,0.031,10,12.503,0.056,10,12.008,0.046,10,11.865,0.029,2,NA,NA,0
243.625167,0.4,-37.504355,0.244,15.503,0.044,9,17.485,0.108,9,NA,NA,0,16.524,0.056,10,14.708,0.035,10,13.783,0.056,10,NA,NA,0,NA,NA,0
243.625358,0.467,-37.449766,0.402,16.743,0.11,1,17.856,0.185,1,NA,NA,0,17.63,0.076,7,16.303,0.039,7,15.661,0.146,7,NA,NA,0,NA,NA,0
243.625395,0.552,-37.721081,0.14,NA,NA,0,NA,NA,0,NA,NA,0,18.585,0.242,1,16.658,0.122,1,15.607,0.14,1,NA,NA,0,NA,NA,0
243.625397,0.364,-37.674199,0.357,NA,NA,0,NA,NA,0,NA,NA,0,18.026,0.229,5,16.564,0.152,5,15.919,0.195,3,NA,NA,0,NA,NA,0
243.625539,0.443,-37.744348,0.27,16.789,0.112,1,18.08,0.211,1,NA,NA,0,17.818,0.145,9,15.873,0.126,9,14.905,0.065,9,NA,NA,0,NA,NA,0
243.625689,0.294,-37.713016,0.329,NA,NA,0,NA,NA,0,NA,NA,0,18.329,0.231,6,16.16,0.11,6,15.126,0.06,6,NA,NA,0,NA,NA,0
243.625758,0.084,-37.749892,0.039,NA,NA,0,NA,NA,0,NA,NA,0,18.971,0.356,1,17.445,0.237,1,NA,NA,0,NA,NA,0,NA,NA,0
243.625842,0.345,-37.52287,0.296,NA,NA,0,NA,NA,0,NA,NA,0,18.461,0.273,3,17.197,0.17,3,15.87,0.171,1,NA,NA,0,NA,NA,0
243.626616,0.486,-37.666187,0.458,NA,NA,0,NA,NA,0,NA,NA,0,18.382,0.221,5,16.815,0.219,5,16.277,0.004,2,NA,NA,0,NA,NA,0
243.62722,0.392,-37.641298,0.2,16,0.041,9,17.492,0.161,9,NA,NA,0,16.766,0.082,10,15.432,0.074,10,14.795,0.111,10,NA,NA,0,NA,NA,0
243.627922,0.373,-37.706171,0.712,NA,NA,0,NA,NA,0,NA,NA,0,18.207,0.115,5,16.673,0.111,5,16.057,0.19,3,NA,NA,0,NA,NA,0
243.628247,0.335,-37.847739,0.361,13.888,0.029,10,14.791,0.046,10,NA,NA,0,14.33,0.032,10,13.573,0.055,10,13.197,0.065,10,12.841,0.005,2,NA,NA,0
243.628902,0.406,-37.421664,0.244,16.02,0.082,9,17.487,0.15,9,NA,NA,0,16.741,0.063,10,15.447,0.052,10,14.801,0.097,10,NA,NA,0,NA,NA,0
243.629131,0.376,-37.47944,0.374,15.312,0.035,9,17.603,0.186,9,NA,NA,0,16.453,0.074,10,14.396,0.066,10,13.286,0.046,10,NA,NA,0,NA,NA,0
243.629618,0.258,-37.655485,0.177,14.3,0.022,10,16.066,0.069,10,NA,NA,0,15.17,0.035,10,13.607,0.058,10,12.827,0.052,10,12.364,0.055,2,NA,NA,0
243.63029,0.206,-37.679675,0.21,14.32,0.029,10,16.63,0.096,10,NA,NA,0,15.39,0.033,10,13.352,0.071,10,11.742,0.063,10,10.799,0.046,2,NA,NA,0
243.630827,0.341,-37.775315,0.19,15.468,0.045,10,16.925,0.119,10,NA,NA,0,16.164,0.038,10,14.899,0.069,10,14.222,0.081,10,NA,NA,0,NA,NA,0
243.631069,0.399,-37.814416,0.406,16.253,0.051,6,17.83,0.262,6,NA,NA,0,17.002,0.048,10,15.664,0.101,10,14.978,0.076,10,NA,NA,0,NA,NA,0
243.631688,0.26,-37.439103,0.168,NA,NA,0,NA,NA,0,NA,NA,0,17.824,0.128,1,16.669,0.115,1,15.61,0.137,1,NA,NA,0,NA,NA,0
243.632213,0.559,-37.548157,0.325,NA,NA,0,NA,NA,0,NA,NA,0,18.025,0.099,7,16.249,0.131,7,15.152,0.066,7,NA,NA,0,NA,NA,0
243.632789,0.406,-37.60179,0.279,NA,NA,0,NA,NA,0,NA,NA,0,18.252,0.222,5,16.298,0.062,5,15.244,0.108,5,NA,NA,0,NA,NA,0
243.633142,0.106,-37.427277,0.285,NA,NA,0,NA,NA,0,NA,NA,0,18.328,0.207,1,17.113,0.183,1,NA,NA,0,NA,NA,0,NA,NA,0
243.634224,0.277,-37.496603,0.233,15.662,0.048,9,17.419,0.103,9,NA,NA,0,16.586,0.07,10,14.907,0.067,10,14.011,0.065,10,NA,NA,0,NA,NA,0
243.634243,0.502,-37.670793,0.741,NA,NA,0,NA,NA,0,NA,NA,0,17.282,0.092,7,15.452,0.048,7,14.352,0.091,6,NA,NA,0,NA,NA,0
243.634547,0.442,-37.466536,0.338,NA,NA,0,NA,NA,0,NA,NA,0,18.127,0.082,5,16.548,0.126,5,15.676,0.078,5,NA,NA,0,NA,NA,0
243.634662,0.216,-37.632756,0.235,NA,NA,0,NA,NA,0,NA,NA,0,18.193,0.183,1,16.652,0.118,1,15.731,0.156,1,NA,NA,0,NA,NA,0
243.635138,0.411,-37.387255,0.316,NA,NA,0,NA,NA,0,NA,NA,0,17.827,0.113,8,16.102,0.074,8,15.214,0.115,8,NA,NA,0,NA,NA,0
243.635352,0.6,-37.440654,0.413,15.486,0.04,10,16.953,0.078,10,NA,NA,0,16.23,0.032,10,14.97,0.048,10,14.328,0.041,10,NA,NA,0,NA,NA,0
243.635602,0.581,-37.416503,0.314,NA,NA,0,NA,NA,0,NA,NA,0,18.096,0.142,3,17.028,0.102,3,15.889,0.186,3,NA,NA,0,NA,NA,0
243.635754,0.158,-37.598281,0.333,NA,NA,0,NA,NA,0,NA,NA,0,18.436,0.208,1,16.148,0.073,1,14.926,0.077,1,NA,NA,0,NA,NA,0
243.636536,0.317,-37.827871,0.227,16.063,0.022,3,17.921,0.161,3,NA,NA,0,17.082,0.069,10,15.385,0.092,10,14.428,0.051,10,NA,NA,0,NA,NA,0
243.637449,0.448,-37.421774,0.385,NA,NA,0,NA,NA,0,NA,NA,0,18.102,0.101,4,16.849,0.127,4,16.12,0.146,4,NA,NA,0,NA,NA,0
243.637887,0.479,-37.823472,0.393,16.866,0.146,5,17.921,0.27,5,NA,NA,0,17.406,0.142,8,16.408,0.103,8,15.832,0.193,4,NA,NA,0,NA,NA,0
243.637899,0.678,-37.624444,0.581,NA,NA,0,NA,NA,0,NA,NA,0,17.826,0.161,7,16.376,0.079,7,15.625,0.118,7,NA,NA,0,NA,NA,0
243.638228,0.432,-37.7034,0.291,NA,NA,0,NA,NA,0,NA,NA,0,18.139,0.16,7,16.544,0.113,7,15.841,0.198,7,NA,NA,0,NA,NA,0
243.6386,0.335,-37.688779,0.644,NA,NA,0,NA,NA,0,NA,NA,0,18.192,0.175,1,17.178,0.189,1,NA,NA,0,NA,NA,0,NA,NA,0
243.638927,0.747,-37.633859,0.628,NA,NA,0,NA,NA,0,NA,NA,0,17.811,0.094,5,16.25,0.082,5,15.269,0.125,5,NA,NA,0,NA,NA,0
243.639167,0.459,-37.461136,0.383,NA,NA,0,NA,NA,0,NA,NA,0,18.025,0.144,7,16.583,0.136,7,15.668,0.165,7,NA,NA,0,NA,NA,0
243.639524,0.32,-37.779726,0.235,16.116,0.042,5,17.908,0.099,5,NA,NA,0,17.021,0.059,10,15.365,0.076,10,14.606,0.109,10,NA,NA,0,NA,NA,0
243.640879,0.408,-37.60748,0.182,NA,NA,0,NA,NA,0,NA,NA,0,17.435,0.112,8,15.299,0.072,8,13.878,0.077,7,NA,NA,0,NA,NA,0
243.641113,0.453,-37.795812,0.325,NA,NA,0,NA,NA,0,NA,NA,0,18.322,0.068,4,16.718,0.108,4,16.092,0.106,3,NA,NA,0,NA,NA,0
243.64158,0.314,-37.848798,0.3,16.009,0.073,10,17.369,0.107,10,NA,NA,0,16.652,0.076,10,15.547,0.08,10,15.027,0.149,10,NA,NA,0,NA,NA,0
243.641772,0.912,-37.691478,0.46,NA,NA,0,NA,NA,0,NA,NA,0,19.074,0.412,1,16.879,0.168,1,NA,NA,0,NA,NA,0,NA,NA,0
243.642206,0.332,-37.710299,0.429,NA,NA,0,NA,NA,0,NA,NA,0,18.435,0.204,3,16.873,0.121,3,16.199,0.268,3,NA,NA,0,NA,NA,0
243.642605,1.575,-37.637344,0.958,16.609,0.096,1,17.893,0.195,1,NA,NA,0,17.166,0.133,3,15.766,0.139,3,14.877,0.103,1,NA,NA,0,NA,NA,0
243.642987,0.301,-37.841642,0.358,NA,NA,0,NA,NA,0,NA,NA,0,18.327,0.093,3,17.019,0.17,3,15.821,0.175,1,NA,NA,0,NA,NA,0
243.643738,0.395,-37.517981,0.194,NA,NA,0,NA,NA,0,NA,NA,0,18.131,0.082,5,16.069,0.121,5,14.791,0.049,5,NA,NA,0,NA,NA,0
243.644017,0.566,-37.537878,0.303,NA,NA,0,NA,NA,0,NA,NA,0,17.695,0.106,9,16.253,0.06,9,15.524,0.073,9,NA,NA,0,NA,NA,0
243.644827,0.7,-37.636617,0.639,16.798,0.103,2,17.917,0.148,2,NA,NA,0,17.274,0.129,1,16.29,0.099,1,NA,NA,0,NA,NA,0,NA,NA,0
243.644845,0.436,-37.611261,0.257,16.555,0.092,5,17.954,0.213,5,NA,NA,0,17.231,0.073,10,15.881,0.052,10,15.145,0.201,9,NA,NA,0,NA,NA,0
243.646165,0.291,-37.676666,0.232,15.821,0.078,7,17.829,0.281,7,NA,NA,0,16.771,0.073,10,15.072,0.076,10,14.228,0.101,10,NA,NA,0,NA,NA,0
243.646773,0.371,-37.680593,0.579,NA,NA,0,NA,NA,0,NA,NA,0,18.178,0.187,1,16.916,0.163,1,NA,NA,0,NA,NA,0,NA,NA,0
243.646945,0.391,-37.444577,0.357,16.154,0.091,6,17.925,0.137,6,NA,NA,0,17.128,0.098,10,15.487,0.088,10,14.611,0.117,10,NA,NA,0,NA,NA,0
243.647608,0.346,-37.519743,0.311,NA,NA,0,NA,NA,0,NA,NA,0,17.915,0.145,8,16.378,0.131,8,15.706,0.072,6,NA,NA,0,NA,NA,0
243.649199,0.655,-37.452907,0.55,17.139,0.162,1,17.969,0.201,1,NA,NA,0,17.752,0.143,6,16.442,0.088,6,15.712,0.169,6,NA,NA,0,NA,NA,0
243.649474,0.137,-37.803249,0.111,12.273,0.023,10,13.315,0.031,10,NA,NA,0,12.777,0.023,10,11.889,0.049,10,11.47,0.053,10,11.273,0.037,2,NA,NA,0
243.649932,0.37,-37.690734,0.296,15.274,0.071,6,17.574,0.158,6,NA,NA,0,16.831,0.533,10,14.623,0.591,10,13.102,0.361,10,NA,NA,0,NA,NA,0
243.649992,0.523,-37.669349,0.664,NA,NA,0,NA,NA,0,NA,NA,0,18.379,0.048,3,16.713,0.099,3,16.066,0.214,2,NA,NA,0,NA,NA,0
243.650213,0.813,-37.762656,0.909,16.725,0.103,1,18.048,0.228,1,NA,NA,0,17.415,0.091,7,16.186,0.108,6,15.609,0.273,5,NA,NA,0,NA,NA,0
243.6505,1.043,-37.844267,0.361,15.108,0.042,10,16.233,0.065,10,NA,NA,0,15.647,0.043,9,14.682,0.063,9,14.153,0.054,9,NA,NA,0,NA,NA,0
243.651762,0.553,-37.814089,0.392,NA,NA,0,NA,NA,0,NA,NA,0,18.377,0.213,1,16.772,0.143,1,NA,NA,0,NA,NA,0,NA,NA,0
243.652442,0.154,-37.777862,0.164,15.435,0.047,1,17.374,0.191,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
243.653386,0.285,-37.760616,0.163,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,16.428,0.099,1,15.684,0.146,1,NA,NA,0,NA,NA,0
243.65351,0.403,-37.447017,0.376,NA,NA,0,NA,NA,0,NA,NA,0,17.451,0.104,9,16.015,0.096,9,15.252,0.081,9,NA,NA,0,NA,NA,0
243.65375,0.495,-37.793236,0.382,NA,NA,0,NA,NA,0,NA,NA,0,17.752,0.131,6,16.431,0.085,6,15.832,0.217,6,NA,NA,0,NA,NA,0
243.653911,0.293,-37.394441,0.253,NA,NA,0,NA,NA,0,NA,NA,0,17.906,0.064,7,15.802,0.08,7,14.382,0.056,7,NA,NA,0,NA,NA,0
243.655285,1.142,-37.776384,0.724,14.712,0.041,8,16.013,0.031,8,NA,NA,0,15.277,0.047,6,14.172,0.072,6,13.608,0.056,5,NA,NA,0,NA,NA,0
243.656562,0.25,-37.482359,0.263,14.856,0.029,10,16.762,0.098,10,NA,NA,0,15.809,0.054,10,14.088,0.043,10,13.221,0.053,10,NA,NA,0,NA,NA,0
243.657083,0.406,-37.389238,0.346,NA,NA,0,NA,NA,0,NA,NA,0,17.931,0.101,6,16.642,0.094,6,15.85,0.124,5,NA,NA,0,NA,NA,0
243.657716,0.782,-37.673773,0.26,NA,NA,0,NA,NA,0,NA,NA,0,18.397,0.196,2,17.427,0.185,2,NA,NA,0,NA,NA,0,NA,NA,0
243.65811,0.621,-37.793812,0.561,17.011,0.145,1,17.953,0.209,1,NA,NA,0,17.84,0.048,4,16.536,0.152,4,15.905,0.107,2,NA,NA,0,NA,NA,0
243.658394,0.476,-37.720488,0.143,NA,NA,0,NA,NA,0,NA,NA,0,18.544,0.239,1,16.921,0.143,1,15.928,0.199,1,NA,NA,0,NA,NA,0
243.659695,0.166,-37.696598,0.223,13.596,0.019,10,14.917,0.044,10,NA,NA,0,14.246,0.032,10,13.077,0.047,10,12.455,0.049,10,12.114,0.038,2,NA,NA,0
243.659715,0.601,-37.507859,0.321,16.607,0.096,1,18.275,0.265,1,NA,NA,0,17.575,0.134,8,15.656,0.052,8,14.751,0.064,8,NA,NA,0,NA,NA,0
243.660316,0.341,-37.679265,0.224,NA,NA,0,NA,NA,0,NA,NA,0,17.633,0.116,10,15.736,0.086,10,14.746,0.076,10,NA,NA,0,NA,NA,0
243.660325,0.153,-37.770335,0.144,NA,NA,0,NA,NA,0,NA,NA,0,18.461,0.253,1,16.998,0.192,1,16.382,0.292,1,NA,NA,0,NA,NA,0
243.660815,0.206,-37.661435,0.106,12.037,0.018,10,14.08,0.04,10,NA,NA,0,13.053,0.036,10,11.187,0.058,10,10.246,0.069,12,9.691,0.007,2,NA,NA,0
243.661247,0.636,-37.613031,0.333,NA,NA,0,NA,NA,0,NA,NA,0,18.607,0.258,1,16.908,0.152,1,NA,NA,0,NA,NA,0,NA,NA,0
243.661368,0.578,-37.475171,0.59,16.778,0.133,2,18.014,0.239,2,NA,NA,0,17.581,0.106,10,16.165,0.119,9,15.466,0.123,8,NA,NA,0,NA,NA,0
243.661455,0.592,-37.72902,0.359,NA,NA,0,NA,NA,0,NA,NA,0,18.33,0.109,5,16.877,0.211,4,15.887,0.146,4,NA,NA,0,NA,NA,0
243.661572,0.531,-37.777108,0.302,16.077,0.062,5,17.492,0.153,5,NA,NA,0,16.746,0.075,10,15.472,0.065,10,14.845,0.127,9,NA,NA,0,NA,NA,0
243.661621,0.43,-37.577198,0.517,NA,NA,0,NA,NA,0,NA,NA,0,17.929,0.114,6,16.627,0.096,6,15.578,0.113,5,NA,NA,0,NA,NA,0
243.661766,0.512,-37.758358,0.254,16.642,0.1,1,18.004,0.201,1,NA,NA,0,17.456,0.108,10,15.867,0.08,10,15.044,0.181,10,NA,NA,0,NA,NA,0
