radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
240.089397,0.281,-41.989507,0.318,15.002,0.037,6,16.125,0.064,6,NA,NA,0,15.558,0.025,6,14.526,0.087,6,14.012,0.068,6,NA,NA,0,NA,NA,0
240.089562,0.334,-41.464761,0.29,16.488,0.052,2,18.549,0.14,2,NA,NA,0,17.385,0.132,6,15.771,0.133,6,15.062,0.18,6,NA,NA,0,NA,NA,0
240.089763,0.383,-41.504214,0.287,16.651,0.061,4,17.744,0.217,4,NA,NA,0,17.214,0.052,5,16.229,0.097,5,15.624,0.018,2,NA,NA,0,NA,NA,0
240.089883,0.5,-41.953819,0.467,NA,NA,0,NA,NA,0,NA,NA,0,19.078,0.368,1,17.013,0.179,1,NA,NA,0,NA,NA,0,NA,NA,0
240.090049,0.086,-41.981359,0.076,NA,NA,0,NA,NA,0,NA,NA,0,18.345,0.187,1,16.934,0.124,1,16.644,0.25,1,NA,NA,0,NA,NA,0
240.090049,0.23,-41.530773,0.131,15.071,0.039,6,16.792,0.066,6,NA,NA,0,15.906,0.051,6,14.398,0.079,6,13.686,0.052,6,NA,NA,0,NA,NA,0
240.090462,0.537,-41.677282,0.372,16.77,0.111,1,18.259,0.256,1,NA,NA,0,17.502,0.067,3,16.134,0.114,3,15.468,0.122,1,NA,NA,0,NA,NA,0
240.090619,0.196,-41.519716,0.221,15.399,0.035,6,17.084,0.164,6,NA,NA,0,16.266,0.038,6,14.652,0.064,6,13.919,0.017,6,NA,NA,0,NA,NA,0
240.091235,0.903,-41.483816,0.178,NA,NA,0,NA,NA,0,NA,NA,0,18.139,0.163,1,17.066,0.15,1,16.306,0.205,1,NA,NA,0,NA,NA,0
240.091991,0.29,-41.703489,0.155,15.634,0.051,6,17.276,0.23,6,NA,NA,0,16.534,0.046,6,14.974,0.09,6,14.278,0.091,6,NA,NA,0,NA,NA,0
240.092402,0.187,-41.664755,0.284,NA,NA,0,NA,NA,0,NA,NA,0,18.218,0.186,3,16.619,0.013,3,15.871,0.117,3,NA,NA,0,NA,NA,0
240.092722,0.338,-41.973403,0.273,16.041,0.082,3,17.95,0.296,3,NA,NA,0,16.994,0.057,6,15.226,0.107,6,14.354,0.119,6,NA,NA,0,NA,NA,0
240.093143,0.319,-41.64902,0.577,16.328,0.055,3,17.513,0.065,3,NA,NA,0,16.98,0.095,5,15.878,0.078,5,15.511,0.137,3,NA,NA,0,NA,NA,0
240.093277,0.636,-41.942516,0.417,16.587,0.083,1,18.219,0.212,1,NA,NA,0,17.571,0.091,3,15.979,0.116,2,15.3,0.079,2,NA,NA,0,NA,NA,0
240.093596,0.27,-41.867205,0.314,NA,NA,0,NA,NA,0,NA,NA,0,17.432,0.059,6,15.74,0.091,6,14.871,0.123,6,NA,NA,0,NA,NA,0
240.093637,0.178,-41.877577,0.404,NA,NA,0,NA,NA,0,NA,NA,0,18.324,0.072,2,16.992,0.019,2,16.598,0.234,1,NA,NA,0,NA,NA,0
240.093979,0.357,-41.723919,0.365,17.09,0.064,2,18.229,0.081,2,NA,NA,0,17.891,0.137,4,16.644,0.137,4,16.434,0.251,3,NA,NA,0,NA,NA,0
240.09408,0.24,-41.456613,0.106,15.047,0.025,6,16.627,0.091,6,NA,NA,0,15.812,0.033,6,14.456,0.052,6,13.809,0.046,6,NA,NA,0,NA,NA,0
240.094332,0.277,-41.606196,0.304,NA,NA,0,NA,NA,0,NA,NA,0,18.296,0.271,2,17.216,0.113,2,16.372,0.23,1,NA,NA,0,NA,NA,0
240.094543,0.498,-41.553641,0.465,15.821,0.054,6,17.432,0.185,6,NA,NA,0,16.63,0.044,6,15.097,0.082,6,14.359,0.107,6,NA,NA,0,NA,NA,0
240.094995,0.264,-41.533071,0.187,NA,NA,0,NA,NA,0,NA,NA,0,18.143,0.152,1,16.993,0.141,1,NA,NA,0,NA,NA,0,NA,NA,0
240.095611,0.417,-42.010618,0.265,NA,NA,0,NA,NA,0,NA,NA,0,19.021,0.31,1,16.71,0.131,1,15.946,0.186,1,NA,NA,0,NA,NA,0
240.096311,0.587,-41.853738,0.454,16.347,0.066,4,17.828,0.306,4,NA,NA,0,17.115,0.11,5,15.907,0.117,5,15.206,0.17,4,NA,NA,0,NA,NA,0
240.097915,0.478,-41.449722,0.335,16.347,0.04,4,17.664,0.097,4,NA,NA,0,17.051,0.131,6,15.713,0.091,6,15.003,0.031,5,NA,NA,0,NA,NA,0
240.098181,0.326,-41.541571,0.262,16.76,0.134,3,17.631,0.175,3,NA,NA,0,17.19,0.038,4,16.398,0.041,4,16.033,0.191,3,NA,NA,0,NA,NA,0
240.098639,0.43,-41.807493,0.336,16.611,0.129,2,18.106,0.113,2,NA,NA,0,17.355,0.073,6,15.96,0.121,6,15.329,0.205,5,NA,NA,0,NA,NA,0
240.099094,0.15,-41.517143,0.155,14.854,0.026,6,16.985,0.109,6,NA,NA,0,15.891,0.019,6,13.996,0.056,6,12.945,0.032,6,NA,NA,0,NA,NA,0
240.100318,0.474,-41.62836,0.409,NA,NA,0,NA,NA,0,NA,NA,0,17.829,0.263,3,15.97,0.082,3,15.068,0.04,3,NA,NA,0,NA,NA,0
240.100488,0.328,-41.677729,0.253,16.692,0.089,3,18.372,0.357,3,NA,NA,0,17.274,0.089,6,16.228,0.083,6,15.701,0.042,4,NA,NA,0,NA,NA,0
240.100766,0.476,-41.96451,0.223,NA,NA,0,NA,NA,0,NA,NA,0,19.377,0.446,1,17.154,0.201,1,16.575,0.342,1,NA,NA,0,NA,NA,0
240.101054,0.317,-41.74277,0.237,16.031,0.038,6,17.201,0.124,6,NA,NA,0,16.643,0.037,6,15.555,0.093,6,15.067,0.139,6,NA,NA,0,NA,NA,0
240.101142,0.238,-41.938166,0.214,NA,NA,0,NA,NA,0,NA,NA,0,17.974,0.133,2,16.781,0.16,2,16.34,0.188,1,NA,NA,0,NA,NA,0
240.101245,0.394,-41.503697,0.497,NA,NA,0,NA,NA,0,NA,NA,0,17.744,0.106,4,16.696,0.166,4,16.145,0.171,2,NA,NA,0,NA,NA,0
240.101658,0.335,-41.748705,0.248,16.246,0.037,4,17.501,0.075,4,NA,NA,0,16.921,0.118,6,15.689,0.093,6,15.091,0.052,6,NA,NA,0,NA,NA,0
240.101956,0.294,-41.731473,0.207,NA,NA,0,NA,NA,0,NA,NA,0,18.269,0.286,3,16.495,0.063,3,15.711,0.042,3,NA,NA,0,NA,NA,0
240.102187,0.464,-41.705165,0.431,16.315,0.092,3,18.239,0.069,3,NA,NA,0,17.179,0.054,6,15.529,0.123,5,14.776,0.098,6,NA,NA,0,NA,NA,0
240.102288,0.291,-41.467677,0.232,15.83,0.067,6,17.344,0.139,6,NA,NA,0,16.625,0.091,6,15.181,0.063,6,14.491,0.093,6,NA,NA,0,NA,NA,0
240.10329,0.218,-41.671215,0.131,14.163,0.027,6,15.892,0.021,6,NA,NA,0,15.02,0.004,6,13.419,0.07,6,12.566,0.05,6,NA,NA,0,NA,NA,0
240.103686,0.23,-41.617722,0.274,NA,NA,0,NA,NA,0,NA,NA,0,17.966,0.127,3,16.667,0.077,3,16.059,0.167,1,NA,NA,0,NA,NA,0
240.104011,0.339,-41.826353,0.184,NA,NA,0,NA,NA,0,NA,NA,0,18.336,0.166,1,16.519,0.094,1,15.575,0.114,1,NA,NA,0,NA,NA,0
240.104096,0.091,-41.889019,0.262,NA,NA,0,NA,NA,0,NA,NA,0,18.435,0.177,1,17.27,0.162,1,16.05,0.141,1,NA,NA,0,NA,NA,0
240.104202,0.37,-41.439816,0.48,14.07,0.025,6,15.529,0.05,6,NA,NA,0,14.789,0.015,6,13.498,0.057,6,12.892,0.042,6,NA,NA,0,NA,NA,0
240.104485,0.193,-41.702555,0.414,NA,NA,0,NA,NA,0,NA,NA,0,17.955,0.131,1,16.662,0.107,1,15.554,0.108,1,NA,NA,0,NA,NA,0
240.105504,0.262,-41.444601,0.311,15.6,0.062,5,17.185,0.131,5,NA,NA,0,16.428,0.08,6,14.894,0.072,6,14.225,0.062,6,NA,NA,0,NA,NA,0
240.105552,0.415,-41.766565,0.506,17.375,0.207,1,18.004,0.271,1,NA,NA,0,17.853,0.236,2,16.67,0.232,2,16.044,0.054,2,NA,NA,0,NA,NA,0
240.105812,0.453,-41.771374,0.376,17.57,0.233,1,18.573,0.324,1,NA,NA,0,18.226,0.136,2,16.947,0.109,2,16.676,0.292,1,NA,NA,0,NA,NA,0
240.106011,0.231,-41.932739,0.297,15.919,0.021,4,17.836,0.157,4,NA,NA,0,16.952,0.079,6,15.103,0.107,6,14.226,0.047,6,NA,NA,0,NA,NA,0
240.106211,0.384,-41.862238,0.301,NA,NA,0,NA,NA,0,NA,NA,0,17.908,0.103,3,16.751,0.083,3,16.041,0.047,2,NA,NA,0,NA,NA,0
240.106523,0.229,-41.69831,0.322,NA,NA,0,NA,NA,0,NA,NA,0,17.68,0.101,5,16.13,0.081,5,15.435,0.093,4,NA,NA,0,NA,NA,0
240.106773,0.034,-42.011601,0.175,NA,NA,0,NA,NA,0,NA,NA,0,18.487,0.195,1,16.835,0.113,1,15.763,0.116,1,NA,NA,0,NA,NA,0
240.10681,0.165,-41.516331,0.194,15.496,0.072,5,17.148,0.219,5,NA,NA,0,16.362,0.026,6,14.806,0.05,6,14.078,0.066,6,NA,NA,0,NA,NA,0
240.107789,0.426,-41.631708,0.237,13.777,0.022,6,14.7,0.019,6,NA,NA,0,14.233,0.012,6,13.402,0.054,6,12.992,0.046,6,NA,NA,0,NA,NA,0
240.108412,0.726,-41.652832,0.269,15.956,0.036,3,17.869,0.194,3,NA,NA,0,16.884,0.066,6,15.232,0.048,6,14.423,0.102,6,NA,NA,0,NA,NA,0
240.108797,0.263,-41.898737,0.119,NA,NA,0,NA,NA,0,NA,NA,0,18.137,0.077,2,16.532,0.096,2,14.704,0.005,2,NA,NA,0,NA,NA,0
240.109331,0.327,-41.946228,0.352,16.353,0.095,6,17.582,0.186,6,NA,NA,0,16.928,0.086,6,15.862,0.054,6,15.262,0.091,4,NA,NA,0,NA,NA,0
240.109953,0.653,-41.612741,0.501,16.725,0.102,1,17.996,0.196,1,NA,NA,0,17.697,0.22,5,16.104,0.047,4,15.317,0.066,5,NA,NA,0,NA,NA,0
240.109971,0.305,-41.577679,0.106,NA,NA,0,NA,NA,0,NA,NA,0,18.32,0.168,1,16.723,0.102,1,15.875,0.125,1,NA,NA,0,NA,NA,0
240.110083,0.377,-41.600794,0.29,17.052,0.134,1,18.484,0.297,1,NA,NA,0,17.618,0.156,4,16.473,0.058,4,15.828,0.07,3,NA,NA,0,NA,NA,0
240.111964,0.004,-41.487545,0.005,NA,NA,0,NA,NA,0,NA,NA,0,18.208,0.174,1,17.166,0.166,1,NA,NA,0,NA,NA,0,NA,NA,0
240.112007,0.266,-41.91607,0.223,16.09,0.031,2,18.404,0.123,2,NA,NA,0,17.215,0.107,6,15.384,0.125,6,14.438,0.117,6,NA,NA,0,NA,NA,0
240.112285,0.726,-41.789738,0.135,NA,NA,0,NA,NA,0,NA,NA,0,18.277,0.166,1,17.183,0.165,1,16.677,0.295,1,NA,NA,0,NA,NA,0
240.113853,0.376,-41.734964,0.297,NA,NA,0,NA,NA,0,NA,NA,0,18.867,0.038,2,16.582,0.107,1,15.685,0.174,2,NA,NA,0,NA,NA,0
240.115487,0.315,-41.520705,0.263,17.072,0.089,2,18.112,0.089,2,NA,NA,0,17.603,0.123,5,16.455,0.125,5,15.847,0.071,3,NA,NA,0,NA,NA,0
240.116163,0.302,-41.932376,0.19,NA,NA,0,NA,NA,0,NA,NA,0,18.219,0.078,2,16.548,0.087,1,15.685,0.049,2,NA,NA,0,NA,NA,0
240.11735,0.296,-41.577287,0.27,16.305,0.093,5,17.35,0.223,5,NA,NA,0,16.815,0.14,6,15.834,0.029,6,15.328,0.064,5,NA,NA,0,NA,NA,0
240.118528,0.414,-41.874328,0.294,NA,NA,0,NA,NA,0,NA,NA,0,18.474,0.043,2,17.327,0.012,2,16.459,0.267,1,NA,NA,0,NA,NA,0
240.118707,0.33,-41.652665,0.309,17.023,0.221,3,17.915,0.351,3,NA,NA,0,17.627,0.098,4,16.454,0.056,4,16.043,0.084,2,NA,NA,0,NA,NA,0
240.120267,0.236,-41.474202,0.213,16.827,0.11,1,18.231,0.25,1,NA,NA,0,17.645,0.042,3,16.336,0.027,3,15.734,0.115,3,NA,NA,0,NA,NA,0
240.120272,0.793,-41.697741,0.362,NA,NA,0,NA,NA,0,NA,NA,0,17.968,0.159,3,16.71,0.078,2,16.123,0.163,1,NA,NA,0,NA,NA,0
240.120327,0.722,-41.66605,0.321,16.746,0.125,2,17.9,0.023,2,NA,NA,0,17.25,0.057,5,16.331,0.117,5,15.967,0.164,3,NA,NA,0,NA,NA,0
240.120362,0.575,-41.738464,0.007,NA,NA,0,NA,NA,0,NA,NA,0,17.731,0.103,1,16.971,0.126,1,NA,NA,0,NA,NA,0,NA,NA,0
240.120609,0.318,-41.599284,0.254,NA,NA,0,NA,NA,0,NA,NA,0,18.266,0.054,2,17.095,0.147,2,NA,NA,0,NA,NA,0,NA,NA,0
240.120944,0.265,-41.766041,0.375,16.617,0.051,4,17.769,0.142,4,NA,NA,0,17.24,0.068,5,16.018,0.078,5,15.425,0.093,4,NA,NA,0,NA,NA,0
240.121992,0.136,-41.492562,0.107,14.893,0.023,6,16.1,0.073,6,NA,NA,0,15.489,0.03,6,14.406,0.063,6,13.964,0.065,6,NA,NA,0,NA,NA,0
240.123177,0.476,-42.010973,0.302,17.316,0.157,1,18.17,0.226,1,NA,NA,0,18.286,0.122,2,16.878,0.019,2,16.219,0.117,2,NA,NA,0,NA,NA,0
240.123352,0.166,-41.466786,0.152,15.657,0.028,6,17.338,0.077,6,NA,NA,0,16.429,0.055,6,15.067,0.042,6,14.425,0.044,6,NA,NA,0,NA,NA,0
240.1235,0.253,-41.558541,0.336,NA,NA,0,NA,NA,0,NA,NA,0,17.817,0.05,2,16.764,0.165,2,16.009,0.047,2,NA,NA,0,NA,NA,0
240.123572,0.384,-41.470429,0.243,16.379,0.085,4,17.695,0.122,4,NA,NA,0,17.073,0.093,6,15.886,0.105,6,15.468,0.071,4,NA,NA,0,NA,NA,0
240.123651,0.491,-41.485361,0.352,16.906,0.001,2,17.945,0.016,2,NA,NA,0,17.329,0.077,4,16.255,0.133,4,15.949,0.218,3,NA,NA,0,NA,NA,0
240.124479,0.337,-41.622767,0.214,16.719,0.052,2,18.29,0.005,2,NA,NA,0,17.268,0.08,5,16.129,0.125,5,15.578,0.085,4,NA,NA,0,NA,NA,0
240.124542,0.425,-41.59144,0.153,NA,NA,0,NA,NA,0,NA,NA,0,18.249,0.052,2,16.683,0.009,2,15.978,0.05,2,NA,NA,0,NA,NA,0
240.124762,0.184,-41.994954,0.429,NA,NA,0,NA,NA,0,NA,NA,0,18.746,0.277,1,17.178,0.199,1,15.9,0.183,1,NA,NA,0,NA,NA,0
240.124919,0.371,-41.679661,0.461,NA,NA,0,NA,NA,0,NA,NA,0,18.146,0.147,2,16.74,0.153,2,16.096,0.097,2,NA,NA,0,NA,NA,0
240.125142,0.174,-41.448072,0.255,17.21,0.149,1,18.324,0.239,1,NA,NA,0,17.889,0.234,4,16.485,0.044,4,15.915,0.091,3,NA,NA,0,NA,NA,0
240.125156,0.244,-41.902709,0.333,NA,NA,0,NA,NA,0,NA,NA,0,18.092,0.012,2,16.874,0.054,2,16.037,0.012,2,NA,NA,0,NA,NA,0
240.125815,0.359,-41.67602,0.158,NA,NA,0,NA,NA,0,NA,NA,0,17.878,0.109,5,16.195,0.266,5,15.645,0.067,4,NA,NA,0,NA,NA,0
240.126087,0.236,-41.760967,0.157,15.488,0.067,6,16.998,0.233,6,NA,NA,0,16.289,0.05,6,14.794,0.077,6,14.061,0.053,6,NA,NA,0,NA,NA,0
240.126153,0.502,-41.706776,0.281,17.491,0.123,2,18.435,0.235,2,NA,NA,0,17.899,0.088,2,16.753,0.001,2,16.698,0.281,2,NA,NA,0,NA,NA,0
240.126252,0.43,-41.611744,0.176,15.145,0.047,6,17.171,0.203,6,NA,NA,0,16.21,0.057,6,14.01,0.058,3,11.558,0.045,6,NA,NA,0,NA,NA,0
240.126297,0.332,-41.696208,0.68,NA,NA,0,NA,NA,0,NA,NA,0,18.255,0.016,2,17.195,0.001,2,NA,NA,0,NA,NA,0,NA,NA,0
240.126581,0.179,-41.938329,0.239,16.094,0.074,1,18.091,0.21,1,NA,NA,0,17.206,0.125,6,15.263,0.067,6,14.257,0.078,6,NA,NA,0,NA,NA,0
240.127039,0.244,-41.967562,0.06,NA,NA,0,NA,NA,0,NA,NA,0,18.133,0.215,1,16.828,0.139,1,15.744,0.142,1,NA,NA,0,NA,NA,0
240.127599,0.212,-41.490757,0.151,15.595,0.058,6,16.687,0.04,6,NA,NA,0,16.111,0.022,6,15.216,0.054,6,14.886,0.069,6,NA,NA,0,NA,NA,0
240.127766,0.145,-41.458326,0.424,NA,NA,0,NA,NA,0,NA,NA,0,18.556,0.218,1,17.284,0.178,1,NA,NA,0,NA,NA,0,NA,NA,0
240.128025,0.361,-41.512543,0.217,16.907,0.107,2,18.187,0.036,2,NA,NA,0,17.544,0.103,4,16.515,0.095,4,15.874,0.174,4,NA,NA,0,NA,NA,0
240.128101,0.554,-41.720621,0.396,NA,NA,0,NA,NA,0,NA,NA,0,18.143,0.064,2,16.914,0.055,2,15.832,0.157,1,NA,NA,0,NA,NA,0
240.128527,0.317,-41.474098,0.403,NA,NA,0,NA,NA,0,NA,NA,0,17.923,0.134,2,16.561,0.073,2,15.946,0.072,2,NA,NA,0,NA,NA,0
240.128733,0.23,-41.63904,0.203,15.789,0.019,6,16.847,0.085,6,NA,NA,0,16.288,0.061,6,15.326,0.058,6,14.835,0.103,6,NA,NA,0,NA,NA,0
240.128993,0.209,-41.683115,0.319,15.645,0.067,5,17.21,0.135,5,NA,NA,0,16.473,0.053,6,14.932,0.073,6,14.246,0.051,6,NA,NA,0,NA,NA,0
240.129118,0.364,-41.566188,0.229,16.543,0.092,1,18.228,0.245,1,NA,NA,0,17.386,0.156,5,15.651,0.042,5,14.782,0.086,5,NA,NA,0,NA,NA,0
240.129249,0.13,-41.72698,0.302,14.556,0.116,6,15.708,0.242,6,NA,NA,0,15.236,0.216,6,13.926,0.071,6,12.952,0.046,6,NA,NA,0,NA,NA,0
240.12931,0.405,-41.557466,0.236,14.657,0.035,6,15.726,0.052,6,NA,NA,0,15.197,0.015,6,14.186,0.05,6,13.743,0.031,6,NA,NA,0,NA,NA,0
240.129654,0.752,-41.983097,0.537,15.579,0.071,2,17.058,0.044,2,NA,NA,0,16.39,0.049,6,14.778,0.083,6,13.938,0.042,6,NA,NA,0,NA,NA,0
240.130876,0.233,-41.610754,0.37,16.012,0.019,2,17.506,0.115,2,NA,NA,0,16.732,0.041,3,15.441,0.103,3,NA,NA,0,NA,NA,0,NA,NA,0
240.130973,0.364,-41.646227,0.428,15.876,0.053,3,17.392,0.313,3,NA,NA,0,16.821,0.11,6,15.076,0.05,6,14.284,0.024,6,NA,NA,0,NA,NA,0
240.131464,0.214,-41.916793,0.212,NA,NA,0,NA,NA,0,NA,NA,0,18.108,0.063,3,16.117,0.023,3,15.139,0.054,3,NA,NA,0,NA,NA,0
240.13166,0.157,-41.518346,0.266,NA,NA,0,NA,NA,0,NA,NA,0,17.912,0.095,4,16.667,0.138,4,16.126,0.008,2,NA,NA,0,NA,NA,0
240.131752,0.374,-41.771468,0.291,NA,NA,0,NA,NA,0,NA,NA,0,18.198,0.199,4,16.784,0.098,4,15.828,0.157,3,NA,NA,0,NA,NA,0
240.132858,0.355,-41.468154,0.308,16.682,0.128,4,17.797,0.167,4,NA,NA,0,17.252,0.062,4,16.221,0.079,4,15.664,0.115,3,NA,NA,0,NA,NA,0
240.132888,0.471,-41.70444,0.267,NA,NA,0,NA,NA,0,NA,NA,0,17.84,0.165,4,16.604,0.1,4,16.152,0.108,4,NA,NA,0,NA,NA,0
240.132919,0.167,-41.840479,0.231,15.248,0.025,6,16.481,0.093,6,NA,NA,0,15.877,0.024,6,14.77,0.088,6,14.2,0.026,6,NA,NA,0,NA,NA,0
240.134073,0.198,-41.53273,0.156,NA,NA,0,NA,NA,0,NA,NA,0,17.79,0.106,3,16.105,0.07,3,15.189,0.077,3,NA,NA,0,NA,NA,0
240.134251,0.378,-41.700255,0.403,NA,NA,0,NA,NA,0,NA,NA,0,18.428,0.215,1,17.319,0.215,1,NA,NA,0,NA,NA,0,NA,NA,0
240.134337,0.43,-41.462582,0.25,14.937,0.042,6,16.742,0.031,6,NA,NA,0,15.822,0.038,6,14.173,0.049,6,13.32,0.022,6,NA,NA,0,NA,NA,0
240.135184,0.031,-41.687312,0.368,NA,NA,0,NA,NA,0,NA,NA,0,18.234,0.18,1,17.553,0.255,1,NA,NA,0,NA,NA,0,NA,NA,0
240.135814,0.209,-41.950496,0.267,15.472,0.063,6,17.188,0.129,6,NA,NA,0,16.32,0.023,6,14.77,0.116,6,13.987,0.06,6,NA,NA,0,NA,NA,0
240.137301,0.365,-41.664081,0.249,16.948,0.106,3,18.153,0.097,3,NA,NA,0,17.476,0.047,4,16.353,0.072,4,15.692,0.045,4,NA,NA,0,NA,NA,0
240.137728,0.763,-41.64918,0.322,16.67,0.1,1,17.939,0.185,1,NA,NA,0,17.397,0.048,2,16.194,0.075,1,15.737,0.135,1,NA,NA,0,NA,NA,0
240.137916,0.239,-41.492529,0.438,15.684,0.034,6,16.664,0.196,6,NA,NA,0,16.232,0.09,6,15.258,0.086,6,14.88,0.061,6,NA,NA,0,NA,NA,0
240.13845,0.402,-41.455621,0.289,17.202,0.169,2,18.16,0.378,2,NA,NA,0,17.677,0.142,4,16.366,0.078,4,15.669,0.061,4,NA,NA,0,NA,NA,0
240.138945,0.5,-41.722899,0.465,17.095,0.154,3,18.09,0.063,3,NA,NA,0,17.621,0.055,3,16.499,0.107,3,16.062,0.049,2,NA,NA,0,NA,NA,0
240.139037,0.296,-41.505372,0.254,16.623,0.104,3,18.024,0.277,3,NA,NA,0,17.233,0.19,6,16.063,0.138,6,15.518,0.105,4,NA,NA,0,NA,NA,0
240.139261,0.321,-41.619257,0.687,NA,NA,0,NA,NA,0,NA,NA,0,17.07,0.176,5,15.658,0.176,5,14.915,0.096,4,NA,NA,0,NA,NA,0
240.139346,0.288,-41.958378,0.224,NA,NA,0,NA,NA,0,NA,NA,0,18.669,0.259,1,16.994,0.183,1,NA,NA,0,NA,NA,0,NA,NA,0
240.139424,0.453,-41.55335,0.423,16.887,0.011,2,18.004,0.055,2,NA,NA,0,17.605,0.091,4,16.679,0.155,3,16.175,0.044,3,NA,NA,0,NA,NA,0
240.13943,0.413,-41.459181,0.166,NA,NA,0,NA,NA,0,NA,NA,0,18.177,0.026,2,16.907,0.018,2,NA,NA,0,NA,NA,0,NA,NA,0
240.139573,0.022,-41.97192,0.29,NA,NA,0,NA,NA,0,NA,NA,0,18.741,0.266,1,17.094,0.157,1,16.089,0.162,1,NA,NA,0,NA,NA,0
240.139904,0.224,-41.534729,0.216,17.473,0.175,1,18.204,0.206,1,NA,NA,0,18.263,0.134,2,17.082,0.035,2,NA,NA,0,NA,NA,0,NA,NA,0
240.140905,0.794,-41.648691,0.126,NA,NA,0,NA,NA,0,NA,NA,0,17.4,0.079,1,16.537,0.099,1,NA,NA,0,NA,NA,0,NA,NA,0
240.141704,0.468,-41.927151,0.378,NA,NA,0,NA,NA,0,NA,NA,0,18.468,0.183,1,16.657,0.096,1,15.755,0.119,1,NA,NA,0,NA,NA,0
240.141809,0.203,-41.862817,0.426,NA,NA,0,NA,NA,0,NA,NA,0,18.644,0.23,1,17.39,0.23,1,NA,NA,0,NA,NA,0,NA,NA,0
240.141932,0.28,-41.701465,0.284,NA,NA,0,NA,NA,0,NA,NA,0,17.695,0.263,5,16.148,0.171,5,15.381,0.045,3,NA,NA,0,NA,NA,0
240.142045,0.618,-41.9422,0.255,NA,NA,0,NA,NA,0,NA,NA,0,17.934,0.098,2,16.473,0.032,2,15.832,0.126,2,NA,NA,0,NA,NA,0
240.142601,0.413,-41.565354,0.243,15.986,0.056,6,17.276,0.12,6,NA,NA,0,16.58,0.062,6,15.477,0.029,6,14.803,0.12,5,NA,NA,0,NA,NA,0
240.142676,0.195,-41.515838,0.348,17.308,0.162,1,18.249,0.245,1,NA,NA,0,17.863,0.275,2,16.91,0.017,2,NA,NA,0,NA,NA,0,NA,NA,0
240.142754,0.309,-41.633518,0.294,16.4,0.071,3,17.956,0.267,3,NA,NA,0,17.489,0.268,6,15.804,0.121,6,15.183,0.083,6,NA,NA,0,NA,NA,0
240.142969,0.317,-41.642024,0.316,NA,NA,0,NA,NA,0,NA,NA,0,18.416,0.2,1,17.209,0.189,1,NA,NA,0,NA,NA,0,NA,NA,0
240.143635,0.312,-41.921136,0.554,15.726,0.017,2,17.504,0.494,2,NA,NA,0,16.805,0.127,5,14.982,0.071,5,14.049,0.123,5,NA,NA,0,NA,NA,0
240.144957,0.723,-41.546253,0.92,16.677,0.151,2,18.015,0.171,2,NA,NA,0,17.349,0.081,4,16.367,0.132,4,NA,NA,0,NA,NA,0,NA,NA,0
240.145054,0.199,-41.600652,0.344,NA,NA,0,NA,NA,0,NA,NA,0,18.337,0.103,2,17.122,0.043,2,16.61,0.277,1,NA,NA,0,NA,NA,0
240.145398,0.316,-41.708245,0.268,16.434,0.051,4,17.742,0.33,4,NA,NA,0,17.027,0.071,6,15.832,0.117,6,15.475,0.034,4,NA,NA,0,NA,NA,0
240.145986,0.228,-41.688238,0.223,15.909,0.067,5,17.325,0.122,5,NA,NA,0,16.637,0.086,6,15.293,0.05,6,14.725,0.059,6,NA,NA,0,NA,NA,0
240.147668,0.39,-41.694747,0.623,16.724,0.042,2,18.014,0.149,2,NA,NA,0,17.557,0.23,4,16.314,0.058,4,15.609,0.042,2,NA,NA,0,NA,NA,0
240.147741,0.26,-41.562821,0.138,15.283,0.051,6,17.194,0.126,6,NA,NA,0,16.253,0.069,6,14.455,0.047,6,13.629,0.091,6,NA,NA,0,NA,NA,0
240.147974,0.231,-41.537316,0.233,15.853,0.093,6,16.966,0.098,6,NA,NA,0,16.487,0.065,6,15.372,0.102,6,14.767,0.064,6,NA,NA,0,NA,NA,0
240.148161,0.331,-41.590748,0.263,NA,NA,0,NA,NA,0,NA,NA,0,18.169,0.046,3,16.558,0.128,3,15.791,0.147,3,NA,NA,0,NA,NA,0
240.148349,0.561,-41.99645,0.333,NA,NA,0,NA,NA,0,NA,NA,0,18.407,0.068,2,16.942,0.046,2,16.474,0.207,1,NA,NA,0,NA,NA,0
240.151105,0.225,-41.633787,0.269,NA,NA,0,NA,NA,0,NA,NA,0,17.601,0.111,4,16.146,0.069,4,15.551,0.108,4,NA,NA,0,NA,NA,0
240.152133,0.402,-41.451599,0.542,15.929,0.088,4,17.193,0.159,4,NA,NA,0,16.544,0.046,6,15.386,0.11,6,14.894,0.052,5,NA,NA,0,NA,NA,0
240.152459,0.462,-41.706831,0.313,NA,NA,0,NA,NA,0,NA,NA,0,17.523,0.091,1,16.313,0.106,3,15.576,0.043,2,NA,NA,0,NA,NA,0
240.152684,0.212,-41.576082,0.205,15.789,0.126,6,16.912,0.134,6,NA,NA,0,16.36,0.13,6,15.305,0.073,6,14.804,0.08,6,NA,NA,0,NA,NA,0
