radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
64.690789,0.673,29.306584,0.301,NA,NA,0,NA,NA,0,NA,NA,0,17.659,0.115,4,17.017,0.068,4,NA,NA,0,NA,NA,0,NA,NA,0
64.690826,0.333,29.184566,0.478,16.05,0.053,4,16.903,0.126,4,NA,NA,0,16.4,0.065,4,15.752,0.072,4,15.33,0.176,4,NA,NA,0,NA,NA,0
64.691583,0.219,29.21988,0.316,10.632,0.076,9,11.973,0.198,8,NA,NA,0,11.266,0.23,8,10.204,0.032,8,9.637,0.007,1,9.452,0.007,1,NA,NA,0
64.693257,0.306,29.187318,0.412,16.847,0.14,1,17.925,0.246,1,NA,NA,0,17.053,0.071,4,16.24,0.085,4,15.88,0.459,4,NA,NA,0,NA,NA,0
64.693663,0.403,29.085226,0.391,15.949,0.116,6,16.798,0.061,6,NA,NA,0,16.315,0.091,6,15.694,0.053,6,15.249,0.133,6,NA,NA,0,NA,NA,0
64.695291,0.238,29.239008,0.418,NA,NA,0,NA,NA,0,NA,NA,0,18.017,0.201,1,16.959,0.179,1,15.847,0.184,1,NA,NA,0,NA,NA,0
64.695378,0.351,29.125074,0.423,16.176,0.07,3,17.31,0.184,3,NA,NA,0,16.677,0.139,7,15.718,0.066,7,15.423,0.063,7,NA,NA,0,NA,NA,0
64.695769,0.232,29.225885,0.225,15.14,0.032,5,16.291,0.043,5,NA,NA,0,15.655,0.105,5,14.705,0.041,5,14.23,0.099,5,NA,NA,0,NA,NA,0
64.696131,0.28,29.170121,0.33,14.51,0.072,8,15.564,0.165,8,NA,NA,0,14.972,0.256,8,14.161,0.077,8,13.748,0.103,8,13.562,0.205,1,NA,NA,0
64.697402,0.461,29.251452,0.481,15.86,0.065,6,17.206,0.141,6,NA,NA,0,16.474,0.056,7,15.475,0.059,7,14.862,0.068,7,NA,NA,0,NA,NA,0
64.698049,0.418,29.147077,0.598,16.555,0.094,3,17.62,0.151,3,NA,NA,0,17.205,0.063,7,16.07,0.071,7,15.631,0.127,7,NA,NA,0,NA,NA,0
64.700244,0.327,29.09383,0.442,NA,NA,0,NA,NA,0,NA,NA,0,17.583,0,2,17,0.25,2,16.926,0.392,1,NA,NA,0,NA,NA,0
64.701095,0.456,29.350222,0.339,17.181,0.09,2,18.015,0.011,2,NA,NA,0,17.629,0.211,4,17.017,0.153,5,NA,NA,0,NA,NA,0,NA,NA,0
64.701478,0.479,29.04196,0.441,16.848,0.153,1,17.944,0.25,1,NA,NA,0,17.225,0.051,3,16.353,0.103,3,15.818,0.107,3,NA,NA,0,NA,NA,0
64.70328,0.698,29.133317,0.216,NA,NA,0,NA,NA,0,NA,NA,0,17.672,0.129,3,16.76,0.181,3,16.177,0.197,1,NA,NA,0,NA,NA,0
64.704602,0.333,29.07294,0.359,15.977,0.057,7,16.679,0.153,7,NA,NA,0,16.26,0.077,7,15.841,0.074,7,15.641,0.116,7,NA,NA,0,NA,NA,0
64.704836,0.566,28.892428,0.256,NA,NA,0,NA,NA,0,NA,NA,0,18.309,0.227,1,17.101,0.203,1,NA,NA,0,NA,NA,0,NA,NA,0
64.705021,0.369,28.847972,0.389,16.222,0.106,4,17.514,0.138,4,NA,NA,0,16.765,0.118,6,15.862,0.097,6,15.27,0.104,6,NA,NA,0,NA,NA,0
64.708892,0.312,29.054114,0.189,13.207,0.078,8,14.543,0.289,8,NA,NA,0,13.831,0.345,8,12.773,0.072,8,12.242,0.091,8,12.036,0.051,1,NA,NA,0
64.708919,0.241,29.014274,0.346,15.515,0.059,7,16.168,0.049,7,NA,NA,0,15.81,0.083,7,15.303,0.057,7,14.995,0.143,7,NA,NA,0,NA,NA,0
64.709393,0.523,28.852244,0.562,16.151,0.105,6,17.325,0.154,6,NA,NA,0,16.642,0.103,7,15.684,0.09,7,15.234,0.154,7,NA,NA,0,NA,NA,0
64.709918,0.214,29.374463,0.285,14.149,0.074,8,15.177,0.141,8,NA,NA,0,14.609,0.161,8,13.851,0.074,8,13.469,0.093,8,13.448,0.174,1,NA,NA,0
64.710048,0.512,28.916672,0.567,NA,NA,0,NA,NA,0,NA,NA,0,17.609,0.218,5,16.409,0.112,5,15.699,0.16,5,NA,NA,0,NA,NA,0
64.71062,0.605,29.331246,0.465,NA,NA,0,NA,NA,0,NA,NA,0,17.719,0.089,3,16.785,0.189,3,NA,NA,0,NA,NA,0,NA,NA,0
64.711575,0.362,28.856284,0.369,16.162,0.044,4,17.162,0.189,4,NA,NA,0,16.594,0.088,7,15.693,0.04,7,15.198,0.096,7,NA,NA,0,NA,NA,0
64.712236,0.428,29.24661,0.366,16.888,0.149,1,17.805,0.225,1,NA,NA,0,17.345,0.075,3,16.907,0.13,4,16.48,0.021,2,NA,NA,0,NA,NA,0
64.713726,0.277,28.887489,0.174,14.835,0.071,7,16.336,0.06,7,NA,NA,0,15.537,0.059,7,14.283,0.031,7,13.616,0.073,7,NA,NA,0,NA,NA,0
64.713762,0.201,29.32093,0.294,14.437,0.08,8,15.379,0.237,8,NA,NA,0,14.865,0.179,8,14.124,0.08,8,13.741,0.092,8,NA,NA,0,NA,NA,0
64.714417,0.406,28.931872,0.486,16.499,0.056,3,17.45,0.067,3,NA,NA,0,17.064,0.097,6,16.195,0.073,6,15.897,0.157,5,NA,NA,0,NA,NA,0
64.715643,0.289,29.381434,0.347,15.957,0.107,4,16.979,0.181,4,NA,NA,0,16.486,0.071,7,15.596,0.07,7,15.111,0.098,7,NA,NA,0,NA,NA,0
64.716201,0.232,29.015341,0.178,14.898,0.07,7,15.896,0.038,7,NA,NA,0,15.34,0.068,7,14.594,0.039,7,14.228,0.073,7,NA,NA,0,NA,NA,0
64.716243,0.374,29.169131,0.182,15.232,0.07,7,16.53,0.088,7,NA,NA,0,15.816,0.055,7,14.724,0.051,7,14.185,0.057,7,NA,NA,0,NA,NA,0
64.716621,0.418,29.114798,0.359,15.119,0.035,7,15.961,0.088,7,NA,NA,0,15.518,0.293,8,14.833,0.079,8,14.453,0.1,8,NA,NA,0,NA,NA,0
64.716823,0.38,29.047548,0.466,NA,NA,0,NA,NA,0,NA,NA,0,17.347,0.1,2,16.725,0.02,2,NA,NA,0,NA,NA,0,NA,NA,0
64.716834,0.293,29.145389,0.26,NA,NA,0,NA,NA,0,NA,NA,0,17.639,0.024,2,17.051,0.195,2,16.197,0.228,1,NA,NA,0,NA,NA,0
64.717073,0.486,28.944738,0.468,16.448,0.095,4,17.307,0.151,4,NA,NA,0,16.875,0.082,7,16.017,0.109,7,15.634,0.113,7,NA,NA,0,NA,NA,0
64.717499,0.332,29.264727,0.396,16.795,0.116,3,17.726,0.126,3,NA,NA,0,17.139,0.098,6,16.576,0.068,6,16.184,0.062,3,NA,NA,0,NA,NA,0
64.71788,0.312,29.276146,0.191,14.661,0.072,8,15.348,0.078,7,NA,NA,0,14.96,0.172,8,14.47,0.069,8,14.242,0.09,8,NA,NA,0,NA,NA,0
64.721271,0.306,29.102934,0.287,15.906,0.055,5,17.193,0.218,5,NA,NA,0,16.625,0.099,7,15.259,0.043,7,14.601,0.103,7,NA,NA,0,NA,NA,0
64.721511,0.498,29.332545,0.456,15.654,0.056,6,16.836,0.108,6,NA,NA,0,16.236,0.163,8,15.247,0.074,8,14.736,0.109,8,NA,NA,0,NA,NA,0
64.722817,0.134,29.229255,0.189,14.189,0.051,7,15.752,0.079,7,NA,NA,0,14.887,0.071,7,13.636,0.089,8,12.977,0.096,8,12.495,0.08,1,NA,NA,0
64.723178,0.324,28.929248,0.484,16.067,0.068,6,16.955,0.097,6,NA,NA,0,16.491,0.058,7,15.811,0.084,7,15.359,0.129,7,NA,NA,0,NA,NA,0
64.724676,0.299,28.961435,0.187,13.249,0.056,7,14.84,0.058,7,NA,NA,0,14.014,0.397,8,12.692,0.075,8,12.057,0.1,8,11.693,0.041,1,NA,NA,0
64.72486,0.331,28.976513,0.187,13.537,0.071,8,14.522,0.269,8,NA,NA,0,13.997,0.366,8,13.224,0.064,8,12.829,0.091,8,12.778,0.1,1,NA,NA,0
64.726028,0.381,29.212028,0.254,NA,NA,0,NA,NA,0,NA,NA,0,17.751,0.162,3,16.615,0.191,3,16.205,0.042,3,NA,NA,0,NA,NA,0
64.726191,0.445,28.989991,0.54,NA,NA,0,NA,NA,0,NA,NA,0,17.831,0.075,3,16.938,0.037,3,15.957,0.048,2,NA,NA,0,NA,NA,0
64.728919,0.267,29.264448,0.175,15.078,0.069,7,15.949,0.079,7,NA,NA,0,15.475,0.066,7,14.784,0.049,7,14.449,0.042,7,NA,NA,0,NA,NA,0
64.729694,0.385,29.386567,0.319,16.153,0.074,3,17.399,0.072,3,NA,NA,0,16.741,0.112,7,15.636,0.094,7,15.093,0.056,7,NA,NA,0,NA,NA,0
64.731384,0.478,28.991284,0.566,17.028,0.013,2,17.586,0.083,2,NA,NA,0,17.438,0.094,4,16.649,0.062,4,15.955,0.172,1,NA,NA,0,NA,NA,0
64.732268,0.462,29.054469,0.434,16.653,0.223,3,17.856,0.025,3,NA,NA,0,17.236,0.101,7,16.176,0.139,7,15.649,0.084,6,NA,NA,0,NA,NA,0
64.73328,0.183,28.827715,0.214,15.245,0.081,7,16.478,0.117,7,NA,NA,0,15.805,0.086,7,14.816,0.035,7,14.269,0.067,7,NA,NA,0,NA,NA,0
64.733393,0.236,29.069223,0.238,15.031,0.086,7,15.975,0.086,7,NA,NA,0,15.478,0.067,7,14.685,0.057,7,14.287,0.093,7,NA,NA,0,NA,NA,0
64.733795,0.631,29.281722,0.7,17.308,0.087,2,17.765,0.038,2,NA,NA,0,17.71,0.128,5,16.695,0.071,5,NA,NA,0,NA,NA,0,NA,NA,0
64.734306,0.298,29.304293,0.155,14.196,0.087,8,15.194,0.173,8,NA,NA,0,14.659,0.195,8,13.868,0.082,8,13.447,0.091,8,13.505,0.173,1,NA,NA,0
64.734454,0.413,29.087587,0.367,16.383,0.086,5,16.945,0.073,5,NA,NA,0,16.757,0.116,7,16.189,0.076,7,15.909,0.201,6,NA,NA,0,NA,NA,0
64.735158,0.431,29.352105,0.528,14.6,0.071,8,15.5,0.179,8,NA,NA,0,15.025,0.241,8,14.345,0.083,8,13.996,0.09,8,NA,NA,0,NA,NA,0
64.736145,0.267,28.946375,0.364,15.695,0.094,7,16.747,0.177,7,NA,NA,0,16.129,0.074,7,15.365,0.054,7,14.929,0.112,7,NA,NA,0,NA,NA,0
64.736689,0.43,29.388249,0.377,15.611,0.067,6,16.914,0.089,6,NA,NA,0,16.258,0.077,7,15.168,0.077,8,14.566,0.113,8,NA,NA,0,NA,NA,0
64.738233,0.062,29.191658,0.397,NA,NA,0,NA,NA,0,NA,NA,0,18.162,0.188,1,17.752,0.332,1,NA,NA,0,NA,NA,0,NA,NA,0
64.739024,0.388,29.077257,0.252,NA,NA,0,NA,NA,0,NA,NA,0,17.862,0.165,1,17.496,0.273,1,NA,NA,0,NA,NA,0,NA,NA,0
64.739667,0.319,29.346944,0.282,14.407,0.073,8,14.794,0.159,8,NA,NA,0,14.552,0.155,8,14.368,0.069,8,14.293,0.101,8,NA,NA,0,NA,NA,0
64.74095,0.415,29.352685,0.348,NA,NA,0,NA,NA,0,NA,NA,0,17.508,0.14,3,16.694,0.123,3,NA,NA,0,NA,NA,0,NA,NA,0
64.74418,0.449,28.89948,0.49,16.682,0.001,2,17.925,0.004,2,NA,NA,0,17.217,0.072,7,16.16,0.148,7,15.497,0.092,7,NA,NA,0,NA,NA,0
64.745578,0.403,29.009976,0.385,13.168,0.076,8,14.556,0.325,8,NA,NA,0,13.793,0.067,7,12.713,0.036,7,12.175,0.063,7,11.937,0.048,1,NA,NA,0
64.746355,0.363,29.038795,0.572,NA,NA,0,NA,NA,0,NA,NA,0,17.958,0.077,2,16.974,0.057,2,16.055,0.057,2,NA,NA,0,NA,NA,0
64.748184,0.342,29.239097,0.321,NA,NA,0,NA,NA,0,NA,NA,0,17.938,0.091,3,17.067,0.154,3,15.966,0.19,1,NA,NA,0,NA,NA,0
64.749221,0.271,29.124668,0.342,15.143,0.062,7,16.115,0.082,7,NA,NA,0,15.594,0.242,8,14.859,0.092,8,14.52,0.117,8,NA,NA,0,NA,NA,0
64.750471,0.355,29.364788,0.352,16.197,0.101,6,16.781,0.137,6,NA,NA,0,16.44,0.093,7,15.822,0.054,7,15.438,0.126,7,NA,NA,0,NA,NA,0
64.750678,0.159,29.093281,0.287,14.189,0.065,7,15.693,0.071,7,NA,NA,0,14.887,0.067,7,13.684,0.049,7,13.138,0.082,7,12.86,0.109,1,NA,NA,0
64.750848,0.531,29.138233,0.567,16.559,0.09,3,17.665,0.161,3,NA,NA,0,17.176,0.124,6,16.428,0.115,6,15.896,0.189,6,NA,NA,0,NA,NA,0
64.751085,0.424,29.381844,0.394,15.547,0.057,7,16.456,0.067,7,NA,NA,0,15.983,0.118,8,15.203,0.084,8,14.78,0.11,8,NA,NA,0,NA,NA,0
64.752378,0.259,29.165512,0.231,15.699,0.11,6,16.771,0.201,6,NA,NA,0,16.187,0.094,7,15.337,0.055,7,14.86,0.076,7,NA,NA,0,NA,NA,0
64.754898,0.313,29.061134,0.46,15.4,0.056,7,16.24,0.11,7,NA,NA,0,15.775,0.06,7,15.072,0.051,7,14.715,0.082,7,NA,NA,0,NA,NA,0
64.755338,0.67,29.308023,0.512,16.717,0.073,4,17.167,0.08,4,NA,NA,0,16.844,0.114,6,16.652,0.125,6,NA,NA,0,NA,NA,0,NA,NA,0
64.755488,0.381,29.078836,0.374,16.611,0.067,3,17.675,0.345,3,NA,NA,0,17.175,0.215,6,16.124,0.039,7,15.581,0.1,7,NA,NA,0,NA,NA,0
64.755981,0.443,29.224758,0.331,15.448,0.069,7,16.317,0.106,7,NA,NA,0,15.841,0.062,7,15.183,0.056,7,14.816,0.063,7,NA,NA,0,NA,NA,0
64.760206,0.557,29.2579,0.643,NA,NA,0,NA,NA,0,NA,NA,0,17.796,0.195,2,17.315,0.049,2,NA,NA,0,NA,NA,0,NA,NA,0
64.762609,0.422,29.324735,0.421,NA,NA,0,NA,NA,0,NA,NA,0,17.485,0.105,4,16.442,0.077,4,15.691,0.122,4,NA,NA,0,NA,NA,0
64.762716,0.189,29.342369,0.144,13.424,0.075,8,14.638,0.142,8,NA,NA,0,13.968,0.168,8,13.029,0.076,8,12.562,0.101,8,12.366,0.069,1,NA,NA,0
64.762722,0.439,29.104581,0.569,NA,NA,0,NA,NA,0,NA,NA,0,17.721,0.068,3,16.937,0.133,3,NA,NA,0,NA,NA,0,NA,NA,0
64.763077,0.653,29.080673,0.37,16.999,0.082,2,17.617,0.11,2,NA,NA,0,17.42,0.126,4,16.786,0.19,4,16.596,0.299,1,NA,NA,0,NA,NA,0
64.763095,0.543,29.228532,0.362,16.707,0.087,3,17.404,0.169,3,NA,NA,0,17.05,0.089,6,16.278,0.109,6,16.038,0.158,3,NA,NA,0,NA,NA,0
64.764049,0.153,29.355726,0.296,12.387,0.068,8,13.473,0.134,8,NA,NA,0,12.891,0.166,8,12.027,0.07,8,11.596,0.088,8,11.46,0.03,1,NA,NA,0
64.764839,0.466,29.152366,0.555,17.115,0.074,3,17.695,0.167,3,NA,NA,0,17.368,0.214,3,16.571,0.083,3,16.416,0.109,2,NA,NA,0,NA,NA,0
64.766915,0.237,29.07086,0.152,14.538,0.064,7,15.408,0.083,7,NA,NA,0,14.933,0.304,8,14.251,0.082,8,13.9,0.102,8,NA,NA,0,NA,NA,0
64.766985,0.463,29.173671,0.562,16.546,0.112,5,17.303,0.16,5,NA,NA,0,16.839,0.062,7,16.253,0.135,7,16.051,0.149,4,NA,NA,0,NA,NA,0
64.767349,0.154,29.209169,0.162,12.861,0.05,7,13.954,0.048,7,NA,NA,0,13.364,0.242,8,12.509,0.07,8,12.132,0.09,8,12.115,0.052,1,NA,NA,0
64.76795,0.235,29.381449,0.292,15.114,0.06,7,16.042,0.122,7,NA,NA,0,15.543,0.151,8,14.865,0.071,8,14.484,0.111,8,NA,NA,0,NA,NA,0
64.768048,0.085,28.874042,0.013,16.787,0.143,1,17.605,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
64.768465,0.883,29.085788,0.757,16.409,0.054,3,17.672,0.269,3,NA,NA,0,16.943,0.093,7,16.142,0.105,6,15.667,0.096,5,NA,NA,0,NA,NA,0
64.769145,0.541,29.273728,0.475,16.751,0.075,2,17.458,0.057,2,NA,NA,0,17.231,0.06,6,16.579,0.102,6,16.087,0.132,4,NA,NA,0,NA,NA,0
64.769859,0.268,29.181741,0.37,14.935,0.057,7,15.819,0.055,7,NA,NA,0,15.33,0.296,8,14.681,0.093,8,14.351,0.089,8,NA,NA,0,NA,NA,0
64.769928,0.844,28.871617,1.072,16.613,0.123,1,17.338,0.155,1,NA,NA,0,17.085,0.165,4,16.154,0.024,4,15.647,0.171,3,NA,NA,0,NA,NA,0
64.770376,0.559,29.02515,0.464,16.694,0.2,2,17.372,0.106,2,NA,NA,0,17.131,0.039,6,16.372,0.166,6,15.894,0.092,5,NA,NA,0,NA,NA,0
64.772666,0.553,29.224207,0.436,NA,NA,0,NA,NA,0,NA,NA,0,17.518,0.145,5,16.862,0.182,5,NA,NA,0,NA,NA,0,NA,NA,0
64.773557,0.588,28.970245,0.362,NA,NA,0,NA,NA,0,NA,NA,0,17.712,0.117,4,16.559,0.04,4,16.067,0.215,3,NA,NA,0,NA,NA,0
64.773889,0.39,29.297123,0.273,15.596,0.071,6,16.844,0.194,6,NA,NA,0,16.133,0.069,7,15.24,0.041,7,14.688,0.094,7,NA,NA,0,NA,NA,0
64.774707,0.321,29.364274,0.687,15.947,0.07,6,17.093,0.14,6,NA,NA,0,16.439,0.08,7,15.596,0.054,7,15.078,0.081,7,NA,NA,0,NA,NA,0
64.774754,0.577,29.081677,0.409,NA,NA,0,NA,NA,0,NA,NA,0,17.43,0.139,5,16.419,0.056,5,16.102,0.195,5,NA,NA,0,NA,NA,0
64.775631,0.432,29.059424,0.549,16.37,0.085,4,17.167,0.084,4,NA,NA,0,16.828,0.108,7,16.111,0.099,7,15.804,0.19,6,NA,NA,0,NA,NA,0
64.776221,0.348,28.991773,0.322,15.72,0.078,6,17.067,0.165,6,NA,NA,0,16.348,0.101,7,15.354,0.046,7,14.851,0.085,7,NA,NA,0,NA,NA,0
64.778737,0.148,29.175312,0.207,14.031,0.058,7,15.257,0.052,7,NA,NA,0,14.598,0.298,8,13.64,0.077,8,13.196,0.102,8,13.083,0.132,1,NA,NA,0
64.779175,0.55,29.237184,0.369,16.662,0.07,4,17.382,0.114,4,NA,NA,0,16.908,0.124,6,16.364,0.095,6,15.881,0.035,2,NA,NA,0,NA,NA,0
64.779553,0.473,28.98725,0.458,16.972,0.161,1,17.829,0.244,1,NA,NA,0,17.322,0.105,4,16.414,0.099,5,16.005,0.127,4,NA,NA,0,NA,NA,0
64.780939,0.428,28.876058,0.344,15.865,0.109,6,16.941,0.145,6,NA,NA,0,16.365,0.079,7,15.566,0.106,7,15.043,0.071,7,NA,NA,0,NA,NA,0
64.781206,0.423,29.246637,0.287,15.612,0.076,7,16.524,0.116,7,NA,NA,0,15.984,0.08,7,15.272,0.052,7,14.932,0.136,7,NA,NA,0,NA,NA,0
64.781468,0.312,29.06726,0.297,15.553,0.051,7,16.611,0.118,7,NA,NA,0,16.052,0.078,7,15.188,0.041,7,14.786,0.07,7,NA,NA,0,NA,NA,0
64.781849,0.428,28.890103,0.356,16.584,0.053,3,17.493,0.116,3,NA,NA,0,17.04,0.112,6,16.328,0.141,6,15.832,0.134,5,NA,NA,0,NA,NA,0
64.785084,0.439,29.348973,0.443,16.964,0.123,3,17.718,0.061,3,NA,NA,0,17.454,0.156,4,16.872,0.159,4,16.343,0.248,2,NA,NA,0,NA,NA,0
64.78834,0.58,29.34016,0.474,16.793,0.137,1,17.733,0.209,1,NA,NA,0,17.272,0.127,6,16.682,0.13,6,16.168,0.01,2,NA,NA,0,NA,NA,0
64.788706,0.259,29.198837,0.272,15.639,0.085,7,16.485,0.135,7,NA,NA,0,15.994,0.067,7,15.369,0.052,7,15.041,0.105,7,NA,NA,0,NA,NA,0
64.789333,0.254,29.168045,0.318,13.102,0.082,8,13.98,0.251,8,NA,NA,0,13.502,0.265,8,12.835,0.076,8,12.501,0.093,8,12.396,0.069,1,NA,NA,0
64.789671,0.578,29.389977,0.195,NA,NA,0,NA,NA,0,NA,NA,0,17.842,0.167,2,16.967,0.164,2,16.477,0.25,1,NA,NA,0,NA,NA,0
64.789757,0.341,29.124108,0.46,16.106,0.054,7,16.684,0.099,7,NA,NA,0,16.372,0.101,7,16.054,0.065,7,15.769,0.081,4,NA,NA,0,NA,NA,0
64.790201,0.413,28.892752,0.468,14.833,0.075,7,15.882,0.098,7,NA,NA,0,15.312,0.057,7,14.497,0.046,7,14.072,0.075,7,NA,NA,0,NA,NA,0
64.791522,0.282,28.865642,0.269,15.892,0.069,7,16.705,0.13,7,NA,NA,0,16.291,0.085,7,15.526,0.085,7,15.115,0.077,7,NA,NA,0,NA,NA,0
64.792697,0.453,29.127437,0.355,15.778,0.073,6,17.165,0.187,6,NA,NA,0,16.417,0.086,7,15.366,0.047,7,14.825,0.092,7,NA,NA,0,NA,NA,0
64.793291,0.422,29.046436,0.323,15.71,0.089,7,16.583,0.157,7,NA,NA,0,16.12,0.067,7,15.397,0.077,7,14.99,0.13,7,NA,NA,0,NA,NA,0
64.793294,0.7,28.89508,0.456,14.985,0.063,7,15.829,0.08,7,NA,NA,0,15.35,0.074,7,14.698,0.031,7,14.318,0.07,7,NA,NA,0,NA,NA,0
64.793334,0.5,29.370032,0.334,16.789,0.117,3,17.785,0.118,3,NA,NA,0,17.226,0.059,6,16.711,0.122,6,16.388,0.127,2,NA,NA,0,NA,NA,0
64.793415,0.102,28.849714,0.453,NA,NA,0,NA,NA,0,NA,NA,0,17.703,0.033,2,17.077,0.113,2,NA,NA,0,NA,NA,0,NA,NA,0
64.794401,0.388,29.018693,0.363,13.987,0.063,7,14.994,0.046,7,NA,NA,0,14.444,0.369,8,13.654,0.088,8,13.246,0.101,8,13.369,0.155,1,NA,NA,0
64.796553,0.243,29.186825,0.235,15.882,0.075,5,17.158,0.173,4,NA,NA,0,16.493,0.084,7,15.531,0.021,7,14.94,0.07,7,NA,NA,0,NA,NA,0
64.798184,0.531,29.360218,0.466,NA,NA,0,NA,NA,0,NA,NA,0,17.491,0.203,4,16.901,0.198,4,16.379,0.259,2,NA,NA,0,NA,NA,0
64.798857,0.196,28.971157,0.227,15.033,0.083,7,16.267,0.089,7,NA,NA,0,15.652,0.083,7,14.613,0.038,7,14.099,0.056,7,NA,NA,0,NA,NA,0
64.801505,0.442,29.377976,0.354,14.955,0.062,7,16.276,0.122,7,NA,NA,0,15.555,0.19,8,14.522,0.101,8,13.973,0.111,8,NA,NA,0,NA,NA,0
64.80328,0.657,29.166329,0.613,16.766,0.136,1,17.871,0.241,1,NA,NA,0,17.519,0.182,6,16.067,0.106,6,15.343,0.179,6,NA,NA,0,NA,NA,0
64.803426,0.681,29.247849,0.384,16.672,0.089,2,17.638,0.111,2,NA,NA,0,17.19,0.09,6,16.283,0.132,6,15.87,0.026,2,NA,NA,0,NA,NA,0
64.803546,0.17,28.865105,0.209,14.714,0.059,7,16.194,0.125,7,NA,NA,0,15.381,0.058,7,14.199,0.033,7,13.576,0.079,7,13.12,0.139,1,NA,NA,0
64.804194,0.142,29.064335,0.189,13.91,0.065,7,15.281,0.063,7,NA,NA,0,14.527,0.064,7,13.449,0.036,7,12.885,0.067,7,12.558,0.082,1,NA,NA,0
64.804793,0.493,29.128327,0.517,16.887,0.16,1,17.824,0.241,1,NA,NA,0,17.363,0.091,5,16.612,0.112,5,16.009,0.124,4,NA,NA,0,NA,NA,0
64.805788,0.145,28.874034,0.561,NA,NA,0,NA,NA,0,NA,NA,0,18.039,0.184,1,16.605,0.125,1,NA,NA,0,NA,NA,0,NA,NA,0
64.808644,0.492,29.159054,0.404,14.851,0.101,8,15.606,0.215,8,NA,NA,0,15.205,0.315,8,14.655,0.065,8,14.388,0.104,8,NA,NA,0,NA,NA,0
64.809798,0.308,29.135769,0.323,16.078,0.085,5,17.031,0.093,5,NA,NA,0,16.444,0.063,7,15.749,0.096,7,15.326,0.056,7,NA,NA,0,NA,NA,0
64.810059,0.025,29.110783,0.185,NA,NA,0,NA,NA,0,NA,NA,0,17.776,0.14,1,16.777,0.143,1,NA,NA,0,NA,NA,0,NA,NA,0
64.810163,0.189,29.239609,0.251,11.335,0.076,8,12.313,0.198,8,NA,NA,0,11.786,0.225,8,11.039,0.074,8,10.661,0.091,9,10.609,0.015,1,NA,NA,0
64.810343,0.153,29.03639,0.14,13.758,0.062,7,15.145,0.046,7,NA,NA,0,14.394,0.364,8,13.308,0.079,8,12.768,0.103,8,12.552,0.083,1,NA,NA,0
64.810786,0.191,29.216714,0.175,13.456,0.078,8,14.327,0.172,8,NA,NA,0,13.85,0.232,8,13.208,0.075,8,12.891,0.094,8,12.898,0.097,1,NA,NA,0
64.812478,0.909,28.996764,0.382,NA,NA,0,NA,NA,0,NA,NA,0,18.46,0.272,1,16.917,0.157,1,15.88,0.18,1,NA,NA,0,NA,NA,0
64.813689,0.525,29.145195,0.649,16.937,0.156,1,17.795,0.225,1,NA,NA,0,17.376,0.073,5,16.568,0.04,5,16.13,0.146,4,NA,NA,0,NA,NA,0
64.814879,0.37,29.223946,0.416,16.373,0.029,2,17.494,0.243,2,NA,NA,0,17.016,0.127,6,15.94,0.07,6,15.511,0.123,6,NA,NA,0,NA,NA,0
64.815223,0.492,28.843196,0.45,16.455,0.11,4,17.307,0.089,4,NA,NA,0,17.07,0.171,7,16.085,0.062,7,15.484,0.088,7,NA,NA,0,NA,NA,0
64.816013,0.321,29.107426,0.349,12.071,0.15,8,13.063,0.326,8,NA,NA,0,12.578,0.326,8,11.511,0.145,8,10.924,0.132,9,10.469,0.014,1,NA,NA,0
64.817673,0.466,29.329354,0.441,16.102,0.106,7,17.01,0.173,7,NA,NA,0,16.455,0.068,7,15.731,0.075,7,15.389,0.135,7,NA,NA,0,NA,NA,0
64.818368,0.344,29.273158,0.417,NA,NA,0,NA,NA,0,NA,NA,0,17.755,0.05,3,16.748,0.028,3,NA,NA,0,NA,NA,0,NA,NA,0
64.819967,0.618,29.126003,0.64,17.124,0.257,2,18.057,0.333,2,NA,NA,0,17.514,0.173,5,16.937,0.166,5,16.26,0.229,1,NA,NA,0,NA,NA,0
64.821225,0.492,29.259342,0.183,NA,NA,0,NA,NA,0,NA,NA,0,17.912,0.145,1,17.17,0.196,1,NA,NA,0,NA,NA,0,NA,NA,0
64.823682,0.519,29.176171,0.467,16.924,0.151,1,17.788,0.223,1,NA,NA,0,17.612,0.186,4,16.877,0.101,4,16.316,0.212,1,NA,NA,0,NA,NA,0
64.824529,0.41,28.89994,0.451,NA,NA,0,NA,NA,0,NA,NA,0,17.528,0.067,5,16.606,0.074,5,16.095,0.083,2,NA,NA,0,NA,NA,0
64.824685,0.323,29.027578,0.26,14.73,0.063,7,15.508,0.067,7,NA,NA,0,15.095,0.339,8,14.474,0.086,8,14.131,0.089,8,NA,NA,0,NA,NA,0
64.824837,1.551,28.866019,0.918,NA,NA,0,NA,NA,0,NA,NA,0,17.397,0.105,5,16.529,0.112,5,15.996,0.14,2,NA,NA,0,NA,NA,0
