radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
280.978301,0.149,-35.387159,0.095,14.87,0.014,3,16.245,0.067,3,NA,NA,0,15.555,0.009,3,14.418,0.035,3,13.953,0.054,3,NA,NA,0,NA,NA,0
280.979001,0.394,-35.600765,0.129,13.898,0.05,3,15.232,0.024,3,NA,NA,0,14.538,0.008,3,13.446,0.057,3,13.029,0.029,3,NA,NA,0,NA,NA,0
280.979007,0.294,-35.376849,0.287,17.015,0.221,1,18.022,0.278,1,NA,NA,0,17.452,0.087,2,16.62,0.118,2,NA,NA,0,NA,NA,0,NA,NA,0
280.979314,0.704,-35.363218,0.076,14.65,0.001,2,15.707,0.008,2,NA,NA,0,15.151,0.022,2,14.269,0.019,2,13.93,0.016,2,NA,NA,0,NA,NA,0
280.979431,0.416,-35.561557,0.501,17.022,0.076,3,17.677,0.092,3,NA,NA,0,17.195,0.036,2,16.732,0.163,2,NA,NA,0,NA,NA,0,NA,NA,0
280.980246,0.135,-35.527192,0.176,13.649,0.052,3,14.273,0.013,3,NA,NA,0,13.943,0.01,3,13.486,0.031,3,13.346,0.027,3,NA,NA,0,NA,NA,0
280.980689,0.674,-35.332394,0.243,15.817,0.05,2,16.67,0.116,2,NA,NA,0,16.263,0.063,1,15.771,0.084,1,NA,NA,0,NA,NA,0,NA,NA,0
280.981768,0.239,-35.714443,0.498,NA,NA,0,NA,NA,0,NA,NA,0,17.878,0.28,1,16.598,0.17,1,NA,NA,0,NA,NA,0,NA,NA,0
280.981798,0.073,-35.498401,0.07,14.417,0.044,3,15.17,0.034,3,NA,NA,0,14.742,0.005,3,14.224,0.035,3,14.062,0.034,3,NA,NA,0,NA,NA,0
280.981844,0.102,-35.635764,0.075,12.984,0.046,3,14.219,0.003,3,NA,NA,0,13.628,0.017,3,12.446,0.027,3,11.984,0.046,3,NA,NA,0,NA,NA,0
280.981891,0.231,-35.50477,0.157,16.36,0.043,3,16.952,0.046,3,NA,NA,0,16.551,0.032,3,16.073,0.074,3,NA,NA,0,NA,NA,0,NA,NA,0
280.982033,0.126,-35.339625,0.089,14.13,0.046,3,15.189,0.035,3,NA,NA,0,14.616,0.055,3,13.874,0.024,3,13.504,0.055,3,NA,NA,0,NA,NA,0
280.982051,0.229,-35.410941,0.278,16.235,0.06,3,17.103,0.086,3,NA,NA,0,16.601,0.049,3,16.088,0.037,3,15.957,0.219,1,NA,NA,0,NA,NA,0
280.982271,0.242,-35.40073,0.165,15.612,0.058,3,16.324,0.04,3,NA,NA,0,15.964,0.033,3,15.363,0.034,3,15.239,0.068,3,NA,NA,0,NA,NA,0
280.982698,0.271,-35.706679,1.185,15.987,0.106,2,16.893,0.114,2,NA,NA,0,16.408,0.005,2,15.595,0.067,1,15.502,0.23,2,NA,NA,0,NA,NA,0
280.982873,0.129,-35.543388,0.116,14.888,0.028,3,16.06,0.059,3,NA,NA,0,15.422,0.017,3,14.573,0.034,3,14.268,0.083,3,NA,NA,0,NA,NA,0
280.982895,0.14,-35.429801,0.198,15.004,0.056,3,16.126,0.05,3,NA,NA,0,15.497,0.014,3,14.653,0.059,3,14.391,0.117,3,NA,NA,0,NA,NA,0
280.982922,0.492,-35.720127,0.907,15.677,0.029,3,16.678,0.135,3,NA,NA,0,16.193,0.055,3,15.288,0.038,3,14.914,0.092,1,NA,NA,0,NA,NA,0
280.983037,0.467,-35.672907,0.385,16.378,0.052,3,17.278,0.123,3,NA,NA,0,16.776,0.041,3,15.993,0.044,3,15.914,0.026,2,NA,NA,0,NA,NA,0
280.98328,0.374,-35.742236,0.202,16.726,0.106,2,17.761,0.29,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
280.983484,0.721,-35.469094,0.44,16.424,0.033,3,17.226,0.088,3,NA,NA,0,16.658,0.094,3,16.209,0.113,3,15.994,0.122,2,NA,NA,0,NA,NA,0
280.983605,0.077,-35.538266,0.052,13.572,0.064,3,14.586,0.004,3,NA,NA,0,14.042,0.014,3,13.253,0.045,3,12.917,0.049,3,NA,NA,0,NA,NA,0
280.98444,0.145,-35.646496,0.321,14.842,0.056,3,15.62,0.03,3,NA,NA,0,15.185,0.014,3,14.624,0.006,3,14.431,0.075,3,NA,NA,0,NA,NA,0
280.984539,1.406,-35.555513,0.7,16.655,0.054,3,17.491,0.233,3,NA,NA,0,NA,NA,0,16.256,0.112,1,NA,NA,0,NA,NA,0,NA,NA,0
280.984686,0.201,-35.624312,0.282,14.597,0.075,3,15.38,0.007,3,NA,NA,0,14.981,0.022,3,14.405,0.043,3,14.238,0.038,3,NA,NA,0,NA,NA,0
280.984857,0.429,-35.520709,0.325,16.356,0.118,3,17.093,0.093,3,NA,NA,0,16.634,0.057,3,16.003,0.067,3,15.875,0.096,2,NA,NA,0,NA,NA,0
280.984895,0.349,-35.654398,0.329,15.941,0.04,3,16.881,0.075,3,NA,NA,0,16.398,0.021,3,15.92,0.037,3,15.717,0.202,2,NA,NA,0,NA,NA,0
280.985596,0.59,-35.384545,0.327,16.61,0.067,3,17.46,0.036,3,NA,NA,0,16.901,0.008,2,16.375,0.029,2,16.113,0.307,1,NA,NA,0,NA,NA,0
280.985967,0.84,-35.712436,0.283,16.445,0.068,2,17.525,0.023,2,NA,NA,0,16.842,0.019,3,16.142,0.048,3,15.834,0.135,2,NA,NA,0,NA,NA,0
280.986137,1.173,-35.745984,0.649,15.413,0.043,3,16.077,0.045,3,NA,NA,0,15.76,0.022,3,15.349,0.074,3,15.09,0.19,2,NA,NA,0,NA,NA,0
280.986439,0.453,-35.697585,0.285,16.526,0.052,3,17.434,0.034,3,NA,NA,0,16.904,0.085,3,16.272,0.097,3,NA,NA,0,NA,NA,0,NA,NA,0
280.986517,0.342,-35.391253,0.27,17.102,0.103,3,17.651,0.076,3,NA,NA,0,17.213,0.143,3,16.896,0.228,3,16.428,0.402,1,NA,NA,0,NA,NA,0
280.986625,0.141,-35.356156,0.063,12.793,0.001,2,13.494,0.028,2,NA,NA,0,13.126,0.004,1,12.6,0.005,1,12.387,0.01,1,NA,NA,0,NA,NA,0
280.988189,0.546,-35.447255,0.193,NA,NA,0,NA,NA,0,NA,NA,0,17.024,0.04,3,15.658,0.036,3,14.911,0.033,3,NA,NA,0,NA,NA,0
280.988304,0.511,-35.547527,0.376,16.438,0.121,1,17.002,0.116,1,NA,NA,0,16.669,0.098,1,16.005,0.119,1,NA,NA,0,NA,NA,0,NA,NA,0
280.988494,0.528,-35.429676,0.306,16.631,0.057,2,17.536,0.101,2,NA,NA,0,17.08,0.027,3,16.378,0.131,3,NA,NA,0,NA,NA,0,NA,NA,0
280.988504,0.538,-35.509272,0.181,14.835,0.078,3,15.802,0.005,3,NA,NA,0,15.234,0.015,3,14.513,0.056,2,14.277,0.084,3,NA,NA,0,NA,NA,0
280.988505,0.37,-35.607563,0.238,16.306,0.178,3,17.029,0.098,3,NA,NA,0,16.552,0.085,3,16.176,0.051,3,16.112,0.249,1,NA,NA,0,NA,NA,0
280.988775,0.354,-35.530722,0.186,15.549,0.036,3,16.011,0.045,3,NA,NA,0,15.754,0.008,3,15.517,0.054,3,15.474,0.068,3,NA,NA,0,NA,NA,0
280.988877,0.652,-35.675677,0.418,16.549,0.064,2,17.285,0.072,2,NA,NA,0,16.85,0.063,3,16.278,0.033,3,NA,NA,0,NA,NA,0,NA,NA,0
280.988953,0.069,-35.685481,0.044,12.707,0.033,3,13.363,0.01,3,NA,NA,0,13.008,0.02,3,12.536,0.025,3,12.394,0.011,3,NA,NA,0,NA,NA,0
280.989029,0.843,-35.715451,0.727,16.817,0.16,1,17.368,0.15,1,NA,NA,0,17.203,0.097,1,16.382,0.129,1,NA,NA,0,NA,NA,0,NA,NA,0
280.989181,0.559,-35.719567,0.34,16.69,0.163,1,17.015,0.147,1,NA,NA,0,16.883,0.1,1,16.396,0.127,1,NA,NA,0,NA,NA,0,NA,NA,0
280.989587,0.136,-35.690698,0.066,14.318,0.02,3,14.847,0.027,3,NA,NA,0,14.543,0.023,3,14.169,0.023,3,14.046,0.046,3,NA,NA,0,NA,NA,0
280.989603,0.42,-35.413478,0.357,15.849,0.095,3,16.586,0.067,3,NA,NA,0,16.09,0.034,3,15.578,0.068,3,15.208,0.003,2,NA,NA,0,NA,NA,0
280.989908,0.288,-35.639268,0.225,16.4,0.16,3,17.454,0.12,3,NA,NA,0,16.813,0.04,3,16.118,0.083,3,16.534,0.437,1,NA,NA,0,NA,NA,0
280.989913,0.177,-35.410321,0.291,15.993,0.003,2,16.58,0.051,2,NA,NA,0,16.222,0.05,1,15.737,0.074,1,15.534,0.147,1,NA,NA,0,NA,NA,0
280.990364,0.043,-35.746705,0.284,NA,NA,0,NA,NA,0,NA,NA,0,16.891,0.096,1,16.218,0.112,1,NA,NA,0,NA,NA,0,NA,NA,0
280.990541,1.194,-35.422534,0.526,16.896,0.051,2,17.565,0,2,NA,NA,0,17.32,0.176,3,16.376,0.124,3,NA,NA,0,NA,NA,0,NA,NA,0
280.990661,0.241,-35.497069,0.171,15.929,0.063,3,16.847,0.101,3,NA,NA,0,16.299,0.025,3,15.555,0.075,3,15.475,0.116,3,NA,NA,0,NA,NA,0
280.99129,0.776,-35.355872,0.349,13.556,0.003,2,14.315,0.034,2,NA,NA,0,13.856,0.006,1,13.281,0.009,1,12.969,0.015,1,NA,NA,0,NA,NA,0
